reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.3,22.89553403835376
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.35,25.09145324349309
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.4,26.79468238255957
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.45,28.029070749532117
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.5,29.15571010730704
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.55,31.156536171130334
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.6,33.224027500376465
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.65,35.10388888888889
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.7,36.470555555555556
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.75,38.245555555555555
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.8,40.86277777777778
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.85,43.60944444444444
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.9,48.585
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.95,55.30871220826535
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.975,59.016550844369895
2026-06-13,22,2,wk inc covid hosp,2026-06-27,quantile,0.99,71.95136574006747
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.01,5.231428499084892
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.025,7.026388888888889
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.05,8.477863366829077
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.1,12.531134367298986
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.15,16.224749848895904
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.2,19.01013445959241
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.25,21.42891848075337
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.3,23.468974020283106
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.35,25.59145324349309
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.4,27.40102376493975
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.45,28.495745301410615
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.5,29.90701985240431
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.55,32.33479701578064
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.6,34.91277777777778
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.65,36.46111111111111
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.7,38.29666666666667
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.75,40.72222222222222
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.8,43.33333333333333
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.85,47.00611111111111
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.9,53.94111111111111
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.95,60.76216661879056
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.975,68.36720015152349
2026-06-13,22,3,wk inc covid hosp,2026-07-04,quantile,0.99,80.27566409414362
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.01,0.09
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.025,0.11
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.05,0.13
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.1,0.17842105263157895
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.15,0.1996969696969697
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.2,0.22694444444444448
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.25,0.24941176470588233
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.3,0.26576923076923076
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.35,0.2833333333333333
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.4,0.3075
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.45,0.3240625
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.5,0.3443333333333333
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.55,0.4194556815468007
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.6,0.5168869536725202
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.65,0.6350128455228295
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.7,0.7731641645936584
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.75,0.9836342104264022
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.8,1.1867537244248965
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.85,1.4883938275984385
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.9,1.822769480064489
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.95,2.4684516887948638
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.975,2.918550327556031
2026-06-13,23,-1,wk inc covid hosp,2026-06-06,quantile,0.99,3.4398511975455994
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.01,0
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.025,0
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.05,1.4523695409059889e-5
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.1,2.1775291093301076e-5
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.15,2.276794184502175e-5
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.2,2.2929877885661437e-5
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.25,2.70938900052575e-5
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.3,1.2366722735386964e-4
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.35,5.984314067673698e-4
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.4,0.0011444237158875258
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.45,0.0015905685490958292
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.5,0.16442760372836476
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.55,1
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.6,1
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.65,1.0150938833302177
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.7,1.27
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.75,1.5170974773174408
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.8,1.6054075603514708
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.85,2.739387890057182
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.9,3
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.95,4.075721529591704
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.975,5.820869338655995
2026-06-13,23,0,wk inc covid hosp,2026-06-13,quantile,0.99,7.755290230309429
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.01,0
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.025,0
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.05,0
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.1,4.245629011277755e-4
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.15,7.402800241525664e-4
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.2,0.0010764344818589193
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.25,0.0016485371873974318
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.3,0.0021961317975034327
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.35,0.0027438645919816533
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.4,0.004092398603533857
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.45,0.3020678154035058
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.5,0.73033715016342
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.55,1.1282022138508867
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.6,1.61
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.65,1.72
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.7,1.85
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.75,2
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.8,2.18
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.85,2.9377291080389667
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.9,3.7380970271624596
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.95,5
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.975,6
2026-06-13,23,1,wk inc covid hosp,2026-06-20,quantile,0.99,7
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.01,0
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.025,0
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.05,0
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.1,9.58185403787163e-4
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.15,0.0012344016079265518
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.2,0.1681976652951199
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.25,0.16835645729749196
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.3,0.2798099724460436
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.35,0.391753104905246
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.4,0.6387086009535794
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.45,1.0033694397764417
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.5,1.258245474743825
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.55,1.743373642945036
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.6,2
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.65,2.3466666666666667
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.7,2.714444444444444
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.75,2.87
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.8,3.49
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.85,4.145
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.9,5.430092849005451
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.95,7.954362130553745
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.975,9.343022628633687
2026-06-13,23,2,wk inc covid hosp,2026-06-27,quantile,0.99,13.444463539312775
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.01,0
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.025,0
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.05,0
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.1,8.43750611571305e-4
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.15,0.002328159647062114
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.2,0.2255397918924117
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.25,0.28129603770923856
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.3,0.3431620564285714
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.35,0.4392011432783124
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.4,0.8625183237283051
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.45,1.423684817936789
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.5,2
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.55,2.111111111111111
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.6,2.6322222222222225
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.65,2.888888888888889
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.7,3.12
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.75,3.745
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.8,4.575271401178066
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.85,5.389876173689361
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.9,7.5025046482215005
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.95,9.807322571488363
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.975,10.901656275820343
2026-06-13,23,3,wk inc covid hosp,2026-07-04,quantile,0.99,13.979797745487495
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.01,4.6274999999999995
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.025,4.997368421052631
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.05,5.328586956521739
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.1,6.624432796589277
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.15,7.588131405935914
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.2,8.536492948489393
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.25,9.241316177024997
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.3,9.810151414105682
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.35,10.266138523259539
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.4,10.74194812827869
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.45,11.144531828979977
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.5,11.564473684210526
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.55,12.096579282131135
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.6,12.673247950152684
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.65,13.28917397674046
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.7,13.931848585894318
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.75,14.78035048964167
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.8,15.79004551304907
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.85,17.110618594064086
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.9,18.41087023371375
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.95,21.07750710141186
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.975,23.23084188491872
2026-06-13,24,-1,wk inc covid hosp,2026-06-06,quantile,0.99,25.666011806766132
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.01,0.9493628937360548
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.025,1.7541380222142557
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.05,2.6188302901982534
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.1,3.7140186721601864
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.15,4.493652390042441
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.2,4.999425379820818
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.25,5.789466402267843
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.3,6.58649182987574
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.35,7.388546038905721
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.4,8.1861838154943
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.45,9.010441510633957
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.5,9.974817964503579
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.55,9.987652563117287
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.6,11.276290146449263
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.65,11.732539590439771
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.7,12.78077672905393
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.75,13.315239211626018
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.8,14.708390453127965
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.85,15.951491462364984
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.9,18.55229427182451
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.95,24.74111111111111
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.975,29.040668069168333
2026-06-13,24,0,wk inc covid hosp,2026-06-13,quantile,0.99,36.30145239796935
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.01,0.7737488898255988
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.025,1.3168889732114384
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.05,1.9803682226105015
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.1,3.130842521798658
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.15,3.974250360308349
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.2,4.50774718155324
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.25,5.137962854860529
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.3,5.861297214159257
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.35,6.749797377295341
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.4,7.611111111111111
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.45,8.333333333333334
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.5,9.171764877084328
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.55,9.991843828549126
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.6,11.672570906208453
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.65,12.76248970025523
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.7,13.264758701379478
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.75,14.016437331325722
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.8,16
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.85,18.46721320923423
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.9,21.076752407054094
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.95,29.47215327373204
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.975,35.14911307948957
2026-06-13,24,1,wk inc covid hosp,2026-06-20,quantile,0.99,42.95018921670248
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.01,0.5508258598778502
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.025,0.676489839310231
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.05,1.588783759498702
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.1,2.078742861180109
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.15,2.8418156399318235
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.2,3.7110423950681755
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.25,4.5337360062633625
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.3,5.333333333333334
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.35,6.222222222222222
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.4,7.111111111111111
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.45,7.742059148010821
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.5,9.118889936430172
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.55,10.561934702608792
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.6,13.522397802007545
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.65,14.365718775806958
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.7,15.280433714004438
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.75,16.572795855537464
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.8,18.155367048666257
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.85,21.16477265169405
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.9,25.893664053133527
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.95,34
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.975,40.144999999999996
2026-06-13,24,2,wk inc covid hosp,2026-06-27,quantile,0.99,47.82826137355789
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.01,0.09001032843374386
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.025,0.7050922231360737
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.05,1.1863829695353338
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.1,1.635145887400152
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.15,2.2590098763138844
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.2,3.129013552137045
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.25,4.634307370013458
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.3,5.970108208691903
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.35,6.958949340372845
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.4,8.256618943771342
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.45,8.779112801860755
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.5,9.967653892860161
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.55,11.354655162358915
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.6,15.123927048386943
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.65,16.261032113876574
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.7,17.273048981521747
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.75,19.667112018173277
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.8,21.633523485713884
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.85,24.332407826110646
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.9,32.092891855227975
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.95,40.89222222222222
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.975,49.655
2026-06-13,24,3,wk inc covid hosp,2026-07-04,quantile,0.99,68.08553725407782
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.01,2.237727272727273
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.025,2.5332500000000002
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.05,2.8271052631578946
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.1,3.196521739130435
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.15,4.167365581766586
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.2,5.376866938154994
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.25,6.482084503762216
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.3,7.205822018015478
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.35,7.609561186109677
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.4,8.057649273355043
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.45,8.443363557302554
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.5,8.840263157894736
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.55,9.606358664919668
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.6,10.342938961939074
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.65,11.439657563890322
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.7,12.736511315317856
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.75,14.118748829571114
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.8,15.680825369537311
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.85,17.796384418233412
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.9,20.054657448802946
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.95,23.99890168851428
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.975,26.87253117574593
2026-06-13,25,-1,wk inc covid hosp,2026-06-06,quantile,0.99,30.078330057369264
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.01,0.8888888888888888
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.025,1.5555555555555556
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.05,3.1587005799563315
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.1,4.3452547626982545
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.15,4.753956829986512
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.2,5.4177646702336295
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.25,6.6813209591874445
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.3,7.1708865830647515
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.35,7.719186091182967
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.4,8.320423183113617
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.45,9.482275024214994
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.5,10
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.55,11
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.6,11
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.65,12
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.7,12
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.75,13
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.8,15.4
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.85,16.961191092027587
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.9,19.444444444444443
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.95,21.34220340573886
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.975,28.30282346228098
2026-06-13,25,0,wk inc covid hosp,2026-06-13,quantile,0.99,40.67426967134094
2026-06-13,25,1,wk inc covid hosp,2026-06-20,quantile,0.01,1
2026-06-13,25,1,wk inc covid hosp,2026-06-20,quantile,0.025,1.4444444444444444
2026-06-13,25,1,wk inc covid hosp,2026-06-20,quantile,0.05,2.1392955904686186
