reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-06-27,35,1,wk inc covid hosp,2026-07-04,quantile,0.8,8.055555555555555
2026-06-27,35,1,wk inc covid hosp,2026-07-04,quantile,0.85,9.166666666666668
2026-06-27,35,1,wk inc covid hosp,2026-07-04,quantile,0.9,11.166666666666668
2026-06-27,35,1,wk inc covid hosp,2026-07-04,quantile,0.95,13.69
2026-06-27,35,1,wk inc covid hosp,2026-07-04,quantile,0.975,15.425
2026-06-27,35,1,wk inc covid hosp,2026-07-04,quantile,0.99,20.49305495046424
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.01,0.015618240058115096
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.025,0.6666666666666666
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.05,1
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.1,2
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.15,2
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.2,2
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.25,3
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.3,3
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.35,3.5555555555555554
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.4,4
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.45,4.222222222222222
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.5,5
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.55,5.222222222222222
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.6,5.555555555555555
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.65,6.111111111111111
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.7,7
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.75,7.805555555555555
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.8,8.777777777777779
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.85,10.555555555555555
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.9,14.222222222222221
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.95,19.85
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.975,21.74
2026-06-27,35,2,wk inc covid hosp,2026-07-11,quantile,0.99,24.339254639228905
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.01,0
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.025,0.5555555555555556
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.05,1
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.1,1.4444444444444444
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.15,2
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.2,2.2222222222222223
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.25,2.7777777777777777
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.3,3.686666790945458
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.35,4
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.4,5
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.45,5
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.5,5
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.55,6
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.6,6
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.65,6.888888888888889
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.7,7.777777777777778
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.75,9
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.8,10.11111111111111
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.85,12.222222222222221
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.9,17.78888888888889
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.95,21.87
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.975,24.01
2026-06-27,35,3,wk inc covid hosp,2026-07-18,quantile,0.99,27.154125189978473
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.01,13.660526315789472
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.025,15.027608695652173
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.05,20.35235978949951
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.1,27.33647464485838
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.15,31.527751439361282
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.2,35.0417893733768
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.25,36.77387181367406
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.3,38.065
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.35,39.761875490691345
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.4,41.04052280897441
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.45,42.04668818397866
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.5,43.35236842105263
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.55,45.341645149354676
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.6,47.08251640671186
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.65,49.45749950930865
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.7,52.35499999999999
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.75,56.10779485299259
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.8,60.5609029343155
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.85,64.90724856063872
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.9,71.6164041430204
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.95,82.32264021050048
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.975,90.62706354202942
2026-06-27,36,-1,wk inc covid hosp,2026-06-20,quantile,0.99,96.51460013977302
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.01,16.444444444444443
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.025,19.89044596108731
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.05,22.812970735547633
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.1,27
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.15,29
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.2,30.5
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.25,32.238759012552244
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.3,34.493650242428785
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.35,36.56068588748193
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.4,38.5
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.45,39.5
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.5,40.5
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.55,42.5
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.6,45.412223594236465
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.65,47.8022035696965
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.7,50.63882496774511
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.75,56.89265355175945
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.8,59.86922071159821
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.85,64.39
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.9,69.98166666666667
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.95,85.39444444444445
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.975,99.75965948629249
2026-06-27,36,0,wk inc covid hosp,2026-06-27,quantile,0.99,112.22751481351733
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.01,11.722222222222221
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.025,14.365396792243022
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.05,17.061755274808554
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.1,22.27777777777778
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.15,25
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.2,27.883116783289836
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.25,31.581251508309414
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.3,35.220444271339545
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.35,37.44444444444444
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.4,39.611111111111114
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.45,41.611111111111114
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.5,43.388888888888886
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.55,45.611111111111114
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.6,47.16666666666667
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.65,49.44444444444444
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.7,52.27777777777778
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.75,55.99789392856533
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.8,62.34111455882426
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.85,71.35976895514077
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.9,83.77475268753355
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.95,102.42317833288541
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.975,122.41847103422475
2026-06-27,36,1,wk inc covid hosp,2026-07-04,quantile,0.99,155.0815292281252
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.01,6
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.025,11.346002041517151
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.05,14.794600087898601
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.1,19.785433884894942
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.15,27.303965885660862
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.2,33.606601294160384
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.25,40.398837239684866
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.3,44
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.35,46
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.4,48
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.45,50
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.5,52
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.55,54
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.6,56
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.65,59
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.7,61
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.75,65
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.8,68
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.85,74.16318630737138
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.9,88.79424225187975
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.95,126.0705746202742
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.975,160.85
2026-06-27,36,2,wk inc covid hosp,2026-07-11,quantile,0.99,209.55888888888887
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.01,3
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.025,5.422485470903071
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.05,7.504569980133294
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.1,24.555555555555557
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.15,28.205555555555556
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.2,39.31615548084619
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.25,47
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.3,50
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.35,52
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.4,55
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.45,58
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.5,60
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.55,63
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.6,66
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.65,69
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.7,73
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.75,77
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.8,81
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.85,86
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.9,98.33333333333333
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.95,129
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.975,190.6790791231083
2026-06-27,36,3,wk inc covid hosp,2026-07-18,quantile,0.99,239.56666666666666
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.01,30.671627383230312
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.025,33.028453576021654
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.05,36.6916914613533
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.1,41.23853348806242
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.15,43.81874032810144
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.2,45.41140758766464
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.25,46.960552282980416
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.3,48.59157613009876
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.35,49.98218420276186
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.4,51.115414171994686
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.45,52.077672031656405
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.5,53.192894736842106
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.55,54.3723279683436
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.6,55.373311318201395
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.65,56.678753297238146
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.7,58.24242386990124
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.75,59.824447717019574
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.8,61.67013087387382
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.85,63.88375967189855
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.9,67.15737560284666
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.95,72.75630853864669
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.975,77.4862832660836
2026-06-27,37,-1,wk inc covid hosp,2026-06-20,quantile,0.99,81.03402479068274
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.01,18.71733844983767
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.025,24.749726099148624
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.05,28.14622722174425
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.1,32.63430976513722
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.15,36.03565670657782
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.2,38.82041707845157
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.25,40.69326070796846
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.3,43.24886903820992
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.35,44.55555555555556
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.4,46
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.45,47.22222222222222
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.5,49
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.55,50.111111111111114
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.6,51.5
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.65,52.94444444444444
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.7,54.94444444444444
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.75,56.83333333333333
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.8,59.22222222222222
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.85,61.16666666666667
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.9,65.83333333333334
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.95,75.53414883386858
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.975,89.31925289837866
2026-06-27,37,0,wk inc covid hosp,2026-06-27,quantile,0.99,107.79171617922722
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.01,14.45042327129596
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.025,20.049672354073174
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.05,24.804904800495873
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.1,30.62520703301714
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.15,34.04306958008378
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.2,37.846725505554915
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.25,40.5
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.3,42.5
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.35,44.5
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.4,46.55555555555556
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.45,48.33333333333333
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.5,50.388888888888886
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.55,52.44444444444444
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.6,54.83333333333333
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.65,57.111111111111114
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.7,59.55555555555556
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.75,62.72222222222222
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.8,66.77777777777777
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.85,69.36564038777087
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.9,74.95422067515787
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.95,85.03784216871401
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.975,98.46529576377776
2026-06-27,37,1,wk inc covid hosp,2026-07-04,quantile,0.99,137.1012932298957
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.01,16.860350380202743
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.025,20
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.05,23
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.1,27
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.15,33.62488100568805
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.2,38.95234891990314
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.25,42
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.3,45
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.35,47
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.4,49
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.45,51
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.5,53.111111111111114
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.55,56
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.6,58.666666666666664
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.65,61.22222222222222
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.7,65.22222222222223
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.75,69.44444444444444
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.8,75.11111111111111
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.85,79.16060166844368
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.9,85
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.95,99
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.975,113.63076273849835
2026-06-27,37,2,wk inc covid hosp,2026-07-11,quantile,0.99,153.8
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.01,12
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.025,14
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.05,19.11111111111111
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.1,25.45953466093986
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.15,33.563973598665385
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.2,39.8876889429578
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.25,45.785841104185806
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.3,50
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.35,52
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.4,54
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.45,57
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.5,60
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.55,63
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.6,66
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.65,69
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.7,72
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.75,77.33333333333333
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.8,83.3849018405371
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.85,87
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.9,95
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.95,113
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.975,128
2026-06-27,37,3,wk inc covid hosp,2026-07-18,quantile,0.99,175.06
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.01,0.06
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.025,0.08
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.05,0.1
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.1,0.234441303046782
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.15,0.36676082901855733
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.2,0.44655411002308676
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.25,0.517270355531402
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.3,0.575197654045328
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.35,0.6504014189835992
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.4,0.7178254524132357
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.45,0.7645515114080645
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.5,0.8181578947368422
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.55,0.8868373774808245
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.6,0.9492333711161762
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.65,1.0245985810164009
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.7,1.134802345954672
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.75,1.2302296444685974
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.8,1.3503689668999903
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.85,1.5194891709814424
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.9,1.7738920302865515
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.95,2.257617312439153
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.975,2.6631158068505894
2026-06-27,38,-1,wk inc covid hosp,2026-06-20,quantile,0.99,2.9547282608695653
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.01,0
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.025,0
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.05,0
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.1,0
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.15,0.05168398892703687
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.2,0.05555555555555555
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.25,0.41991108978238756
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.3,0.4711111111111111
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.35,0.6172222222222222
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.4,0.7683333333333333
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.45,0.893321837395052
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.5,1.0150000000000001
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.55,1.179552098283481
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.6,1.3265264443379292
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.65,1.52977797649648
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.7,1.7777777777777777
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.75,1.9444444444444444
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.8,2.5804434577525166
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.85,2.833333333333333
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.9,3.833333333333333
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.95,4
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.975,5
2026-06-27,38,0,wk inc covid hosp,2026-06-27,quantile,0.99,6
