reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.7,16.555555555555557
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.75,18.560000000000002
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.8,19.765
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.85,21.634999999999998
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.9,24.32
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.95,29.265
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.975,34.79865446252764
2026-07-18,25,1,wk inc covid hosp,2026-07-25,quantile,0.99,50.76451336985906
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.01,1
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.025,1
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.05,3.2222222222222223
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.1,4.186559232897736
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.15,4.372453937787241
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.2,5.777777777777778
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.25,7
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.3,8.222222222222221
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.35,9.444444444444445
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.4,10.88888888888889
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.45,12.444444444444445
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.5,13.666666666666666
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.55,15.444444444444445
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.6,16
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.65,17
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.7,18
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.75,20.085586165806177
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.8,22.840797594288862
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.85,30.22222222222222
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.9,34.52177653303318
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.95,40.22
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.975,51.173854793079784
2026-07-18,25,2,wk inc covid hosp,2026-08-01,quantile,0.99,69.59772601061934
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.01,0.06852281143054521
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.025,0.3437946427335859
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.05,3.2467899386235897
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.1,3.59885491892357
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.15,4.782836310386455
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.2,6.666666666666667
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.25,7.888888888888889
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.3,9.555555555555555
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.35,11.11111111111111
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.4,12.555555555555555
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.45,14.444444444444445
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.5,15.88888888888889
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.55,18
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.6,20
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.65,21
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.7,22
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.75,24
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.8,26
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.85,30.385556317573613
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.9,35.220478639325506
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.95,41.965943460689864
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.975,56.47829214260061
2026-07-18,25,3,wk inc covid hosp,2026-08-08,quantile,0.99,86.74082200844383
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.01,3.2107894736842106
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.025,3.676195652173913
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.05,4.19
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.1,6.603664697070007
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.15,8.046243905178379
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.2,9.55537130097963
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.25,10.369560738575508
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.3,10.977267566861897
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.35,11.642981961866244
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.4,12.152736891490115
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.45,12.856444452892427
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.5,13.388684210526314
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.55,14.148833324885349
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.6,15.114616049686356
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.65,15.957018038133757
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.7,17.155399099804768
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.75,18.693772594757824
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.8,20.250782545174214
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.85,22.053756094821622
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.9,24.39451712111181
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.95,28.610048342415205
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.975,32.254557665841254
2026-07-18,26,-1,wk inc covid hosp,2026-07-11,quantile,0.99,36.30297553991987
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.01,2
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.025,2.9444444444444446
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.05,4.85880135392129
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.1,6.134408783204144
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.15,7.289325754585674
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.2,7.741459947713533
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.25,8.833333333333332
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.3,9.777777777777779
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.35,10.88888888888889
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.4,12.166666666666668
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.45,13.14037838653551
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.5,14.25193334455723
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.55,15.294170952952584
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.6,16.759668186735958
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.65,17.354892506619194
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.7,19.170384632594363
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.75,21.28748710816341
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.8,22.40364003992365
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.85,25
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.9,33.415
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.95,40.28843391956954
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.975,49.14063642865932
2026-07-18,26,0,wk inc covid hosp,2026-07-18,quantile,0.99,64.70194050822295
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.01,1.567537186119634
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.025,2.6666666666666665
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.05,4.450562549287586
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.1,5.75500211727727
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.15,7.2077135723049475
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.2,8.394842539855592
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.25,9.99315459736471
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.3,10.82790146786981
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.35,12.897277214801736
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.4,13.533606935385057
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.45,14.112591468977293
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.5,15.117602474393122
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.55,16
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.6,18.10052279681922
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.65,21.053400991947065
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.7,23.241235121200727
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.75,25.669322316619017
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.8,27.901045340860197
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.85,32.205207257754665
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.9,39.55282234334338
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.95,50.742571944438325
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.975,69.0961111111111
2026-07-18,26,1,wk inc covid hosp,2026-07-25,quantile,0.99,91.5255378877993
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.01,0.4336682668787163
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.025,0.8711949066580518
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.05,1.5115783075031988
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.1,4.745851561270259
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.15,6.438802547234571
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.2,8.956225247682166
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.25,9.495155258673915
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.3,13.954118879011093
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.35,15.88888888888889
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.4,17
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.45,18
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.5,19
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.55,20
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.6,21
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.65,26
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.7,30.555555555555557
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.75,33.44444444444444
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.8,36.77777777777778
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.85,42.22222222222222
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.9,50.77777777777778
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.95,65.2531042316019
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.975,86.69840421036677
2026-07-18,26,2,wk inc covid hosp,2026-08-01,quantile,0.99,118.84316477992624
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.01,0.04568076863792388
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.025,0.3235118042963651
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.05,0.9709891385216416
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.1,4.936459584400049
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.15,4.940102878955267
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.2,7.526904346618138
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.25,11.984275420269498
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.3,15.666666666666666
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.35,17.77777777777778
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.4,19.666666666666668
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.45,22
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.5,23
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.55,24
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.6,25
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.65,29
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.7,35.36666666666666
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.75,39.22222222222222
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.8,43.888888888888886
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.85,50.77777777777778
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.9,75.35671922739476
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.95,81.77777777777777
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.975,113.91
2026-07-18,26,3,wk inc covid hosp,2026-08-08,quantile,0.99,135.646699885506
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.01,1.1052631578947367
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.025,1.2820652173913043
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.05,1.4648750000000001
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.1,1.6904545454545454
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.15,2.045548190467735
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.2,2.5481163181888533
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.25,2.9948959778874684
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.3,3.354187616240412
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.35,3.749061542734255
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.4,4.097549019607843
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.45,4.474772947601176
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.5,4.754736842105263
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.55,5.1107826079543806
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.6,5.580686274509803
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.65,5.987344707265745
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.7,6.490812383759589
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.75,7.014270688779197
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.8,7.708806758734224
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.85,8.486326809532265
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.9,9.626067512481868
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.95,11.797374714527834
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.975,13.500172099050161
2026-07-18,27,-1,wk inc covid hosp,2026-07-11,quantile,0.99,15.51713820718005
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.01,0.5029859563254115
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.025,0.5351509653369384
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.05,1.406183333441739
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.1,1.9237129838530205
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.15,2.6813687981796934
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.2,2.9444444444444446
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.25,3.166666666666667
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.3,3.833333333333333
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.35,4.166666666666666
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.4,4.68839247921977
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.45,5.331394798678091
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.5,5.775175895636854
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.55,6.666666666666666
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.6,6.833333333333334
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.65,7.5
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.7,8.121153702851387
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.75,8.5
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.8,9.73270808608305
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.85,11.240073362275096
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.9,12.719999999999999
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.95,14.765
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.975,21.080169028491653
2026-07-18,27,0,wk inc covid hosp,2026-07-18,quantile,0.99,24.592046948040398
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.01,0.5024231269521301
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.025,0.5325216805256755
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.05,0.9943140347226491
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.1,1.5555555555555556
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.15,2.333333333333333
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.2,2.5555555555555554
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.25,3.333333333333333
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.3,3.5803819689372283
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.35,4.459018870669032
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.4,5.192653111834112
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.45,5.792601315224063
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.5,6.382409564174768
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.55,7.130416786537955
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.6,7.835437035957781
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.65,8.5
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.7,8.771834692452316
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.75,9.5
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.8,11
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.85,12.048550710902184
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.9,14
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.95,17.79152925666677
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.975,27.77876790702662
2026-07-18,27,1,wk inc covid hosp,2026-07-25,quantile,0.99,33.48170053866846
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.01,0.08976048904974196
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.025,0.22215389652914874
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.05,1
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.1,1.970480837657431
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.15,2.503001300786394
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.2,2.771661384298874
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.25,2.971509532485789
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.3,4.822161234013582
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.35,6
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.4,6.666666666666667
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.45,7.727777777777779
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.5,8.88888888888889
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.55,10
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.6,11
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.65,12
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.7,13
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.75,13
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.8,14
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.85,16
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.9,17
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.95,23
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.975,35.93
2026-07-18,27,2,wk inc covid hosp,2026-08-01,quantile,0.99,43.68740176429681
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.01,0.009480780459236107
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.025,0.08112640377330972
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.05,0.21576130417537345
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.1,1.0861874567657521
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.15,1.5192552771179022
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.2,1.9200857107715634
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.25,4.081382224932362
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.3,6.111111111111111
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.35,6.777777777777778
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.4,8.11111111111111
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.45,9.333333333333334
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.5,10.333333333333334
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.55,11.666666666666666
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.6,13.777777777777779
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.65,14
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.7,15
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.75,16
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.8,18
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.85,19
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.9,24.100004249296923
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.95,28
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.975,45.25
2026-07-18,27,3,wk inc covid hosp,2026-08-08,quantile,0.99,51.79
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.01,6.080956777882476
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.025,7.10578947368421
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.05,7.912891670582196
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.1,8.914186998460991
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.15,9.477522201800777
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.2,9.952286451553574
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.25,10.33583483438916
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.3,10.677765296830577
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.35,11.01252310106449
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.4,11.270025566672789
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.45,11.583322818400251
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.5,11.832894736842105
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.55,12.15251051493308
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.6,12.524386198033095
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.65,12.88341439893551
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.7,13.295234703169424
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.75,13.731665165610838
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.8,14.288867394600272
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.85,15.022477798199223
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.9,15.985509971235977
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.95,17.736608329417802
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.975,19.256052631578946
2026-07-18,28,-1,wk inc covid hosp,2026-07-11,quantile,0.99,20.756217135161002
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.01,2.2222222222222223
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.025,3.111111111111111
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.05,4.166666666666667
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.1,5.396907484953136
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.15,6.3952805908994605
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.2,6.765438318496122
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.25,7.5
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.3,8.277777777777779
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.35,8.61111111111111
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.4,9.5
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.45,9.699672736690331
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.5,10.5
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.55,10.777777777777779
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.6,11.623938391031587
2026-07-18,28,0,wk inc covid hosp,2026-07-18,quantile,0.65,12.074002299668772
