reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.65,46.044635205562
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.7,47.136647932646774
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.75,49.435915133249225
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.8,50.200495245177265
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.85,51.575
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.9,54.275
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.95,58.195
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.975,60.85
2026-09-26,29,-1,wk inc covid hosp,2026-09-19,quantile,0.99,66.92
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.01,21
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.025,23
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.05,25
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.1,28
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.15,31
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.2,32
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.25,34
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.3,35
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.35,36.78870883124384
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.4,38
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.45,39
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.5,40
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.55,42
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.6,43
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.65,44
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.7,45.08
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.75,47.81
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.8,51.04
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.85,55.1
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.9,57.36
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.95,63
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.975,67
2026-09-26,29,0,wk inc covid hosp,2026-09-26,quantile,0.99,70
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.01,14
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.025,16.1
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.05,19
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.1,23.59638382438038
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.15,26
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.2,28.1
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.25,29.7
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.3,31.7
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.35,33.3
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.4,35.5
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.45,37.1
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.5,39.1
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.55,40.4
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.6,42.6
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.65,44.57
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.7,47.43
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.75,50.3
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.8,53
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.85,57.1
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.9,63.9
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.95,76.405
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.975,86
2026-09-26,29,1,wk inc covid hosp,2026-10-03,quantile,0.99,99
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.01,11.9
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.025,14.7
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.05,16.9
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.1,21.819108820257345
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.15,24
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.2,26.6
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.25,28.8
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.3,31
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.35,33
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.4,35.1
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.45,37.4
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.5,39.7
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.55,41.79
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.6,45.16706848488037
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.65,48.76
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.7,51
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.75,52
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.8,55.8
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.85,61.3
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.9,68.9
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.95,82.905
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.975,98.30499999999999
2026-09-26,29,2,wk inc covid hosp,2026-10-10,quantile,0.99,118.804
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.01,10.5
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.025,12.5
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.05,15.184999999999999
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.1,20.320190433531806
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.15,23.706821376891522
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.2,26.30746205286286
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.25,28.605
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.3,30.665
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.35,33.2
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.4,35.92
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.45,38.769999999999996
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.5,41.425
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.55,44.83892747968099
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.6,49.66848748000596
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.65,52.644999999999996
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.7,55.730000000000004
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.75,60.155
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.8,66.07
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.85,74.16499999999999
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.9,85.485
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.95,106.2
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.975,124.78125
2026-09-26,29,3,wk inc covid hosp,2026-10-17,quantile,0.99,148.1515
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.01,5.52
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.025,6.195
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.05,6.85
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.1,7.7
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.15,8.335
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.2,8.879999999999999
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.25,9.385
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.3,9.865
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.35,10.64
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.4,11.555
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.45,12.104307100126398
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.5,12.609606499883366
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.55,13.315854039639785
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.6,14.366123699637285
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.65,14.991724873349593
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.7,16.07981953930713
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.75,16.774849179026383
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.8,18.524863256543572
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.85,19.883913866471463
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.9,21.58787606940589
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.95,24.580059964318107
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.975,28.19945145096147
2026-09-26,30,-1,wk inc covid hosp,2026-09-19,quantile,0.99,33.57895786753646
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.01,2.440389999658689
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.025,3.6962985663497543
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.05,4.8026929773991265
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.1,6.089361734995062
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.15,7.117196445426606
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.2,7.95
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.25,8.9
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.3,9.444982932605845
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.35,10.035849590122066
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.4,10.462047945207043
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.45,11.060314788189123
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.5,11.474803397034805
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.55,11.723344805054257
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.6,12.178231245699287
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.65,12.626619279803325
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.7,12.991524861340253
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.75,13.844999999999999
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.8,15.275
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.85,17.095
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.9,18.4
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.95,20.7
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.975,22
2026-09-26,30,0,wk inc covid hosp,2026-09-26,quantile,0.99,24.772834765036844
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.01,1.8247852700875686
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.025,2.6037524606447455
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.05,4.113944961349514
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.1,6
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.15,6.982462753610138
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.2,7.73
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.25,8.350000000000001
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.3,9.22089508205065
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.35,9.803116009540704
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.4,10.500503864269582
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.45,11.236842282238129
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.5,11.703309856904873
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.55,12.080352943244755
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.6,12.571584816963254
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.65,13.18685264565049
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.7,13.705
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.75,15.435
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.8,17.395
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.85,19.735
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.9,23.380000000000003
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.95,28.65
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.975,32.2525
2026-09-26,30,1,wk inc covid hosp,2026-10-03,quantile,0.99,37.150999999999996
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.01,1.9857533700889407
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.025,3.1
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.05,4.2931516710593565
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.1,5.831636256421838
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.15,6.512252796517784
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.2,7.359999999999999
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.25,8.569583946429503
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.3,8.897579698257932
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.35,10.29392513416533
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.4,10.747500573581021
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.45,11.536808708370224
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.5,12.076815671032675
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.55,12.805869143077071
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.6,13.53187745856464
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.65,14.306508751082719
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.7,15.46687387011335
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.75,16.66
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.8,18.78
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.85,21.555
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.9,25.32
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.95,31.82
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.975,37.12625
2026-09-26,30,2,wk inc covid hosp,2026-10-10,quantile,0.99,43.11052502625063
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.01,1.8359357455889613
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.025,3.1
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.05,4
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.1,5.4
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.15,6.37
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.2,7.2
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.25,8
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.3,8.7
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.35,9.6
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.4,10.6
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.45,11.6
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.5,12.2
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.55,13
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.6,13.8
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.65,14.9
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.7,16
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.75,18
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.8,19
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.85,21
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.9,23
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.95,27.340942654812334
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.975,32.37363029967348
2026-09-26,30,3,wk inc covid hosp,2026-10-17,quantile,0.99,45.569158508967746
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.01,3.085
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.025,3.2199999999999998
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.05,3.34
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.1,3.9
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.15,3.94
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.2,4.346308252508472
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.25,4.459807383786545
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.3,4.511352782451102
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.35,4.67224545603274
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.4,4.788220389674349
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.45,4.900629711187918
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.5,4.969637740265259
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.55,5.143125807496002
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.6,5.312681078142754
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.65,5.5956663944291485
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.7,5.721481454465371
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.75,6.106500202622534
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.8,6.286051286426172
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.85,6.692458181887844
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.9,6.858958549446268
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.95,7.346818238774189
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.975,7.775254553199963
2026-09-26,31,-1,wk inc covid hosp,2026-09-19,quantile,0.99,10.06
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.01,1.0417696946963473
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.025,1.68
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.05,2
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.1,2.88
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.15,3
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.2,3.47
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.25,3.81
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.3,4
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.35,4
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.4,4.81
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.45,5
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.5,5.015404729182937
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.55,5.5528255085252525
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.6,6.229576697251748
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.65,6.72
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.7,7.21
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.75,7.79
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.8,8.47
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.85,9
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.9,10.57
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.95,12.69
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.975,14.88
2026-09-26,31,0,wk inc covid hosp,2026-09-26,quantile,0.99,17.95
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.01,0.8
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.025,1
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.05,1.7416604194977934
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.1,2.45
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.15,2.7
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.2,3.11
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.25,3.51
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.3,3.89
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.35,4.27
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.4,4.66
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.45,5
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.5,5.6
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.55,6
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.6,6.8
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.65,7.02
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.7,7.65
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.75,8.4
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.8,9.31
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.85,10.48
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.9,12.17
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.95,15.2
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.975,18.44
2026-09-26,31,1,wk inc covid hosp,2026-10-03,quantile,0.99,23.17
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.01,0.5
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.025,0.9
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.05,1.7652053399142307
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.1,2
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.15,2.4
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.2,3
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.25,3.7
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.3,4
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.35,4.4
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.4,5
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.45,5.5
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.5,6
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.55,6.05
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.6,7
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.65,7.35
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.7,8.14
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.75,9.09
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.8,10.26
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.85,11.82
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.9,14.11
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.95,18.34
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.975,23.08
2026-09-26,31,2,wk inc covid hosp,2026-10-10,quantile,0.99,30.26
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.01,0.3226076155661787
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.025,0.884746462235149
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.05,1.2650000000000001
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.1,1.8900000000000001
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.15,2.57
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.2,2.935
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.25,3.69
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.3,3.95
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.35,4.220000000000001
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.4,5
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.45,5.8
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.5,6.125
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.55,6.48
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.6,7.38
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.65,7.84
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.7,8.375
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.75,9.52
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.8,10.335
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.85,11.934999999999999
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.9,14.09
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.95,17.759518837366457
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.975,21.093703341915173
2026-09-26,31,3,wk inc covid hosp,2026-10-17,quantile,0.99,26.709943920547584
2026-09-26,32,-1,wk inc covid hosp,2026-09-19,quantile,0.01,28.29
2026-09-26,32,-1,wk inc covid hosp,2026-09-19,quantile,0.025,29.560000000000002
2026-09-26,32,-1,wk inc covid hosp,2026-09-19,quantile,0.05,30.985
2026-09-26,32,-1,wk inc covid hosp,2026-09-19,quantile,0.1,33.32494292173605
2026-09-26,32,-1,wk inc covid hosp,2026-09-19,quantile,0.15,34.100115132079665
2026-09-26,32,-1,wk inc covid hosp,2026-09-19,quantile,0.2,34.76845402764151
