reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.75,3.76
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.8,4.412514726543718
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.85,5.151637689661186
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.9,6.659871551217111
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.95,8
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.975,9
2026-08-01,23,2,wk inc covid hosp,2026-08-15,quantile,0.99,12
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.01,0
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.025,0
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.05,0
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.1,5.536219260535113e-4
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.15,0.0020153959584814814
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.2,0.0027821201067209384
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.25,1
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.3,1
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.35,1.02341904507165
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.4,1.0877231757771526
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.45,1.8636793691834255
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.5,2.4989495706046205
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.55,3
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.6,3.85
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.65,4
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.7,4.25
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.75,4.48
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.8,5.17779977692976
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.85,5.634758290550673
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.9,7.45315409884057
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.95,10.27562944439662
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.975,13.171124624457425
2026-08-01,23,3,wk inc covid hosp,2026-08-22,quantile,0.99,16
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.01,0.8075
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.025,0.9501515151515151
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.05,1.0757894736842104
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.1,1.2511956521739132
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.15,1.7121874999999998
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.2,2.3460478982010384
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.25,2.8233922357585306
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.3,3.125611164783761
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.35,3.335069817444754
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.4,3.6883854413399746
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.45,3.910189897415691
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.5,4.1431578947368415
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.55,4.576823991473199
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.6,5.045536127287477
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.65,5.632508307555247
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.7,6.222722168549572
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.75,6.966191097574801
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.8,8.103952101798964
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.85,9.360418688006712
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.9,11.105795335016552
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.95,15.791836378037702
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.975,22.752590219381098
2026-08-01,24,-1,wk inc covid hosp,2026-07-25,quantile,0.99,25.284015959992743
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.01,0.9444444444444444
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.025,1.2222222222222223
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.05,1.3333333333333335
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.1,2.0609577192971162
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.15,2.8420538348292546
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.2,3.5004858797197365
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.25,4.141382337223551
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.3,4.403799614971698
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.35,4.824045562268946
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.4,5.567019339366672
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.45,5.761892487875345
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.5,6.316597459736727
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.55,6.8602948864243425
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.6,7.973632493298622
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.65,8.953945808248633
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.7,9.930171376830092
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.75,11.176162340012876
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.8,12.521504135462195
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.85,14.579394041593094
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.9,15.978272339193815
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.95,18.765083818882374
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.975,23.58959781610264
2026-08-01,24,0,wk inc covid hosp,2026-08-01,quantile,0.99,28.43387462408323
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.01,0.5596287154694716
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.025,0.8190431858835298
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.05,1.4235231397970036
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.1,2.4866773363222463
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.15,3.427938196844078
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.2,4.1513189002226145
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.25,4.774700114435831
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.3,5.447618584239004
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.35,5.61951806467723
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.4,6.470587983997463
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.45,7.387994214002506
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.5,8.136811804197501
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.55,9.420739204209521
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.6,11.017992033081834
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.65,11.76991714071071
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.7,12.57226331347637
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.75,13.060489766048995
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.8,14.41388469488281
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.85,17.152262291692416
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.9,18.72052807483039
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.95,20.898049063658952
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.975,26.75060753478199
2026-08-01,24,1,wk inc covid hosp,2026-08-08,quantile,0.99,38.019210480028036
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.01,0.013805964116053825
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.025,0.11753486572547171
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.05,0.7084548465991767
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.1,1.774664638502586
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.15,2.7864057496239485
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.2,3.3314794268476926
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.25,3.7036596649727676
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.3,4.5643554238696575
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.35,5.095633515786921
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.4,7.383168729925053
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.45,8.490768112156964
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.5,10
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.55,11
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.6,14.271844066871052
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.65,15.64
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.7,16.63
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.75,17.75
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.8,19.07
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.85,20.71
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.9,21.984519840383673
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.95,25.49467582695602
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.975,30.17
2026-08-01,24,2,wk inc covid hosp,2026-08-15,quantile,0.99,41.53436235177535
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.01,0.023502829640032582
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.025,0.13878300517345332
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.05,0.5073318434159229
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.1,0.9137602554150881
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.15,2.034643092088927
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.2,2.566700305488023
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.25,3.4812701440108267
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.3,5.1178248267653785
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.35,7.680805502412104
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.4,9.817030957634925
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.45,11
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.5,12
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.55,12
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.6,17.31
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.65,18.34
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.7,19.47
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.75,20.720258574599374
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.8,21.35393143140989
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.85,23.93913752027872
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.9,26.72
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.95,30.91
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.975,36
2026-08-01,24,3,wk inc covid hosp,2026-08-22,quantile,0.99,52
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.01,3.435
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.025,3.82
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.05,4.2075
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.1,5.548226469494995
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.15,6.915884961354879
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.2,7.662362729663898
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.25,8.51935290725768
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.3,9.10661464553548
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.35,9.790342863263099
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.4,10.468470797292264
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.45,10.84614678116379
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.5,11.221842105263157
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.55,11.863019885502876
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.6,12.649176261531267
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.65,13.6404383867369
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.7,14.586718687797852
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.75,15.661063759408982
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.8,17.154560347259178
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.85,19.48599003864512
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.9,22.949803833535306
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.95,29.11480554469
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.975,34.04851900193894
2026-08-01,25,-1,wk inc covid hosp,2026-07-25,quantile,0.99,37.283965602811065
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.01,2.2777777777777777
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.025,3.4676567550666797
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.05,5.4643557078926825
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.1,6.6332431531703895
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.15,7.099774617277389
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.2,8.092184673380213
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.25,9.016358112929856
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.3,9.763569538106765
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.35,10.310541074733429
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.4,11.24538396938263
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.45,12.22922271891348
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.5,13.421910581740452
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.55,15.065954004669733
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.6,16.229228036722986
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.65,17.05517266372448
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.7,18.10524864627234
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.75,19.557813785521624
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.8,21.271162240138345
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.85,22.51505600888953
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.9,23.82060212225879
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.95,30.13444444444444
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.975,35.6266664781277
2026-08-01,25,0,wk inc covid hosp,2026-08-01,quantile,0.99,41.73163172994014
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.01,2.888888888888889
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.025,3.833333333333333
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.05,5.389670582778451
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.1,6.728515702086722
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.15,7.498398112460221
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.2,8.454144007100325
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.25,9.389041783609947
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.3,10.381489328155089
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.35,12.26865662629697
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.4,13.62211930863021
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.45,14.874533317075999
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.5,16.086997852761286
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.55,17.835378930677876
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.6,19.135734116004826
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.65,23.191086305781944
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.7,24.476794423026703
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.75,26.64840938014102
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.8,29.70640342568288
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.85,32.29988628511002
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.9,35.087679335882214
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.95,41.468388032121396
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.975,47.43614161900069
2026-08-01,25,1,wk inc covid hosp,2026-08-08,quantile,0.99,62.07031933640332
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.01,1.6666666666666667
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.025,2.7777777777777777
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.05,5.249058414733295
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.1,6.232718998040847
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.15,7.533175198625225
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.2,7.883977865495259
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.25,10.752565622379743
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.3,13.976510851820988
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.35,16.156984547835222
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.4,19
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.45,20
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.5,20
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.55,22
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.6,25.435104583075546
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.65,26.28431416339182
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.7,31.269178533726315
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.75,33.674815244988565
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.8,36.79733599727607
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.85,38.87662482261065
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.9,39.64629297282971
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.95,53.204361430146385
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.975,67.16944444444444
2026-08-01,25,2,wk inc covid hosp,2026-08-15,quantile,0.99,89.35919756987433
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.01,2.111111111111111
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.025,2.6666666666666665
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.05,4.4941144898833265
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.1,6.0855322002674175
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.15,6.552800005141522
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.2,9.507922382181077
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.25,13.050560312574289
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.3,16.6809351148962
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.35,20
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.4,22
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.45,23
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.5,24
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.55,26
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.6,27
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.65,30.036673804446096
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.7,34.35455908793563
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.75,35.709933535045685
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.8,41.887737017618946
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.85,42.46019794180289
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.9,44.111111111111114
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.95,62.13999404248625
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.975,79.78333333333333
2026-08-01,25,3,wk inc covid hosp,2026-08-22,quantile,0.99,110.75002611555001
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.01,3.1185869565217392
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.025,3.573242898302077
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.05,5.794369726943108
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.1,8.154016409306493
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.15,10.332549972502115
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.2,11.664925044428667
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.25,12.71610719031138
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.3,13.501002178918348
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.35,14.102558475124864
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.4,14.843310555818938
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.45,15.473389387173025
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.5,15.994736842105263
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.55,16.777235612826978
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.6,17.713650228494792
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.65,18.90837902487514
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.7,20.11499782108165
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.75,21.46660114302195
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.8,23.458151878648255
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.85,25.622762527497887
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.9,29.498862378572298
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.95,33.976630273056884
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.975,37.708072891171604
2026-08-01,26,-1,wk inc covid hosp,2026-07-25,quantile,0.99,41.8375001018344
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.01,5.777777777777778
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.025,7.583999666710097
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.05,10
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.1,11
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.15,12.5
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.2,13.5
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.25,14.5
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.3,15
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.35,16
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.4,17
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.45,17.86755873884197
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.5,18.5
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.55,19.68728436025166
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.6,21.039125874163098
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.65,22.660867728037328
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.7,24.590979842905547
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.75,26.294586668916722
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.8,28.394444444444446
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.85,30.89777777777778
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.9,34.87166666666667
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.95,42.285
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.975,51.01246500143688
2026-08-01,26,0,wk inc covid hosp,2026-08-01,quantile,0.99,70.47356067418599
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.01,5.055555555555555
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.025,6.722222222222222
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.05,9.11111111111111
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.1,11
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.15,12.777777777777779
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.2,14.432489342187301
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.25,15.170537907652438
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.3,16.447309026828346
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.35,18.666666666666664
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.4,20
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.45,21.5
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.5,22.5
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.55,24
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.6,26.5
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.65,28.11111111111111
2026-08-01,26,1,wk inc covid hosp,2026-08-08,quantile,0.7,29.944444444444443
