reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.1,25.414427
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.15,27.756752835928484
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.2,29.206483
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.25,31
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.3,32
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.35,33.67145
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.4,34.7852
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.45,36
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.5,37.72924703571429
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.55,39
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.6,41.400000000000546
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.65,43
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.7,44.49
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.75,46
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.8,48
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.85,50
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.9,54
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.95,59
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.975,63.024999999999636
2026-03-21,09,0,wk inc covid hosp,2026-03-21,quantile,0.99,71.00999999999999
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.01,12.125751
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.025,15.274999999999999
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.05,18.11111111111111
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.1,21.333333333333332
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.15,23.666666666666668
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.2,25.77777777777778
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.25,27.22222222222222
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.3,29.162402
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.35,30.684721
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.4,32.422535
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.45,34.866220021119624
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.5,36
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.55,38
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.6,40
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.65,41
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.7,43.178667659296345
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.75,45
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.8,48
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.85,51.149999999999864
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.9,55
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.95,61
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.975,68.02499999999986
2026-03-21,09,1,wk inc covid hosp,2026-03-28,quantile,0.99,80.44555555555556
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.01,10.499487366721052
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.025,12.470833333333333
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.05,14.441305555555555
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.1,18.10808122222222
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.15,20.811671333333337
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.2,23.131410000000002
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.25,24.83044122222222
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.3,26.675136833333333
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.35,28.778905162082165
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.4,31.159995000000002
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.45,33.125
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.5,34.83243918178277
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.55,35.935
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.6,38.13222705469284
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.65,39.11348852461158
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.7,41.57104174128054
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.75,43.72726426856587
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.8,47.55368329933111
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.85,51.778345261095474
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.9,59.639805920711325
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.95,66.35917665264145
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.975,75.47936170642406
2026-03-21,09,2,wk inc covid hosp,2026-04-04,quantile,0.99,95.33839212296616
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.01,6.6983694
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.025,10.563423355555555
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.05,13.666666666666668
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.1,16.055555555555557
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.15,18.616752055555555
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.2,21.429413500000003
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.25,23.220502
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.3,25.275357777777778
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.35,27.687117999999998
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.4,29.447594000000002
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.45,31.225
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.5,34.28817382746213
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.55,35.01472746876935
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.6,37.39454929901429
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.65,38.650285814167304
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.7,41.285378126469155
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.75,43.41845613564993
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.8,47.06648520921035
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.85,52.64360766651797
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.9,62.358333746287926
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.95,71.3689232574372
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.975,86.62976673375229
2026-03-21,09,3,wk inc covid hosp,2026-04-11,quantile,0.99,108.91237024901099
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.01,8.70855325
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.025,10.186803699999999
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.05,11.7977888
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.1,13.512158
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.15,14.119645
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.2,14.6762935
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.25,15.165274499999999
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.3,15.593181
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.35,16.084083
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.4,16.5137145
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.45,16.991172499999998
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.5,17.480035
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.55,17.9389025
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.6,18.3789455
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.65,18.840228
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.7,19.42708
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.75,20.0107635
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.8,20.66005
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.85,21.498219
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.9,22.7002245
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.95,24.384931
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.975,26.099469999999997
2026-03-21,10,-1,wk inc covid hosp,2026-03-14,quantile,0.99,28.19906951158202
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.01,4.111111111111111
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.025,6
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.05,6
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.1,8
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.15,9
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.2,10
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.25,10
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.3,11
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.35,11
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.4,11.738272224299417
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.45,13
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.5,13.315447520801541
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.55,13.958424617679691
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.6,14.020138830593762
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.65,15
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.7,16
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.75,16.631073648439006
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.8,17.190117941366942
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.85,18.490362393348448
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.9,20
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.95,21.910191395196236
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.975,23.759253844414214
2026-03-21,10,0,wk inc covid hosp,2026-03-21,quantile,0.99,26.276183430550148
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.01,3
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.025,4
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.05,5
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.1,6.343333385934527
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.15,7.535275100941648
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.2,8
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.25,9
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.3,9.686441734573664
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.35,10.031671362048737
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.4,10.401558166921449
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.45,11
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.5,12
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.55,13
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.6,14
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.65,14.658522636504797
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.7,15.352747813376272
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.75,16.49
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.8,17
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.85,18.017505805451336
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.9,20.79770863330647
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.95,22.907147383443718
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.975,25
2026-03-21,10,1,wk inc covid hosp,2026-03-28,quantile,0.99,29.226666666666663
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.01,2.4163468017828578
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.025,3.719595755258469
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.05,4.729329575442325
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.1,5.666666666666666
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.15,6.551345583081579
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.2,7.055555555555555
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.25,7.771148615241007
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.3,8.173901505972685
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.35,8.477598326096828
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.4,9.06978238325878
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.45,9.888813162175708
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.5,10.607036490415005
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.55,12.04999392737632
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.6,13.305
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.65,14.055
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.7,14.33
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.75,15.129999999999999
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.8,16.5
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.85,18.310457999723305
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.9,20.308623939842555
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.95,23.186927869050557
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.975,25.872561036675528
2026-03-21,10,2,wk inc covid hosp,2026-04-04,quantile,0.99,29.962842865765907
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.01,1.529572200022315
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.025,3.0181710757857143
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.05,3.9597490655752825
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.1,5.055555555555555
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.15,5.944444444444445
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.2,6.814866673375578
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.25,7.470873250066285
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.3,7.888888888888889
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.35,8.368977543730193
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.4,8.914068694267781
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.45,9.809168789706545
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.5,10.583741657943403
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.55,11.24335867265589
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.6,11.668186074774976
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.65,12.585214789333087
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.7,13.355292190920796
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.75,14.695
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.8,16
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.85,18.254808456196443
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.9,20.28042554263327
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.95,23.09013090590854
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.975,27.561529025872606
2026-03-21,10,3,wk inc covid hosp,2026-04-11,quantile,0.99,32.81870291294034
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.01,3.3563304
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.025,4.6415953000000005
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.05,5.44092345
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.1,6.86600775
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.15,7.1713494
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.2,7.92882475
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.25,8.70828945
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.3,9.0499955
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.35,9.38632245
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.4,9.73534565
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.45,10.05795125
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.5,10.406110550000001
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.55,10.729714600000001
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.6,11.093904
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.65,11.5161895
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.7,11.971945999999999
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.75,12.531064
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.8,13.069674
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.85,13.9109765
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.9,15.0223805
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.95,16.7319935
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.975,18.368558
2026-03-21,11,-1,wk inc covid hosp,2026-03-14,quantile,0.99,20.3890215
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.01,1.8328716
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.025,2.284719
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.05,2.934931
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.1,3.6976124
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.15,4
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.2,4.8910032
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.25,5
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.3,5.749994839352876
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.35,6.047526072378468
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.4,7
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.45,7
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.5,7.7924669343637865
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.55,7.93398336629913
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.6,8
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.65,8.409678954373069
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.7,9
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.75,9
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.8,10
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.85,10.11111111111111
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.9,11.122222222222225
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.95,13
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.975,14.93269169641775
2026-03-21,11,0,wk inc covid hosp,2026-03-21,quantile,0.99,17.16335883545696
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.01,1
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.025,1.5555555555555556
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.05,2
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.1,2.7496495
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.15,3.3693239
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.2,3.9014227
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.25,4.4232443
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.3,5
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.35,5
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.4,5.555555555555555
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.45,6
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.5,6.444444444444445
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.55,7.7397298
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.6,8.282609867104776
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.65,8.84
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.7,9.11
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.75,9.42
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.8,9.88888888888889
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.85,11.11111111111111
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.9,12.357457577624851
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.95,15.561111111111106
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.975,17.764237342676644
2026-03-21,11,1,wk inc covid hosp,2026-03-28,quantile,0.99,22.61775714613267
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.01,0.389726965
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.025,1.0344708
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.05,1.5901285480904286
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.1,2.373807813318369
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.15,2.9054606055555556
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.2,3.502665038888889
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.25,3.9142035055555553
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.3,4.468202383333333
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.35,4.8747190499999995
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.4,5.253723261111111
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.45,5.7472459888888885
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.5,6
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.55,6.709829486565155
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.6,7.272415058052894
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.65,7.737777777777778
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.7,8.306827439441866
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.75,9.240502832301777
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.8,10.071240673418984
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.85,10.88890917272813
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.9,12.166666666666668
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.95,15.502777777777775
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.975,18.469501751523218
2026-03-21,11,2,wk inc covid hosp,2026-04-04,quantile,0.99,21.23341566000503
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.01,0.24130629637029438
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.025,0.9392601120390229
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.05,1.309826695466299
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.1,2.2212513034860897
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.15,2.6688388611111113
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.2,3.1554713333333333
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.25,3.61933075
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.3,4.056456922222223
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.35,4.470776083333334
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.4,5.085550166666667
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.45,5.479051983333333
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.5,5.94528045
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.55,6.558422527777777
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.6,6.944444444444445
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.65,7.867216568468465
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.7,8.54546440211196
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.75,9.67976111828262
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.8,10.50936533658798
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.85,11.677334008436855
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.9,13.15665407875705
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.95,15.833333333333334
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.975,20.988769504692605
2026-03-21,11,3,wk inc covid hosp,2026-04-11,quantile,0.99,24.707201005743137
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.01,167.17479
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.025,174.05695500000002
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.05,180.74803500000002
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.1,188.389265
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.15,193.265435
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.2,197.518795
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.25,200.862575
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.3,203.818645
2026-03-21,12,-1,wk inc covid hosp,2026-03-14,quantile,0.35,207.081245
