reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.75,129
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.8,136
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.85,145
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.9,157
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.95,173
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.975,198.47098704119372
2026-08-15,37,2,wk inc covid hosp,2026-08-29,quantile,0.99,255.56
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.01,39
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.025,44
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.05,50
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.1,60
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.15,70.33333333333333
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.2,79.86666666666666
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.25,85
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.3,90
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.35,94
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.4,99
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.45,104
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.5,108
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.55,113
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.6,118
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.65,124
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.7,129
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.75,136
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.8,144
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.85,154
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.9,170
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.95,191
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.975,210
2026-08-15,37,3,wk inc covid hosp,2026-09-05,quantile,0.99,276.33
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.01,0.35
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.025,0.395
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.05,0.445
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.1,0.5260526315789473
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.15,0.5715151515151515
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.2,0.6145138888888888
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.25,0.6542156862745098
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.3,0.686015625
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.35,0.7250000000000001
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.4,0.7643749999999999
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.45,0.7965384615384615
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.5,0.8275
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.55,0.8631763099428038
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.6,0.9409649001799619
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.65,1.0550611559814926
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.7,1.1766891709989467
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.75,1.3084050107496288
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.8,1.4682308452982067
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.85,1.7047272056542961
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.9,2.9423353906210115
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.95,4.127374999999999
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.975,5.016034883041121
2026-08-15,38,-1,wk inc covid hosp,2026-08-08,quantile,0.99,5.522570622682796
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.01,0
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.025,0
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.05,0
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.1,0.0018452579463479892
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.15,0.12094478275935161
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.2,1
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.25,1
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.3,1
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.35,1
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.4,1.0555555555555556
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.45,1.6111111111111112
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.5,2
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.55,2
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.6,2
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.65,2.3449999999999998
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.7,2.4705555555555554
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.75,2.828333333333333
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.8,3
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.85,3.538333333333333
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.9,3.855
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.95,4.605
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.975,5.345000000000001
2026-08-15,38,0,wk inc covid hosp,2026-08-15,quantile,0.99,6.859476527396803
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.01,0
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.025,0.0023079750539397917
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.05,0.03083346109917563
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.1,0.13580972431624877
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.15,1
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.2,1
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.25,1
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.3,1
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.35,1.6666666666666665
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.4,2
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.45,2
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.5,2
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.55,2.0555555555555554
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.6,2.7777777777777777
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.65,2.9444444444444446
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.7,3.2222222222222223
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.75,4
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.8,4.35
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.85,4.535
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.9,5.275
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.95,6.17
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.975,7.055
2026-08-15,38,1,wk inc covid hosp,2026-08-22,quantile,0.99,8.04
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.01,0
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.025,0
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.05,0.1111111111111111
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.1,0.3333333333333333
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.15,1
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.2,1
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.25,1
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.3,1
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.35,2
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.4,2
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.45,2
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.5,2
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.55,2.7777777777777777
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.6,3
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.65,3
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.7,4
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.75,4
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.8,4
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.85,5
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.9,6
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.95,7
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.975,8
2026-08-15,38,2,wk inc covid hosp,2026-08-29,quantile,0.99,9
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.01,0
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.025,0
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.05,0
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.1,1
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.15,1
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.2,1
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.25,1
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.3,1.3333333333333333
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.35,2
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.4,2
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.45,2
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.5,2.7777777777777777
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.55,3
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.6,3
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.65,4
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.7,4
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.75,4
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.8,5
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.85,5
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.9,6
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.95,8
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.975,9
2026-08-15,38,3,wk inc covid hosp,2026-09-05,quantile,0.99,11.150083002700821
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.01,16.403519736842107
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.025,17.382173913043477
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.05,18.75920045971627
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.1,23.10655805724776
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.15,26.182871648550698
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.2,27.707717425033078
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.25,29.10509487562181
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.3,30.257251700893637
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.35,31.27720599568695
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.4,32.24307475748628
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.45,32.94641216276197
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.5,33.59263157894737
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.55,34.62990728168246
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.6,35.809964458199985
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.65,37.34404400431305
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.7,38.97441496577302
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.75,41.037613457711515
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.8,44.37343642112077
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.85,47.6055658514493
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.9,53.690260124570415
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.95,64.51954954028372
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.975,70.81458204489056
2026-08-15,39,-1,wk inc covid hosp,2026-08-08,quantile,0.99,75.99799880867481
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.01,7.722222222222222
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.025,8.9875
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.05,12.166666666666668
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.1,14.5
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.15,17
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.2,19
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.25,21
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.3,23
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.35,24.5
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.4,26
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.45,27
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.5,28.5
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.55,30
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.6,31.5
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.65,33
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.7,34.52944086299043
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.75,37.23071582927135
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.8,40.45051065138335
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.85,44.874944967246435
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.9,51.21247684862465
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.95,61.03853946371338
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.975,74.69909566152873
2026-08-15,39,0,wk inc covid hosp,2026-08-15,quantile,0.99,93.63166666666666
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.01,5.550555555555556
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.025,7.888888888888889
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.05,10.61111111111111
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.1,13.722222222222221
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.15,16.5
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.2,19.08256835920802
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.25,21.38945416375718
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.3,23.232519775726367
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.35,25.624913339479168
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.4,28.138454675585223
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.45,29.024001475619222
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.5,30.654988454748818
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.55,32.5
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.6,35
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.65,37.5
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.7,41
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.75,44.6065344110771
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.8,49.669137525232244
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.85,56.22222222222222
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.9,66.61111111111111
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.95,83.77777777777777
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.975,103.75105827420018
2026-08-15,39,1,wk inc covid hosp,2026-08-22,quantile,0.99,131.66666666666669
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.01,6.111111111111111
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.025,9
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.05,11.555555555555555
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.1,15.11111111111111
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.15,17.555555555555557
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.2,19.444444444444443
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.25,20.666666666666668
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.3,22.666666666666668
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.35,24.88888888888889
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.4,27
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.45,28.88888888888889
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.5,31.333333333333332
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.55,34.111111111111114
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.6,36.44444444444444
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.65,40
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.7,44
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.75,46.55555555555556
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.8,52.55555555555556
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.85,57.44444444444444
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.9,67.11111111111111
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.95,86.01666666666665
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.975,110.67222222222222
2026-08-15,39,2,wk inc covid hosp,2026-08-29,quantile,0.99,151.23333333333332
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.01,7.888888888888889
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.025,10.222222222222221
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.05,12.88888888888889
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.1,16.333333333333332
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.15,18.88888888888889
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.2,20.644444444444446
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.25,22.444444444444443
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.3,24.77777777777778
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.35,26.666666666666668
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.4,29.333333333333332
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.45,31.88888888888889
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.5,35.22222222222222
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.55,37.666666666666664
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.6,40.666666666666664
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.65,43.333333333333336
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.7,48
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.75,51
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.8,59.55555555555556
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.85,66.11111111111111
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.9,80.45555555555556
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.95,103.33888888888889
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.975,131.6
2026-08-15,39,3,wk inc covid hosp,2026-09-05,quantile,0.99,145
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.01,7.013808149801205
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.025,8.186194421567565
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.05,9.271205961905583
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.1,10.874874450659734
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.15,11.779724690982825
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.2,12.316134658579486
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.25,12.810212718611773
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.3,13.240001110841025
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.35,13.61871846695962
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.4,14.008977801075108
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.45,14.310818192846522
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.5,14.591315789473683
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.55,14.951959584931258
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.6,15.320237885199404
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.65,15.802687783040378
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.7,16.43166555582564
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.75,17.27895394805489
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.8,18.411942264497437
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.85,19.667150309017178
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.9,25.346034640249364
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.95,33.09316903809441
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.975,37.32434285913418
2026-08-15,40,-1,wk inc covid hosp,2026-08-08,quantile,0.99,39.826300545850955
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.01,4.055555555555555
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.025,5.487500000000001
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.05,6.5
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.1,8
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.15,9
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.2,10
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.25,11.5
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.3,12
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.35,13
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.4,13.5
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.45,13.5
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.5,14.5
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.55,14.80277777777778
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.6,15.5
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.65,16
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.7,16.666666666666664
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.75,17.11111111111111
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.8,18.11111111111111
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.85,19.22222222222222
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.9,21.166666666666664
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.95,25.129857478797884
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.975,30.552962029090036
2026-08-15,40,0,wk inc covid hosp,2026-08-15,quantile,0.99,36.63235886082954
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.01,4
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.025,6
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.05,7.5
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.1,9
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.15,10
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.2,11
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.25,12
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.3,13
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.35,13.5
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.4,14
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.45,15
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.5,15.88888888888889
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.55,16.944444444444443
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.6,17.944444444444443
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.65,19.11111111111111
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.7,20.22222222222222
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.75,21.5
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.8,22.944444444444443
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.85,25.452777777777776
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.9,28.88888888888889
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.95,33.99163399365034
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.975,39.96746779119833
2026-08-15,40,1,wk inc covid hosp,2026-08-22,quantile,0.99,51.218836321210716
2026-08-15,40,2,wk inc covid hosp,2026-08-29,quantile,0.01,5
2026-08-15,40,2,wk inc covid hosp,2026-08-29,quantile,0.025,5
2026-08-15,40,2,wk inc covid hosp,2026-08-29,quantile,0.05,6
2026-08-15,40,2,wk inc covid hosp,2026-08-29,quantile,0.1,8
2026-08-15,40,2,wk inc covid hosp,2026-08-29,quantile,0.15,9
