reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.2,2.125956678593013
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.25,2.3374327683693528
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.3,2.93839799559096
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.35,3.0039022293110778
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.4,3.1649379170501497
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.45,3.4387835288738304
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.5,3.6956770965459462
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.55,3.9841767702339683
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.6,4.3037433
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.65,4.587675338573642
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.7,4.916797781193356
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.75,5.330974902084442
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.8,5.618310936417101
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.85,6.082216238825583
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.9,6.391740078581888
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.95,9.160340418966335
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.975,10.980514789807469
2026-05-16,15,0,wk inc covid hosp,2026-05-16,quantile,0.99,12.77213287837682
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.01,0
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.025,0.1717051595045165
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.05,0.8677307962405713
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.1,1
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.15,1.6546715952324969
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.2,2.201819447854442
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.25,2.3764497795447665
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.3,2.636316566736344
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.35,3.092526227662507
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.4,3.257549712908143
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.45,3.582581299495266
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.5,4.043661950000001
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.55,4.308456
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.6,4.664960796703728
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.65,5.360205049999999
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.7,5.6726569
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.75,6.143109390604054
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.8,6.8881922499999995
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.85,7.9778615
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.9,9.0651235
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.95,11.28524
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.975,13.548254499999999
2026-05-16,15,1,wk inc covid hosp,2026-05-23,quantile,0.99,17.319394000000003
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.01,0
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.025,0
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.05,0
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.1,1
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.15,1.5168325482729386
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.2,1.96
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.25,2.184286296541221
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.3,2.526508389038118
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.35,2.9881107196528145
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.4,3.360533
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.45,3.8488473
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.5,4.3779841
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.55,4.9011228
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.6,5.6061264
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.65,6.2024508
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.7,7.0011278
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.75,7.9307743
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.8,9.026875
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.85,10.259529
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.9,11.820517
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.95,14.81327
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.975,17.148378
2026-05-16,15,2,wk inc covid hosp,2026-05-30,quantile,0.99,20.616282938095235
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.01,0
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.025,0
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.05,0
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.1,0.32111285
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.15,1.2747750062456977
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.2,1.646075264172106
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.25,1.9050813
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.3,2.0661246767707206
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.35,2.515743533844552
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.4,3.5604322
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.45,4.1983204
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.5,4.8005606
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.55,5.5341461
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.6,6.2796509
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.65,7.1890881
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.7,8
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.75,8.9670068
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.8,10.128093
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.85,11.569306
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.9,13.484838
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.95,16.605136
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.975,20.687847
2026-05-16,15,3,wk inc covid hosp,2026-06-06,quantile,0.99,24.811452
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.01,3.6564424
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.025,4.1565304
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.05,4.7711399
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.1,5.4596153
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.15,5.991039
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.2,6.3841505
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.25,6.7459298
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.3,7.1033409
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.35,7.4529173
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.4,7.8421996
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.45,8.1766883
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.5,8.42
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.55,8.58
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.6,8.75
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.65,8.93
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.7,9.13
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.75,9.34
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.8,9.58
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.85,9.86
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.9,10.23
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.95,12.274183014971603
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.975,14.6093115278867
2026-05-16,16,-1,wk inc covid hosp,2026-05-09,quantile,0.99,16.583673197073928
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.01,1
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.025,1.0623046057266774
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.05,2
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.1,3
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.15,3.166666666666667
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.2,3.9453192200956124
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.25,4.172310174464586
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.3,5
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.35,5.168988400159913
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.4,5.840366271775498
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.45,6.643745519274353
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.5,7.032886322003499
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.55,7.356774449299321
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.6,8.194615425970893
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.65,8.583419618516068
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.7,9.028128553019712
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.75,9.8317355485887
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.8,10.422301224473824
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.85,10.964025902685792
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.9,12.150084801804281
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.95,15.281731264379868
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.975,16.962061590125273
2026-05-16,16,0,wk inc covid hosp,2026-05-16,quantile,0.99,19.101302767344396
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.01,0.5350129928404492
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.025,1
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.05,1.9444444444444444
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.1,2.833333333333333
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.15,3
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.2,3.7222222222222223
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.25,4
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.3,4.654875128571461
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.35,5.25965956644149
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.4,6.6212187557230475
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.45,7.1649622662737364
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.5,8.199297925953516
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.55,8.77464090418686
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.6,9.288448626584664
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.65,10.254643287825452
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.7,10.66142464898158
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.75,11.388623997035591
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.8,11.957073989910963
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.85,12.725241262861166
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.9,13.853972319164644
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.95,17.710323096655273
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.975,21.164272062293584
2026-05-16,16,1,wk inc covid hosp,2026-05-23,quantile,0.99,24.012727752712173
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.01,0.8888888888888888
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.025,1
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.05,2
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.1,2.4444444444444446
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.15,3
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.2,3.2222222222222223
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.25,4.150067718728008
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.3,4.488025260264165
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.35,7
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.4,8
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.45,8.76
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.5,9
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.55,9.48674233849391
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.6,10.605033673603641
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.65,11.717406154522816
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.7,13
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.75,14
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.8,14.983089019686972
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.85,15.693250539977921
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.9,17.56380265853108
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.95,22
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.975,24.51606066781933
2026-05-16,16,2,wk inc covid hosp,2026-05-30,quantile,0.99,29
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.01,1
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.025,1
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.05,2
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.1,2.4444444444444446
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.15,3
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.2,3.2643768501422112
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.25,5
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.3,5.139623239730089
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.35,6.343733127689627
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.4,7.436290817142008
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.45,8.626779995187166
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.5,9.55
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.55,9.94
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.6,10.34
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.65,11
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.7,12
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.75,13
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.8,15
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.85,16
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.9,19
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.95,23
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.975,27
2026-05-16,16,3,wk inc covid hosp,2026-06-06,quantile,0.99,31
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.01,15.4
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.025,17.43
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.05,19.36
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.1,21.8
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.15,23.59
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.2,25.09
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.25,26.45
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.3,27.72
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.35,28.94
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.4,30.14
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.45,31.34
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.5,32.56
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.55,33.32865492391521
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.6,35.15
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.65,36.56
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.7,38.1
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.75,39.82
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.8,41.81
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.85,44.23
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.9,47.44
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.95,52.56
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.975,57.36
2026-05-16,17,-1,wk inc covid hosp,2026-05-09,quantile,0.99,63.39
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.01,8.5
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.025,11.087201723857172
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.05,14
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.1,16.494444444444447
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.15,20.27809172222222
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.2,21.615177555555555
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.25,22.658564666666667
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.3,23.627205777777778
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.35,25.04979791624909
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.4,27.01546474882498
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.45,28.72330690832699
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.5,30.86818928362881
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.55,32.30277777777778
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.6,33.388888888888886
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.65,34.611111111111114
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.7,35.83333333333333
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.75,38.111111111111114
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.8,40.33333333333333
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.85,43.79650432616841
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.9,50.372146408226584
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.95,61.33479787009218
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.975,74.76161484912184
2026-05-16,17,0,wk inc covid hosp,2026-05-16,quantile,0.99,86.4887680766602
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.01,3.5
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.025,6.86475141018463
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.05,9.6886085
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.1,11.963696725354884
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.15,14.900412008327482
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.2,17.195877995955044
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.25,19.46788083341536
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.3,21.317882
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.35,25.59962739124502
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.4,27.738480574525447
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.45,29
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.5,30.444444444444443
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.55,32.05555555555556
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.6,33.55555555555556
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.65,35.16666666666667
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.7,37.22222222222222
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.75,40
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.8,44.27777777777778
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.85,50
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.9,57.90387696393671
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.95,75.19077606084973
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.975,93.80694444444444
2026-05-16,17,1,wk inc covid hosp,2026-05-23,quantile,0.99,123.00643751952418
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.01,1
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.025,6.512351682911081
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.05,10.94553
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.1,12.596326
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.15,13.673216
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.2,18.646287702254583
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.25,22.444444444444443
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.3,24.11111111111111
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.35,29
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.4,30
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.45,32
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.5,33
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.55,35
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.6,36
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.65,38
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.7,40
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.75,42.77777777777778
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.8,47.44444444444444
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.85,58
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.9,75
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.95,83.46002935439525
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.975,128.69
2026-05-16,17,2,wk inc covid hosp,2026-05-30,quantile,0.99,150.35
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.01,1.0303609779207492
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.025,3.266646809216916
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.05,10.086325
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.1,11.806756
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.15,13.569758230559096
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.2,19.924510269017972
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.25,22.666666666666668
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.3,24.188888888888886
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.35,26.333333333333332
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.4,28.333333333333332
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.45,32
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.5,33
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.55,35
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.6,37
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.65,40.44444444444444
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.7,44.111111111111114
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.75,47.666666666666664
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.8,52.77777777777778
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.85,66
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.9,92
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.95,100.03221723222188
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.975,149.79
2026-05-16,17,3,wk inc covid hosp,2026-06-06,quantile,0.99,175.85
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.01,8.5770366
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.025,9.3375464
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.05,9.8540208
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.1,10.558113
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.15,11.073406
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.2,11.472391
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.25,11.897202
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.3,12.319829
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.35,12.652213
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.4,12.961231
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.45,13.253073
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.5,13.620387
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.55,13.965589
2026-05-16,18,-1,wk inc covid hosp,2026-05-09,quantile,0.6,14.340225
