reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-09-12,17,3,wk inc covid hosp,2026-10-03,quantile,0.8,86.88888888888889
2026-09-12,17,3,wk inc covid hosp,2026-10-03,quantile,0.85,96.22222222222223
2026-09-12,17,3,wk inc covid hosp,2026-10-03,quantile,0.9,108
2026-09-12,17,3,wk inc covid hosp,2026-10-03,quantile,0.95,151.79541829203797
2026-09-12,17,3,wk inc covid hosp,2026-10-03,quantile,0.975,162.2069577088747
2026-09-12,17,3,wk inc covid hosp,2026-10-03,quantile,0.99,201.22444444444443
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.01,10.601072321847136
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.025,12.655950142952268
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.05,18.90355001369967
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.1,23.961970865406748
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.15,27
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.2,29
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.25,30
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.3,31
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.35,32
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.4,33
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.45,34
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.5,35
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.55,37
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.6,38
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.65,39
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.7,40
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.75,41
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.8,43
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.85,45
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.9,47
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.95,51
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.975,58
2026-09-12,18,-1,wk inc covid hosp,2026-09-05,quantile,0.99,63.00999999999999
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.01,11.340151860677643
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.025,15.145335988992278
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.05,18.241618802751542
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.1,21.23043369045525
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.15,23.761379934445735
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.2,25.537358666612246
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.25,27.206022475187808
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.3,28.39760958566705
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.35,29.967862202813365
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.4,30.65782076128302
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.45,32.04397563956286
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.5,34.137342742881515
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.55,34.96147822367554
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.6,37.43854989859554
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.65,38.19625821617007
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.7,40.111111111111114
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.75,41.94444444444444
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.8,43.84444444444445
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.85,46.80215203989535
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.9,50.59326055147952
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.95,56.196709775187514
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.975,63.920833333333334
2026-09-12,18,0,wk inc covid hosp,2026-09-12,quantile,0.99,76.39666666666666
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.01,10.08777626272408
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.025,13.575895747013803
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.05,16.356474456197653
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.1,22.159894780681494
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.15,24.836088138565223
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.2,26.921868312361923
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.25,28
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.3,30.03374471925239
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.35,31.88203549573261
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.4,33.77040731992933
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.45,35.551395914923305
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.5,37.471102022003684
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.55,38.92011667755456
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.6,41.066502154592925
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.65,44.05335691115815
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.7,46.49272173575828
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.75,49.920423157037654
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.8,54.15827361533215
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.85,57.077550224728284
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.9,62.06421269449905
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.95,72.26460071728852
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.975,88.74834107703573
2026-09-12,18,1,wk inc covid hosp,2026-09-19,quantile,0.99,105.89388888888888
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.01,9.45697639419355
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.025,12.814025542097111
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.05,15.515921302476343
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.1,22.759289285428295
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.15,25.210814412044694
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.2,27.947892699584926
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.25,30.984198510334515
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.3,32.81333723603351
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.35,35.038873939269095
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.4,36.264017213456796
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.45,39.14596802516733
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.5,41.96554696065458
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.55,44.714298255621465
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.6,46.60177892786028
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.65,48.24049707397765
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.7,52.38443474741294
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.75,55.3655743536964
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.8,59.85018226001742
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.85,63.38101805537377
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.9,70.00631801096827
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.95,83.47399581510811
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.975,102.52967882003475
2026-09-12,18,2,wk inc covid hosp,2026-09-26,quantile,0.99,129.33555555555554
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.01,8
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.025,11.222222222222221
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.05,13.777777777777779
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.1,20.58202628549256
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.15,25
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.2,28
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.25,32
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.3,33
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.35,34
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.4,35
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.45,36.79989053718545
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.5,41.512040359298915
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.55,44.40515437593392
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.6,47.502990231226775
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.65,49.353929241714916
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.7,54.66672895545114
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.75,59.920024173206606
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.8,68.86109020483553
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.85,69.70551621719082
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.9,83.81546281510947
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.95,99.63915479511563
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.975,124
2026-09-12,18,3,wk inc covid hosp,2026-10-03,quantile,0.99,140.66666666666666
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.01,4.056274104553279
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.025,4.664713529402612
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.05,6.242116421064644
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.1,7.543143468828841
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.15,8.662434632691983
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.2,9.2133719037608
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.25,9.538891678517093
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.3,9.934661192430834
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.35,10.18347356249648
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.4,10.527751990326877
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.45,10.79030548991973
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.5,10.923947368421052
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.55,11.306083398969161
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.6,11.835091146928024
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.65,12.56887018750352
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.7,13.332338807569165
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.75,14.222983321482904
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.8,17.644320403931506
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.85,19.494752867308012
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.9,21.730341379656004
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.95,24.86475857893535
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.975,27.581744803930714
2026-09-12,19,-1,wk inc covid hosp,2026-09-05,quantile,0.99,28.927747634577152
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.01,3.9139982276845897
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.025,5
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.05,6.333333333333333
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.1,8.222222222222221
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.15,9.333333333333334
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.2,10.357034200010906
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.25,11
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.3,11.555555555555555
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.35,12.444444444444445
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.4,12.777777777777779
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.45,13.555555555555555
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.5,14
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.55,14.444444444444445
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.6,15
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.65,15.92777777777778
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.7,16
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.75,17
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.8,17
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.85,18
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.9,19.602606008437814
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.95,23.09957962744049
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.975,26.66949053168535
2026-09-12,19,0,wk inc covid hosp,2026-09-12,quantile,0.99,31.972754511993948
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.01,3.8
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.025,4.668911150928939
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.05,6.458762019642166
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.1,8.37177659978096
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.15,9.905180124488538
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.2,11.102027963290725
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.25,12
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.3,13
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.35,13.731832801937047
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.4,14.444444444444445
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.45,15.333333333333334
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.5,16.11111111111111
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.55,17.11111111111111
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.6,18.11111111111111
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.65,19.555555555555557
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.7,20.499224194846217
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.75,22.444444444444443
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.8,23.875262238267297
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.85,26
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.9,28
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.95,32
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.975,38.52318788110664
2026-09-12,19,1,wk inc covid hosp,2026-09-19,quantile,0.99,49.46243076385041
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.01,3
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.025,4.328219044557063
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.05,5.555555555555555
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.1,8.333333333333334
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.15,9.88888888888889
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.2,10.995376910456455
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.25,13
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.3,13.73563148911832
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.35,14.263892371910492
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.4,16.081670914681034
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.45,17.43474553096626
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.5,17.966946619968002
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.55,18.973840545959693
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.6,19.80854389260593
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.65,20.501100741202244
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.7,22.11111111111111
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.75,24.22222222222222
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.8,26.666666666666668
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.85,29.881484380948645
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.9,34.111111111111114
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.95,42.111111111111114
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.975,48
2026-09-12,19,2,wk inc covid hosp,2026-09-26,quantile,0.99,57.83839804528064
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.01,2.44
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.025,3.972264451703329
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.05,5.666666666666667
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.1,8.093871963721213
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.15,9.500196349325266
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.2,12
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.25,13.005722011281469
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.3,14
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.35,14.263892371910492
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.4,16.844939665943105
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.45,18.14971338122743
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.5,18.78766602680515
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.55,20.164373300653796
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.6,21.802492085231226
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.65,23.536657745580587
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.7,24.935012322640464
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.75,27.028634279817293
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.8,29.60683935403258
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.85,32.666666666666664
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.9,37.111111111111114
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.95,48
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.975,57
2026-09-12,19,3,wk inc covid hosp,2026-10-03,quantile,0.99,68.9314587925962
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.01,4
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.025,5
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.05,7
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.1,8
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.15,8.36
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.2,8.56
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.25,8.73
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.3,8.89
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.35,9.04
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.4,9.18
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.45,9.32
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.5,9.46
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.55,9.6
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.6,9.74
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.65,11.241010261939751
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.7,12.971904033369821
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.75,14.519091045246265
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.8,16.170406774299316
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.85,18.220760405814165
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.9,22
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.95,24
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.975,27
2026-09-12,20,-1,wk inc covid hosp,2026-09-05,quantile,0.99,31
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.01,3.4638061543827567
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.025,4.513061967870055
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.05,5.499582342678403
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.1,6.771016356899743
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.15,7.3394453881785005
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.2,7.8574366268940405
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.25,8.400805133412328
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.3,8.796230257402575
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.35,9.296917368587245
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.4,9.625
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.45,9.725
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.5,10.056530553227955
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.55,10.98164241809981
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.6,11.424290929973635
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.65,11.830018972875594
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.7,12.819312546612437
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.75,13.805556888210297
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.8,14.728511319659582
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.85,16.367584859038047
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.9,18.076630177798265
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.95,20.326189434388684
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.975,24.17471664632261
2026-09-12,20,0,wk inc covid hosp,2026-09-12,quantile,0.99,29.48436008457072
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.01,2.8333333333333335
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.025,3.888888888888889
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.05,5.029675906835429
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.1,6.645808584880738
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.15,7.6267066752605395
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.2,8.135366919432865
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.25,8.866943965588138
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.3,9.27
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.35,9.405000000000001
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.4,10.160745300756252
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.45,10.72545939249943
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.5,11.270145334028808
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.55,12.10423205464095
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.6,13.164974827054412
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.65,14.28304820119499
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.7,15.384684969535902
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.75,16.80079009622959
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.8,18.34794781033888
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.85,20.16832480149372
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.9,22.239394843046604
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.95,27.47148719489869
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.975,34.31333468677953
2026-09-12,20,1,wk inc covid hosp,2026-09-19,quantile,0.99,45.04962434474511
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.01,2.2777777777777777
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.025,3.2777777777777777
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.05,4.171869093890948
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.1,6.68
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.15,7.41
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.2,8.605
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.25,9.78
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.3,9.945
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.35,10.531833191003631
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.4,11.205550611099625
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.45,12.409900837820015
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.5,13.184694806766263
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.55,14.091750976438927
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.6,14.9505545941954
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.65,16.41646839095734
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.7,18.09968788429664
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.75,19.17226276672301
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.8,20.8085973710954
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.85,23.22631151668104
2026-09-12,20,2,wk inc covid hosp,2026-09-26,quantile,0.9,26.049894440003158
