reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.65,20
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.7,21
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.75,22
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.8,23
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.85,24
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.9,27
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.95,29
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.975,32
2026-03-14,33,0,wk inc covid hosp,2026-03-14,quantile,0.99,33.92297581959081
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.01,3.625
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.025,4.625
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.05,6
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.1,7
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.15,8.849999999999966
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.2,9
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.25,11
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.3,12
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.35,12.981532303260083
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.4,13
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.45,13.953299553477923
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.5,14.408398395664317
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.55,16
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.6,16
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.65,17
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.7,18
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.75,19
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.8,20
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.85,22
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.9,24.96202516315438
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.95,30.199814295106517
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.975,33.363295484552516
2026-03-14,33,1,wk inc covid hosp,2026-03-21,quantile,0.99,39.61
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.01,3.5977144500000002
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.025,4.154476900000001
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.05,5.46683385
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.1,6.625
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.15,7.5
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.2,8.375
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.25,9.4375
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.3,9.8125
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.35,10.625
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.4,11.3125
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.45,12.745018292312981
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.5,13.146321001200281
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.55,14.138077245790132
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.6,14.814946176704424
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.65,16
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.7,17.5
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.75,19.548501605208727
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.8,22.803668704777884
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.85,25.048658864823054
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.9,28.29730705269045
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.95,32.528937140092566
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.975,35.91637559781496
2026-03-14,33,2,wk inc covid hosp,2026-03-28,quantile,0.99,39.95123202734124
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.01,2.3251270480125914
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.025,3.56082545573235
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.05,4.875
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.1,5.9375
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.15,6.75
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.2,7.5625
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.25,8.5
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.3,9.5625
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.35,9.75
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.4,10.75
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.45,11.5
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.5,11.875
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.55,13.105509770628567
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.6,14.297856609761475
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.65,15.18560749131834
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.7,16.859911651569604
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.75,18.91302518074452
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.8,22.91
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.85,25.766672921073535
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.9,31.140349846553555
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.95,34.256516158688044
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.975,37.69234930958416
2026-03-14,33,3,wk inc covid hosp,2026-04-04,quantile,0.99,42.5
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.01,143.833055
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.025,150.099185
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.05,154.60934
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.1,161.195445
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.15,165.42838999999998
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.2,169.16905500000001
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.25,172.36790000000002
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.3,175.284315
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.35,178.35018
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.4,181.09915854721092
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.45,183.72993207087023
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.5,186.28456631578945
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.55,189.40699792912972
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.6,192.83167733514202
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.65,196.9111165347826
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.7,201.12251552473413
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.75,205.73086480013694
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.8,210.635555
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.85,215.18743999999998
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.9,221.18777
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.95,230.21394
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.975,239.39857
2026-03-14,34,-1,wk inc covid hosp,2026-03-07,quantile,0.99,250.475595
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.01,100
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.025,116.65571177655428
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.05,127
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.1,136.66
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.15,142.68
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.2,147.61
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.25,150.1733823608472
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.3,157.16172882540837
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.35,159.72
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.4,166.6550582171428
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.45,171.09609802616592
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.5,179
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.55,182
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.6,185.61700042764153
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.65,189
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.7,193
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.75,196.25
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.8,208.75724241787557
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.85,213.95470380826546
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.9,226.5391450620517
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.95,236.780923302116
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.975,253
2026-03-14,34,0,wk inc covid hosp,2026-03-14,quantile,0.99,264.0100000000002
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.01,81.74375
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.025,94.059375
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.05,104.61875
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.1,115
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.15,124
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.2,132
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.25,138.0337395078309
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.3,145.6829751412927
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.35,153.98494620518187
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.4,157
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.45,163
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.5,168
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.55,175
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.6,182
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.65,188.41553528621898
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.7,195.25810037184831
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.75,200.64519296288057
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.8,214
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.85,227
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.9,243
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.95,263.30536370061907
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.975,288
2026-03-14,34,1,wk inc covid hosp,2026-03-21,quantile,0.99,324.96271571428576
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.01,65.815
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.025,71.825
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.05,80.595
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.1,100.15007338742336
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.15,109.98615852584183
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.2,119.33308533973593
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.25,125.97512231040452
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.3,128.1121952452708
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.35,133.9815177905254
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.4,142.01948567816532
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.45,154.39956955413044
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.5,157.54008557547587
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.55,158.5
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.6,167.61810273217498
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.65,173.97006678420746
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.7,185.27236931166993
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.75,192.42416638703202
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.8,206.25634512952277
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.85,221.8067978883995
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.9,239.72206154105385
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.95,270.94629859062246
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.975,300.8432545989813
2026-03-14,34,2,wk inc covid hosp,2026-03-28,quantile,0.99,328.6880942857143
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.01,52
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.025,61.085
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.05,68.67
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.1,85.3923171976557
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.15,98.365625
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.2,107.5625
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.25,116.25
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.3,120.375
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.35,123.5
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.4,126.6875
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.45,129.25
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.5,144.7773178105004
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.55,148.14871282834093
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.6,154.9982019814092
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.65,161.50487601361363
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.7,174.2836274796124
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.75,181.06084157329468
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.8,199.08780287154656
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.85,216.23855605526364
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.9,236.36562880478894
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.95,268.57427923870625
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.975,316.02982465215837
2026-03-14,34,3,wk inc covid hosp,2026-04-04,quantile,0.99,351.0058742857143
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.01,12.174662
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.025,14.090392999999999
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.05,15.555232
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.1,17.493470000000002
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.15,18.772078999999998
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.2,19.8272785
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.25,20.886871
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.3,21.8311415
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.35,22.8292935
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.4,23.289206
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.45,24.2545465
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.5,25.314084
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.55,25.856571000000002
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.6,26.841908500000002
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.65,27.8298235
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.7,28.8529545
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.75,29.983041
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.8,31.271406
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.85,32.681188500000005
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.9,34.57373089933176
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.95,37.88227221436726
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.975,40.64617171893163
2026-03-14,35,-1,wk inc covid hosp,2026-03-07,quantile,0.99,43.19289843130709
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.01,7.625
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.025,9.559375
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.05,11.947900704273353
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.1,14
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.15,15
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.2,16.41647322613486
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.25,17
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.3,18
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.35,19
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.4,19.125
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.45,20
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.5,21
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.55,22
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.6,23
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.65,24.02928374210681
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.7,25.27489050872915
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.75,26.66655818858245
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.8,28.28907973152902
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.85,30
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.9,32
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.95,33.86455326221626
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.975,36
2026-03-14,35,0,wk inc covid hosp,2026-03-14,quantile,0.99,40.23073872286881
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.01,5.614328098653388
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.025,8.059375
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.05,10
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.1,12
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.15,13
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.2,14
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.25,15
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.3,16
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.35,17
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.4,17.875
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.45,18.78360608699803
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.5,19.625
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.55,20.375
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.6,21.25
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.65,22
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.7,23.57010083608163
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.75,25.920712285714288
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.8,26.26896144489795
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.85,28.012441165061208
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.9,32.619466553034016
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.95,36.045642164
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.975,40.713747432635714
2026-03-14,35,1,wk inc covid hosp,2026-03-21,quantile,0.99,42.27923000090452
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.01,4.598738917523534
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.025,6.397456350000001
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.05,8.40969965
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.1,10.0625
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.15,11.8125
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.2,12.9375
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.25,14
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.3,14.9375
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.35,15.636418358038494
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.4,16.375
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.45,17.1875
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.5,18.1875
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.55,19.1875
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.6,20.125
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.65,21.75
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.7,23.331249999999997
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.75,24.75
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.8,26.917820255853066
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.85,29.5625
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.9,32.875
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.95,36.38977446755097
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.975,41.736923420912994
2026-03-14,35,2,wk inc covid hosp,2026-03-28,quantile,0.99,51.72940393504102
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.01,3.5039365216726925
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.025,5.43594485
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.05,7.12399375
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.1,9.55425155
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.15,10.9375
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.2,12.125
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.25,13
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.3,13.605424784252156
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.35,14.826210587001349
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.4,16.070742418114293
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.45,16.943006306981218
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.5,18.31625281428571
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.55,18.999225050161634
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.6,19.808988939028563
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.65,21.24102077014151
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.7,22.84699795727618
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.75,24.83351992346939
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.8,30.435553971931963
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.85,33.07838331465646
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.9,37.264853730647616
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.95,40.92631761103716
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.975,48.49131173064988
2026-03-14,35,3,wk inc covid hosp,2026-04-04,quantile,0.99,58.35231158720981
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.01,228.22
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.025,240.59855499999998
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.05,249.635175
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.1,260.4486
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.15,269.5111306857245
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.2,281.69588230277384
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.25,286.4902310522742
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.3,291.29879467091365
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.35,295.8319023354609
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.4,300.60025416660824
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.45,304.3670769081326
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.5,308.22129289473685
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.55,314.21619864742297
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.6,320.65291700986245
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.65,328.41567516453904
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.7,336.9961086624196
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.75,346.65965228105904
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.8,357.5874769279954
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.85,370.886205
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.9,379.686485
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.95,394.338775
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.975,407.92832
2026-03-14,36,-1,wk inc covid hosp,2026-03-07,quantile,0.99,423.25017
2026-03-14,36,0,wk inc covid hosp,2026-03-14,quantile,0.01,166
