reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.5,5.0118672
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.55,5.2784947
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.6,5.566354
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.65,5.8690245
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.7,6.2589657
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.75,6.927620960014352
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.8,8.359272043212279
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.85,9.886898393581472
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.9,12.423947509725952
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.95,14.04
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.975,15.35
2026-05-30,40,-1,wk inc covid hosp,2026-05-23,quantile,0.99,17
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.01,1
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.025,1
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.05,1.7375223
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.1,2.2553873
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.15,2.6497686
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.2,3.011583
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.25,3.3545138
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.3,3.7223499
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.35,4.0737842
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.4,4.4324207
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.45,4.8430466
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.5,5.2212789
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.55,5.653005
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.6,6.307460314985724
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.65,7
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.7,7.0609865
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.75,9
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.8,10
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.85,10.919837387158452
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.9,12.777777777777779
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.95,14.553579067002309
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.975,19.08753581800325
2026-05-30,40,0,wk inc covid hosp,2026-05-30,quantile,0.99,21.297851380963294
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.01,0.5555555555555556
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.025,0.98330047
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.05,1
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.1,1.9336267
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.15,2
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.2,2.8485947
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.25,3
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.3,3.7757861
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.35,4
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.4,4.6958154
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.45,5.674884819323827
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.5,6
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.55,6.1528363
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.6,7
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.65,7.4632832
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.7,9
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.75,10
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.8,11
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.85,12.333333333333334
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.9,16.469665477507217
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.95,19.43144894268919
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.975,30.518030504849865
2026-05-30,40,1,wk inc covid hosp,2026-06-06,quantile,0.99,36.29332013545705
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.01,0.1391022624818659
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.025,0.31942022269961406
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.05,0.9801684399999999
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.1,1.2222222222222223
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.15,2
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.2,2.166666666666667
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.25,2.833333333333333
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.3,3.227166092007821
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.35,4.288186850000001
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.4,4.5
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.45,5.33889545
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.5,6.2147798000000005
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.55,7.18688185
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.6,8.13226375
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.65,9.1070902
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.7,10.644269999999999
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.75,12.242938500000001
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.8,14.078052771716079
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.85,16.863737262279937
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.9,20.79294327257396
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.95,26.089992217038336
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.975,42.08138888888888
2026-05-30,40,2,wk inc covid hosp,2026-06-13,quantile,0.99,49.77454379213536
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.01,0.10557923949156472
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.025,0.27515040261756996
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.05,0.5090988537422995
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.1,1.28563625
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.15,1.5555555555555556
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.2,1.9207381119262124
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.25,2.7811821572461284
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.3,3.8809228907982956
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.35,4.440008319098448
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.4,4.722222222222222
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.45,5.611111111111111
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.5,6.82320965
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.55,7.780741624158389
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.6,8.98336715
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.65,10.179504999999999
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.7,11.8418065
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.75,14.482418
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.8,17.063374
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.85,20.8591445
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.9,24.057210555555557
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.95,33.108271277777774
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.975,50.719722222222224
2026-05-30,40,3,wk inc covid hosp,2026-06-20,quantile,0.99,61.82151163225204
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.01,1.4263302
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.025,1.8738553
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.05,2.2874413
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.1,2.8437497
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.15,3.2566899
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.2,3.6020976
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.25,3.9748733
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.3,4.268691
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.35,4.5147413
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.4,4.8454415
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.45,5.08
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.5,5.21
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.55,5.34
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.6,5.47
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.65,5.61
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.7,6.067099610133799
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.75,7.2570737
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.8,7.694512
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.85,8.3323044
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.9,9.0924214
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.95,10.568111
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.975,11.681535
2026-05-30,41,-1,wk inc covid hosp,2026-05-23,quantile,0.99,12.96782
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.01,0.6666666666666666
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.025,1
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.05,1.3333333333333333
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.1,1.6666666666666667
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.15,2
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.2,2.743017731863031
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.25,2.79683232775336
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.3,3.111111111111111
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.35,3.6666666666666665
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.4,3.8444444444444468
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.45,4.444444444444445
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.5,5
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.55,5.222222222222222
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.6,5.888888888888889
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.65,6.444444444444445
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.7,7.111111111111111
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.75,7.555555555555555
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.8,8.555555555555555
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.85,9.6316555
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.9,10.725443
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.95,12.531216
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.975,14
2026-05-30,41,0,wk inc covid hosp,2026-05-30,quantile,0.99,16.80575
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.01,0.40456102
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.025,0.65290603
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.05,1
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.1,1.7486395
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.15,2
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.2,2.1973980233184394
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.25,3
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.3,3.247959519185768
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.35,3.369660082596687
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.4,4.055510118207347
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.45,5.111111111111111
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.5,5.852704
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.55,6.15
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.6,6.666666666666667
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.65,7.5838815
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.7,8
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.75,9
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.8,9
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.85,10
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.9,11
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.95,13
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.975,16
2026-05-30,41,1,wk inc covid hosp,2026-06-06,quantile,0.99,19.80516886403716
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.01,0.017454517421947674
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.025,0.177224761249155
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.05,0.9993838908039017
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.1,1.2232676600433834
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.15,1.9071489565551607
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.2,2.1159503959453723
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.25,2.99396701092283
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.3,3.1524437603631075
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.35,3.9729124147388415
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.4,4.670838121235157
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.45,5.647650688888889
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.5,6.364210622222222
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.55,6.9002631
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.6,7.41003225
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.65,8.10000595
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.7,8.85299475
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.75,9.573780500000002
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.8,10.535263
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.85,11.629847999999999
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.9,13.465939500000001
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.95,17.269840000000002
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.975,20.674951
2026-05-30,41,2,wk inc covid hosp,2026-06-13,quantile,0.99,25.50204257407516
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.01,0.0365809135
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.025,0.111281855
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.05,0.7015696301427907
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.1,1.0926410500000001
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.15,1.7528260414338648
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.2,2.0018060477543678
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.25,3.0476191239715806
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.3,3.601455659186099
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.35,4.619207643592599
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.4,5.106447058967883
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.45,6.190985899999999
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.5,6.8008132
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.55,7.4259556
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.6,8.14962495
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.65,8.87825655
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.7,9.616475000000001
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.75,10.609731499999999
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.8,11.8387585
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.85,13.170285
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.9,15.220519
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.95,19.396447078599877
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.975,24.157756499999998
2026-05-30,41,3,wk inc covid hosp,2026-06-20,quantile,0.99,32.83815083186974
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.01,48.159258
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.025,53.356659
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.05,56.034258
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.1,58.965782
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.15,61.492697
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.2,63.572661
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.25,65.187721
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.3,66.745151
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.35,68.02222
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.4,69.394437
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.45,70.742039
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.5,72.06153
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.55,73.715366
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.6,75.012987
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.65,76.348874
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.7,78.356375
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.75,80.484228
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.8,83.20914965927479
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.85,88.52912737892117
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.9,95.91829017575344
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.95,106.77119908107849
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.975,114.37758836229757
2026-05-30,42,-1,wk inc covid hosp,2026-05-23,quantile,0.99,125.51512999786121
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.01,30
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.025,35
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.05,40
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.1,46
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.15,50.05404
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.2,52.783636
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.25,55.221972
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.3,57.436998
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.35,59.393831
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.4,61.692412
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.45,64.0735979770153
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.5,68.56844969557274
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.55,72
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.6,74
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.65,78.61965715252805
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.7,84.2178464351769
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.75,86.42537417640135
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.8,93.141480739649
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.85,94.32387918850242
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.9,104.75868562258023
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.95,111.2445780456067
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.975,131.54387427280233
2026-05-30,42,0,wk inc covid hosp,2026-05-30,quantile,0.99,177.17
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.01,19.522677318435065
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.025,29.409895
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.05,33.940396
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.1,38
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.15,41
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.2,44
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.25,46
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.3,51
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.35,54.97663992052098
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.4,60
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.45,65
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.5,68
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.55,71
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.6,73
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.65,75.00180776472489
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.7,79.41547494251971
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.75,85.1955489327501
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.8,90.69066039318966
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.85,96.58381485501121
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.9,108.07016455702123
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.95,117.4831593410991
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.975,150.00214994969207
2026-05-30,42,1,wk inc covid hosp,2026-06-06,quantile,0.99,211.716903876978
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.01,16.222783244784818
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.025,22.462512444444442
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.05,26.8176555
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.1,31.515304611111112
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.15,35.34310744444444
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.2,38.73816927325722
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.25,43.452720592745955
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.3,48.71944177009429
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.35,54.799246518085084
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.4,58.497939
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.45,61.463318
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.5,64.05517499999999
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.55,68.06135906952012
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.6,72.5
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.65,78
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.7,85.1817147991197
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.75,93.84056639479255
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.8,103.93009851819087
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.85,111.55369001913704
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.9,127.5976326003744
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.95,144.9170801563534
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.975,178.29507669575725
2026-05-30,42,2,wk inc covid hosp,2026-06-13,quantile,0.99,240.33791268926012
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.01,15.310415666666668
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.025,19.75350733333333
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.05,24.54579077777778
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.1,30.065535666666666
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.15,33.808141444444445
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.2,37.602372777777774
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.25,42.64821017017685
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.3,49.05238678542699
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.35,54.852599999999995
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.4,58.313455000000005
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.45,61.630139
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.5,65.3030205
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.55,68.06282300000001
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.6,72.1225435
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.65,75.95894849999999
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.7,81.015466
2026-05-30,42,3,wk inc covid hosp,2026-06-20,quantile,0.75,89.3069785
