reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.25,4.850218111831097
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.3,5.60849550086261
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.35,6.308236410015182
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.4,6.975456947887949
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.45,7.666666666666666
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.5,8
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.55,8.833333333333332
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.6,9.11111111111111
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.65,9.92
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.7,10.428333333333333
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.75,11.222222222222221
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.8,12.333333333333332
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.85,13.666666666666668
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.9,15.666666666666666
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.95,19.34203076949622
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.975,24.053733342392484
2026-08-08,35,1,wk inc covid hosp,2026-08-15,quantile,0.99,29.88621556190773
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.01,0.8513164078537747
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.025,1.3333333333333333
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.05,2
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.1,2.7777777777777777
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.15,3.5109057419906335
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.2,4.444444444444445
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.25,4.885544266581186
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.3,5.991644713930878
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.35,7.222222222222222
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.4,8
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.45,8.666666666666666
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.5,9
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.55,10
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.6,10.73
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.65,11.12
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.7,12
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.75,12
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.8,13
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.85,14
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.9,16
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.95,20
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.975,23
2026-08-08,35,2,wk inc covid hosp,2026-08-22,quantile,0.99,29.95188084243473
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.01,0.5555555555555556
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.025,1.3333333333333333
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.05,1.7777777777777777
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.1,3
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.15,3.5221048778916533
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.2,4.593445299111095
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.25,5.0360493444243
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.3,6.449144722754662
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.35,7.666666666666667
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.4,8.555555555555555
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.45,9.11111111111111
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.5,10
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.55,10.88888888888889
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.6,11.666666666666666
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.65,12
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.7,13
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.75,14
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.8,15
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.85,16
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.9,18
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.95,22
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.975,26
2026-08-08,35,3,wk inc covid hosp,2026-08-29,quantile,0.99,37.35604527965817
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.01,61.24861643794892
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.025,67.16731716924076
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.05,74.05343867896417
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.1,80.02417026341766
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.15,85.30846715294261
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.2,89.46144527639323
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.25,92.40887548928015
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.3,94.5140783881665
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.35,96.5310993726701
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.4,98.52669174210496
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.45,100.3386405198441
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.5,102.17368421052632
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.55,104.86594281348923
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.6,107.53075923828719
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.65,110.8385881273299
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.7,114.6469216118335
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.75,118.9265411773865
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.8,123.96393933899138
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.85,130.5490328470574
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.9,139.3905267062793
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.95,158.3623113210358
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.975,171.94349423426797
2026-08-08,36,-1,wk inc covid hosp,2026-08-01,quantile,0.99,182.0005139968337
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.01,50.70338078914598
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.025,57.52361111111111
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.05,65.68517888690187
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.1,72.94444444444444
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.15,77.26944444444445
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.2,80.72222222222223
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.25,84.09726052912092
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.3,87.8284478373695
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.35,91.56279107026485
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.4,95.27777777777777
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.45,97.44444444444444
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.5,101.35992106803567
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.55,104.85058241461124
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.6,109.35535948569284
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.65,116.31316585922372
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.7,120.27870843685605
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.75,125.9659403785545
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.8,134.89971330840922
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.85,141.9503202385324
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.9,150.798168675069
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.95,161.17775825976332
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.975,178.89917331861218
2026-08-08,36,0,wk inc covid hosp,2026-08-08,quantile,0.99,211.8593281182101
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.01,45.66611111111111
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.025,53.30416666666667
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.05,60.49247837765746
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.1,69.54894433803047
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.15,78.81948430898947
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.2,84.88650131001722
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.25,90.32050128990832
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.3,96.39106547861705
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.35,103.22858577897135
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.4,107.61708971666116
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.45,111.78160959640635
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.5,115.58332355084164
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.55,121.59578703182852
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.6,126.06402862463628
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.65,136.45368280227387
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.7,143.10938221873874
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.75,149.47146811449102
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.8,162.53979766726832
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.85,176.48432982031125
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.9,191.43225860917855
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.95,208.13669079963591
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.975,246.03130882548166
2026-08-08,36,1,wk inc covid hosp,2026-08-15,quantile,0.99,275.4318286412854
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.01,36.888888888888886
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.025,42
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.05,53.386193798181964
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.1,69.8516801968791
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.15,82.76218371423724
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.2,90.66666666666667
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.25,95.55555555555556
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.3,100.55555555555556
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.35,105
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.4,109.4
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.45,113.88888888888889
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.5,119.33333333333333
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.55,137
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.6,142
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.65,147
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.7,154
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.75,161
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.8,169
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.85,178
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.9,204.91169480758361
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.95,232.16610025786767
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.975,313.1273215007282
2026-08-08,36,2,wk inc covid hosp,2026-08-22,quantile,0.99,356.391592391527
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.01,27
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.025,35.17241431986978
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.05,53.655886596077366
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.1,73.7520969743262
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.15,87.09444444444445
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.2,94.53333333333333
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.25,100.22222222222223
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.3,106
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.35,110.11111111111111
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.4,113.88888888888889
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.45,119.00954780918686
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.5,125.64193666985084
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.55,150
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.6,156
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.65,163
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.7,171
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.75,180
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.8,190
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.85,202
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.9,220
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.95,248
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.975,304.0385901471937
2026-08-08,36,3,wk inc covid hosp,2026-08-29,quantile,0.99,406.21
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.01,43.27679347826087
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.025,46.58970610604119
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.05,50.429994582476056
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.1,53.83107476222116
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.15,56.357888108436924
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.2,58.37692307692308
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.25,60.259512287237754
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.3,62.0668140392903
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.35,63.59764155735678
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.4,65.08516494417262
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.45,66.30204895630658
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.5,67.5871052631579
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.55,68.94128437702675
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.6,70.44463897739602
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.65,72.04860844264321
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.7,74.00785262737637
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.75,76.16132104609557
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.8,78.96038461538461
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.85,82.43898689156308
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.9,88.80786463171823
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.95,106.77050541752394
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.975,118.5627938939588
2026-08-08,37,-1,wk inc covid hosp,2026-08-01,quantile,0.99,125.16233695652174
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.01,37.32313296970142
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.025,42.99819345106053
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.05,49.49087118861351
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.1,56.81780139730927
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.15,61.1853845514658
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.2,65.13942489628202
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.25,68.5
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.3,71.7222222222222
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.35,74.22222222222223
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.4,77.27777777777777
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.45,80.55555555555556
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.5,83.38888888888889
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.55,85.55555555555556
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.6,87.83333333333334
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.65,90.61111111111111
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.7,94.33333333333334
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.75,97.66666666666666
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.8,101.11111111111111
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.85,106.22222222222223
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.9,112.28333333333333
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.95,121.11241941663761
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.975,134.06606167239244
2026-08-08,37,0,wk inc covid hosp,2026-08-08,quantile,0.99,153.81395388283147
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.01,36.86615969967226
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.025,48.124657643293986
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.05,53.510000000000005
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.1,59.225
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.15,64.01444444444445
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.2,69.21666666666667
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.25,73.97727373181641
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.3,78.25890744237304
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.35,82.87916457470388
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.4,87.55223423468665
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.45,91.26929459494659
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.5,95.02249238748772
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.55,99.01140450136481
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.6,102.44444444444444
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.65,105.77777777777777
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.7,110.27777777777777
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.75,115.16666666666666
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.8,119.78396235996146
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.85,124.84256458137753
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.9,133.02045628883232
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.95,146.53482109642925
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.975,163.07924686995028
2026-08-08,37,1,wk inc covid hosp,2026-08-15,quantile,0.99,187.2639302675364
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.01,30.482961810649424
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.025,42
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.05,47
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.1,56.98888888888889
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.15,66
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.2,74.22222222222223
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.25,79
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.3,85.23490788112784
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.35,91
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.4,95.34
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.45,99.17
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.5,103.07
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.55,107.1
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.6,112
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.65,116
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.7,121
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.75,126.25
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.8,133
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.85,141
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.9,153
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.95,167.06
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.975,183.1413015841151
2026-08-08,37,2,wk inc covid hosp,2026-08-22,quantile,0.99,210.85355838891678
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.01,27.272801602042502
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.025,35
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.05,42.77222222222222
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.1,56.111111111111114
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.15,65.44444444444444
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.2,74.11111111111111
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.25,81.17361878448921
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.3,88.74108182504484
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.35,95.77777777777777
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.4,101.21752642690637
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.45,105.95122781138991
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.5,111.52
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.55,115.97
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.6,120.65
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.65,126
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.7,132
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.75,140
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.8,148
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.85,158
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.9,172
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.95,186.00717635292594
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.975,199.7747660049035
2026-08-08,37,3,wk inc covid hosp,2026-08-29,quantile,0.99,247.01000000000022
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.01,0.755
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.025,0.8405043859649123
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.05,0.93425
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.1,1.1511754642429675
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.15,1.3081611304853176
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.2,1.4377531645057544
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.25,1.5461557072298664
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.3,1.629752198824112
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.35,1.717144674194203
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.4,1.7976280220038514
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.45,1.8679683421468347
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.5,1.9407894736842106
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.55,2.033559435630943
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.6,2.1295288407412465
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.65,2.2386365758057973
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.7,2.3695811345092213
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.75,2.5296776261034664
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.8,2.713400681648092
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.85,2.9112138695146825
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.9,3.228369990302487
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.95,5.375645025186236
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.975,6.3226326250614076
2026-08-08,38,-1,wk inc covid hosp,2026-08-01,quantile,0.99,6.838042122710865
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.01,0
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.025,0
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.05,0.05027473888329645
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.1,0.23076088094690556
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.15,0.4074543290315547
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.2,0.5520447542033823
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.25,0.7612477149409903
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.3,0.9047227719787867
2026-08-08,38,0,wk inc covid hosp,2026-08-08,quantile,0.35,1
