reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.15,0.89
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.2,0.9751639778981559
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.25,1.604941289123404
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.3,1.7385597775966593
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.35,1.8075514265851835
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.4,1.9280511580614985
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.45,2.242281946746832
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.5,2.3660869565217393
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.55,2.5549783272257707
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.6,2.7601539701436293
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.65,3.0250374059021263
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.7,3.271762803048502
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.75,3.59
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.8,4.165
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.85,4.265
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.9,4.895
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.95,5.609999999999999
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.975,6.3149999999999995
2026-09-19,23,-1,wk inc covid hosp,2026-09-12,quantile,0.99,7.09
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.01,0
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.025,0.0733784798422848
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.05,0.15219267836321831
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.1,0.34822866734844693
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.15,0.5971560940897521
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.2,0.915
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.25,0.9299999999999999
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.3,1.0486649472942147
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.35,1.2486206389807917
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.4,1.4803969670617674
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.45,1.6926802213402372
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.5,2
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.55,2
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.6,2.5
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.65,2.7131210692366707
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.7,3
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.75,3
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.8,3.0276757618910435
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.85,3.8397874655885555
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.9,4.298040239971923
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.95,5.262732769576932
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.975,6.616803010959911
2026-09-19,23,0,wk inc covid hosp,2026-09-19,quantile,0.99,9.344299589890042
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.01,0.005261555336431842
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.025,0.14901639062827163
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.05,0.3425900119616686
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.1,0.6285756126600297
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.15,0.8002300300638263
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.2,0.9806485045532825
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.25,1.0438949138496099
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.3,1.2655705606884666
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.35,1.53100991994943
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.4,1.6740073635561195
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.45,2
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.5,2
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.55,2
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.6,2.1614497434909437
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.65,2.7831013662480237
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.7,3
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.75,3.217523372009527
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.8,3.422293700460415
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.85,4.160734377278397
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.9,5.104898591429849
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.95,6.423551358999246
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.975,9.289680214724012
2026-09-19,23,1,wk inc covid hosp,2026-09-26,quantile,0.99,12.261035454129864
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.01,0.08907370264160798
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.025,0.29055555555555557
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.05,0.43666666666666665
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.1,0.6433333333333333
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.15,0.7894444444444444
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.2,1.1618712811047718
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.25,1.275007377538162
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.3,1.6806446729003495
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.35,2.0179362197470057
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.4,2.1232953593891413
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.45,2.188692591493953
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.5,2.8565199559862013
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.55,3.0318369787439083
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.6,3.1676961734451963
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.65,3.282708148983238
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.7,3.378993824866261
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.75,3.6190396047130715
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.8,4.108903917518548
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.85,4.656318082833417
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.9,5.313910803058199
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.95,7.455230825514323
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.975,9.587239175244186
2026-09-19,23,2,wk inc covid hosp,2026-10-03,quantile,0.99,14.213375884548157
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.01,0
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.025,0.1831500654266843
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.05,0.3333333333333333
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.1,0.53
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.15,0.59
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.2,1
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.25,1.0106326760485433
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.3,1.9971387880947877
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.35,2.2940854388190286
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.4,2.514533481690862
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.45,2.778424065663867
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.5,3
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.55,3
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.6,3
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.65,3.004318481657748
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.7,4
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.75,4
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.8,4
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.85,4.824560937930574
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.9,6.283956750172797
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.95,7.347658264270371
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.975,10.411058569938593
2026-09-19,23,3,wk inc covid hosp,2026-10-10,quantile,0.99,14.535452296876679
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.01,12.765
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.025,14.5425
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.05,15.309999999999999
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.1,16.615000000000002
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.15,17.325
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.2,19.240206101599902
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.25,20.387448307909636
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.3,21.15
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.35,21.50113595554575
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.4,21.928484381841187
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.45,22.196856652017274
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.5,22.39782608695652
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.55,23.640609101407378
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.6,24.275
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.65,24.884999999999998
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.7,25.5
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.75,26.130000000000003
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.8,26.775
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.85,27.45
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.9,28.675
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.95,30.525
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.975,32.345
2026-09-19,24,-1,wk inc covid hosp,2026-09-12,quantile,0.99,35.745
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.01,8
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.025,9.872921117009207
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.05,12.289480643957777
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.1,15.256689841753989
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.15,16.75
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.2,17.25
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.25,17.88888888888889
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.3,19.433083801311323
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.35,20.871406249507654
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.4,22.391990299454232
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.45,23.922501423100798
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.5,24.246040241547473
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.55,25.755327222517806
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.6,27
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.65,27.442332505708844
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.7,28.706559229688764
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.75,30
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.8,30
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.85,32
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.9,33
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.95,37.03
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.975,43.02
2026-09-19,24,0,wk inc covid hosp,2026-09-19,quantile,0.99,53
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.01,7
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.025,9
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.05,11.676588111585476
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.1,15.209879665267538
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.15,16.03
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.2,16.68
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.25,18.195580653405088
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.3,20.577602236105744
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.35,22.603311738308346
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.4,24.89091902605632
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.45,27.183590198523632
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.5,29.13257959878933
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.55,29.588736758544943
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.6,32.68187756982713
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.65,32.876209826080455
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.7,33.18404515586235
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.75,37.00414401238735
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.8,38.16863780135285
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.85,41.076510195091494
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.9,42.9560802073193
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.95,49.61635234791116
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.975,56.50277777777777
2026-09-19,24,1,wk inc covid hosp,2026-09-26,quantile,0.99,69
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.01,6
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.025,8
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.05,10.9410019486284
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.1,14.38
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.15,15.26
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.2,16.444444444444443
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.25,19.572824195706
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.3,22.068558102264475
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.35,24.732170461405314
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.4,27.647585433141565
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.45,30.064674490729704
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.5,33.028881639565114
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.55,34.70447035974806
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.6,38.408144184170126
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.65,39.43867939185269
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.7,40.39995783916701
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.75,43.39833902282566
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.8,47.782000095441404
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.85,50.11799522155325
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.9,51.40156895037428
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.95,60.713334870752746
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.975,65.06388888888888
2026-09-19,24,2,wk inc covid hosp,2026-10-03,quantile,0.99,92.40728462177118
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.01,5.222222222222222
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.025,7.111111111111111
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.05,8.962464559010673
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.1,11.670555555555556
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.15,13.843990289928627
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.2,16.71976247469668
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.25,19.709632686066566
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.3,22.332622793004514
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.35,23.26466341401133
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.4,25.83028472224283
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.45,29.226864729904648
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.5,30.11730453789128
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.55,31.73595556365646
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.6,34.32244343584492
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.65,36.75154579024509
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.7,39.224662652591874
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.75,43.49960547938057
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.8,47.94830867877421
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.85,52.357410055721004
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.9,56.63695191671137
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.95,65.02310134102376
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.975,76.83705274142413
2026-09-19,24,3,wk inc covid hosp,2026-10-10,quantile,0.99,104.44042708040047
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.01,15.285
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.025,17.59
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.05,19.325
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.1,21.73
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.15,23.375
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.2,27.20529481012629
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.25,27.52661326648667
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.3,27.84
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.35,28.12558355812441
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.4,28.335469581991077
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.45,28.663587422494302
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.5,28.865477321683397
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.55,30.043297720414404
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.6,31.563625242419164
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.65,33.744001409993004
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.7,36.58329385886913
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.75,39.085
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.8,39.86
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.85,41.685
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.9,43.1
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.95,46.95499999999998
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.975,51.905
2026-09-19,25,-1,wk inc covid hosp,2026-09-12,quantile,0.99,57.06
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.01,13.415
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.025,15.34
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.05,17.225
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.1,19.395228468435537
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.15,21.511122775247088
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.2,24
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.25,25.5
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.3,26
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.35,27
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.4,27.82401513647543
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.45,28.814844239655546
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.5,30.10245007487154
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.55,31.357771147085742
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.6,32.82192004019319
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.65,34.598916230911414
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.7,35.595
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.75,36.5
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.8,38.614999999999995
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.85,41.015
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.9,44.43
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.95,49.92555555555555
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.975,56.27777777777778
2026-09-19,25,0,wk inc covid hosp,2026-09-19,quantile,0.99,66.75326450720068
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.01,11.91
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.025,13.9
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.05,16.777946784704064
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.1,21.009629342213366
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.15,23.43267075827376
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.2,24.5
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.25,25.5
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.3,26.5
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.35,27.5
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.4,28.5
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.45,29.979832986013967
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.5,31.075
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.55,32.45
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.6,33.34
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.65,34.685
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.7,36.775
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.75,39.16137998749324
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.8,41.74722222222222
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.85,45.150555555555556
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.9,50.45888888888889
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.95,59.28944444444444
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.975,70.51499999999999
2026-09-19,25,1,wk inc covid hosp,2026-09-26,quantile,0.99,87.45419266180517
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.01,9.950330028213557
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.025,12.494252067874118
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.05,16.421103813346633
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.1,19.884999999999998
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.15,21.52
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.2,22.555
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.25,24.025
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.3,25.52180358193252
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.35,27.572582556326104
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.4,29.66312111686873
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.45,30.25582881562958
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.5,31.42257822619382
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.55,32.49571912030345
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.6,34.209096700909114
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.65,37.12334551752357
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.7,39.77415404013949
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.75,43.81846366511044
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.8,46.42444444444445
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.85,51.08133660039855
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.9,57.93444444444444
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.95,70.63111111111111
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.975,84.8113888888889
2026-09-19,25,2,wk inc covid hosp,2026-10-03,quantile,0.99,114.60722222222222
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.01,7.991000410476241
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.025,13
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.05,15
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.1,17.02
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.15,19.39665885139287
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.2,20.81878854393937
2026-09-19,25,3,wk inc covid hosp,2026-10-10,quantile,0.25,22.833750081089953
