reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.65,4.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.7,5.222222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.75,5.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.8,6.222222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.85,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.9,7.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.95,8.777777777777779
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.975,11.280555555555553
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.99,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.01,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.025,11.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.05,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.1,16.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.15,18.427777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.2,19.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.25,21.22222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.3,22.444444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.35,23.666666666666668
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.4,24.333333333333332
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.45,25.666666666666668
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.5,26.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.55,27.22222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.6,27.93333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.65,28.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.7,29.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.75,30.666666666666668
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.8,32.35555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.85,35.12777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.9,38.78888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.95,48.5611111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.975,64.84722222222221
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.99,89.34333333333332
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.01,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.025,4.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.05,6.666666666666667
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.1,8.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.15,9.222222222222221
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.2,9.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.25,10.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.3,10.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.35,11.666666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.4,12.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.45,12.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.5,13.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.55,13.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.6,14.777777777777779
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.65,15.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.7,15.777777777777779
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.75,16.444444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.8,17.444444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.85,18.57222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.9,20.45555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.95,24.672222222222217
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.975,30.502777777777776
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.99,41.333333333333336
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.01,61.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.025,76.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.05,88.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.1,104.08888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.15,113.1888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.2,120.53333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.25,127.25
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.3,131.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.35,135.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.4,141.02222222222224
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.45,144.55555555555554
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.5,148.66666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.55,151.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.6,157.04444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.65,160.77777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.7,164.36666666666667
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.75,169.77777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.8,176.77777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.85,186.2388888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.9,206.05555555555554
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.95,256.4333333333332
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.975,341.56111111111113
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.99,456.5722222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.01,1.1111111111111112
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.025,1.2222222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.05,1.6666666666666667
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.1,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.15,2.2222222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.2,2.5555555555555554
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.25,3.4444444444444446
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.3,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.35,4.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.4,5.222222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.45,5.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.5,6.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.55,6.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.6,7.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.65,8.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.7,9.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.75,11.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.8,13.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.85,15.666666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.9,20.67777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.95,31.11666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.975,47.06388888888888
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.99,67.11666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.01,3.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.025,5.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.05,8.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.1,10.322222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.15,11.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.2,12.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.25,13.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.3,14.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.35,15.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.4,15.777777777777779
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.45,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.5,17.666666666666668
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.55,18.333333333333332
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.6,19.444444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.65,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.7,20.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.75,22.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.8,23.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.85,25.333333333333332
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.9,27.555555555555557
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.95,32.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.975,39.17499999999999
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.99,51.67111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.01,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.025,1.3333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.05,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.1,2.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.15,3.111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.2,3.6666666666666665
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.25,4.111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.3,4.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.35,4.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.4,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.45,5.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.5,5.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.55,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.6,6.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.65,6.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.7,7.111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.75,7.666666666666667
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.8,8.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.85,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.9,9.777777777777779
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.95,11.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.975,14.169444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.99,18.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.01,0.5555555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.025,0.8888888888888888
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.05,1.1111111111111112
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.1,1.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.15,2.2222222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.2,2.6666666666666665
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.25,2.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.3,3.2222222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.35,3.5555555555555554
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.4,3.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.45,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.5,4.111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.55,4.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.6,5.111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.65,5.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.7,5.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.75,6.222222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.8,6.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.85,7.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.9,8.222222222222221
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.95,10.666666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.975,12.666666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.99,16.333333333333332
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.01,40.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.025,52.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.05,64.1
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.1,71.87777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.15,77.22222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.2,82.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.25,85.33333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.3,88.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.35,91.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.4,94.77777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.45,98.0611111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.5,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.55,103.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.6,106.77777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.65,110.33333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.7,113.58888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.75,116.77777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.8,121.88888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.85,130.01666666666668
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.9,141.34444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.95,169.05555555555551
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.975,210.23888888888888
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.99,270.44666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.01,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.025,22.49722222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.05,26.655555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.1,31.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.15,33.650000000000006
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.2,36.2
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.25,37.861111111111114
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.3,39.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.35,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.4,42.22222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.45,43.394444444444446
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.5,44.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.55,45.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.6,47.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.65,49.333333333333336
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.7,50.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.75,52.22222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.8,54.888888888888886
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.85,58.016666666666666
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.9,63.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.95,77.22222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.975,98.52499999999998
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.99,131.25111111111107
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.01,0.1111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.025,0.2222222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.05,0.3333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.1,0.4444444444444444
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.15,0.5555555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.2,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.25,1.3333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.3,1.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.35,1.8888888888888888
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.4,2.2222222222222223
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.45,2.3333333333333335
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.5,2.5555555555555554
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.55,2.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.6,2.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.65,3.4444444444444446
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.7,3.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.75,4.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.8,5.111111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.85,6.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.9,8.333333333333334
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.95,11.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.975,15.280555555555553
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.99,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.01,0.5555555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.025,1.1111111111111112
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.05,1.4444444444444444
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.1,1.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.2,2.3333333333333335
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.25,2.7777777777777777
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.35,3.4444444444444446
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.4,3.6666666666666665
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.45,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.5,4.333333333333333
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.55,4.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.6,4.888888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.65,5.444444444444445
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.7,5.777777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.75,6.222222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.8,6.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.85,7.666666666666667
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.9,9.11111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.95,12.555555555555555
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.99,23.788888888888877
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.01,17.444444444444443
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.025,22.87777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.05,27.555555555555557
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.1,32.888888888888886
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.15,36.31666666666667
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.2,38.888888888888886
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.25,40.861111111111114
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.3,42.77777777777778
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.35,44.44444444444444
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.4,46.333333333333336
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.45,47.666666666666664
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.5,49.55555555555556
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.55,51.22222222222222
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.6,53.666666666666664
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.65,55.26111111111111
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.7,57.666666666666664
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.75,60.361111111111114
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.8,63.4888888888889
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.85,66.55555555555556
