reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.85,9.016666666666664
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.9,12.666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.95,17.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.975,23.333333333333332
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.99,34.33444444444444
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.01,50.333333333333336
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.025,62.77777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.05,72.42777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.1,82.66666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.15,91.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.2,97.66666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.25,104.08333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.3,110.41111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.35,114.07222222222224
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.4,119.77777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.45,123.22222222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.5,127.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.55,128.66666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.6,131.4888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.65,136.70555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.7,140.33333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.75,146.69444444444446
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.8,154.44444444444446
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.85,163.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.9,181.45555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.95,209.1222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.975,267.84722222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.99,382.00111111111113
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.01,1.6666666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.025,2.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.05,2.888888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.1,3.4444444444444446
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.15,4.222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.2,4.777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.25,5.333333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.3,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.35,6.666666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.4,7.555555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.45,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.5,8.333333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.55,8.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.6,9.222222222222221
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.65,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.7,10.555555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.75,11.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.8,12.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.85,13.666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.9,17.444444444444443
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.95,23.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.975,33.77777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,08,quantile,0.99,51.00777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.01,0.7777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.025,1.2222222222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.05,1.4444444444444444
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.1,2.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.15,2.3333333333333335
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.2,2.7777777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.25,3.2222222222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.3,3.5555555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.35,4.222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.4,4.777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.45,5.222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.5,5.666666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.55,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.6,6.888888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.65,7.222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.7,7.777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.75,8.666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.8,9.777777777777779
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.85,10.777777777777779
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.9,13.222222222222221
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.95,19.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.975,25.28055555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,09,quantile,0.99,37.11222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.1,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.15,0.1111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.2,0.1111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.25,0.1111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.3,0.4444444444444444
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.35,0.8888888888888888
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.4,1.1111111111111112
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.45,1.1111111111111112
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.5,1.2222222222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.55,1.3333333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.6,1.7777777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.65,1.8888888888888888
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.7,2.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.75,2.3333333333333335
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.8,2.888888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.85,3.5555555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.9,4.666666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.95,8.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.975,11.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,10,quantile,0.99,15.445555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.1,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.15,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.2,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.25,0.1111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.3,0.2222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.35,0.2222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.4,0.3333333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.45,0.6666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.5,0.7777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.55,0.8888888888888888
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.6,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.65,1.4444444444444444
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.7,1.6666666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.75,2.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.8,2.5555555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.85,2.7777777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.9,4.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.95,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.975,9.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,11,quantile,0.99,13.445555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.01,76.77333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.025,89.60277777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.05,102.21666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.1,117.0
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.15,124.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.2,130.97777777777776
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.25,139.55555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.3,145.33333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.35,150.0
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.4,153.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.45,158.22222222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.5,162.0
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.55,165.0
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.6,168.33333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.65,172.77777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.7,177.47777777777776
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.75,181.55555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.8,187.13333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.85,193.66666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.9,210.7888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.95,240.89999999999998
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.975,272.35555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,12,quantile,0.99,330.3566666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.01,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.025,8.666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.05,9.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.1,11.555555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.15,13.222222222222221
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.2,14.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.25,16.333333333333332
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.3,17.666666666666668
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.35,18.666666666666668
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.4,20.22222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.45,21.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.5,22.666666666666668
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.55,23.22222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.6,23.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.65,24.555555555555557
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.7,25.77777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.75,26.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.8,29.24444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.85,31.46111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.9,37.77777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.95,47.449999999999996
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.975,65.39166666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,13,quantile,0.99,97.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.01,0.7777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.025,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.05,1.5555555555555556
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.1,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.15,2.5555555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.2,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.25,3.5555555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.3,4.333333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.35,4.555555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.4,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.45,5.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.5,5.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.55,5.555555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.6,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.65,6.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.7,6.777777777777778
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.75,7.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.8,7.888888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.85,8.777777777777779
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.9,10.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.95,13.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.975,15.836111111111109
2026-07-04,wk inc covid hosp,0,2026-07-04,15,quantile,0.99,21.335555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.01,0.1111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.025,0.3333333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.05,0.4444444444444444
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.1,0.6666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.15,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.2,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.25,1.4444444444444444
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.3,1.8888888888888888
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.35,2.2222222222222223
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.4,2.5555555555555554
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.45,2.7777777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.5,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.55,3.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.6,3.4444444444444446
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.65,3.7777777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.7,4.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.75,4.666666666666667
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.8,5.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.85,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.9,8.333333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.95,12.777777777777779
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.975,16.555555555555557
2026-07-04,wk inc covid hosp,0,2026-07-04,16,quantile,0.99,24.335555555555555
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.01,2.3333333333333335
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.025,2.888888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.05,3.7777777777777777
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.1,4.111111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.15,4.888888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.2,6.222222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.25,7.333333333333333
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.3,8.222222222222221
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.35,9.11111111111111
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.4,10.333333333333334
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.45,10.777777777777779
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.5,11.5
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.55,11.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.6,12.666666666666666
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.65,14.444444444444445
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.7,16.22222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.75,17.88888888888889
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.8,19.800000000000004
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.85,23.22222222222222
2026-07-04,wk inc covid hosp,0,2026-07-04,17,quantile,0.9,29.77777777777778
