reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.1,5.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.15,6.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.2,7.333333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.25,7.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.3,8.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.35,9.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.4,9.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.45,10.333333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.5,10.666666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.55,10.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.6,11.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.65,12.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.7,13.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.75,13.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.8,14.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.85,15.666666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.9,17.666666666666668
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.95,19.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.975,23.724999999999998
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.99,33.778888888888886
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.01,285.32222222222225
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.025,330.90833333333336
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.05,370.3333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.1,409.1111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.15,442.7111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.2,462.0888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.25,488.1111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.3,508.3333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.35,517.8499999999999
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.4,526.2222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.45,535.4444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.5,543.3333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.55,551.4944444444444
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.6,559.4444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.65,570.3333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.7,583.0333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.75,596.3333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.8,616.7777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.85,641.3333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.9,671.5777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.95,739.7888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.975,795.8222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.99,891.0388888888888
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.01,8.333333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.025,10.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.05,13.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.1,16.766666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.15,18.666666666666668
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.2,19.444444444444443
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.25,20.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.3,22.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.35,23.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.4,23.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.45,24.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.5,25.444444444444443
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.55,26.333333333333332
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.6,27.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.65,28.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.7,29.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.75,30.333333333333332
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.8,31.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.85,33.90555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.9,36.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.95,41.666666666666664
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.975,49.55555555555556
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.99,67.33333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.01,4.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.025,6.333333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.05,7.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.1,9.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.15,10.777777777777779
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.2,11.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.25,12.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.3,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.35,13.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.4,14.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.45,14.777777777777779
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.5,15.666666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.55,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.6,16.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.65,17.333333333333332
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.7,18.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.75,18.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.8,20.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.85,21.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.9,23.555555555555557
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.95,26.89444444444444
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.975,32.11666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.99,45.33555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.01,0.3333333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.025,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.05,1.2222222222222223
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.1,1.6666666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.15,2.3333333333333335
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.2,2.6666666666666665
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.25,3.2222222222222223
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.3,3.6666666666666665
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.35,3.7777777777777777
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.4,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.45,4.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.5,4.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.55,4.777777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.6,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.65,5.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.7,5.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.75,6.222222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.8,6.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.85,7.222222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.9,8.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.95,10.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.975,12.724999999999998
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.99,17.334444444444443
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.01,0.6666666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.025,0.8888888888888888
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.05,1.5555555555555556
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.1,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.15,2.5555555555555554
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.2,2.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.25,3.6666666666666665
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.3,3.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.35,4.111111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.4,4.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.45,4.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.5,4.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.55,5.222222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.6,5.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.65,5.666666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.7,5.888888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.75,6.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.8,7.333333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.85,7.794444444444442
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.9,9.333333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.95,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.975,12.777777777777779
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.99,16.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.01,180.21777777777777
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.025,215.1638888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.05,248.43888888888887
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.1,280.0888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.15,304.2055555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.2,317.55555555555554
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.25,332.3333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.3,345.85555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.35,359.51666666666665
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.4,368.2888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.45,379.8888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.5,387.77777777777777
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.55,393.8888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.6,405.6666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.65,416.22222222222223
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.7,427.0
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.75,438.0
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.8,455.68888888888887
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.85,475.2555555555556
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.9,502.0666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.95,557.4611111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.975,605.3972222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.99,692.1533333333332
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.01,54.66111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.025,67.03611111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.05,78.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.1,89.66666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.15,96.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.2,100.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.25,107.0
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.3,111.63333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.35,115.07222222222224
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.4,117.66666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.45,120.22222222222223
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.5,123.44444444444444
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.55,126.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.6,128.77777777777777
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.65,132.11111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.7,136.8111111111111
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.75,142.0
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.8,147.22222222222223
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.85,153.55555555555554
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.9,161.22222222222223
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.95,178.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.975,200.7888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.99,244.66777777777781
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.01,9.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.025,11.333333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.05,13.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.1,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.15,18.0
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.2,19.666666666666668
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.25,21.0
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.3,22.0
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.35,23.40555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.4,24.333333333333332
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.45,25.555555555555557
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.5,26.555555555555557
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.55,27.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.6,28.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.65,29.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.7,31.444444444444443
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.75,32.666666666666664
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.8,35.111111111111114
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.85,37.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.9,40.333333333333336
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.95,45.55555555555556
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.975,51.50277777777777
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.99,62.44888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.01,3.7777777777777777
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.025,4.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.05,5.666666666666667
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.1,7.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.15,8.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.2,9.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.25,9.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.3,10.666666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.35,11.444444444444445
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.4,12.222222222222221
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.45,12.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.5,13.666666666666666
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.55,14.555555555555555
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.6,15.333333333333334
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.65,15.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.7,16.444444444444443
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.75,17.555555555555557
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.8,18.555555555555557
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.85,20.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.9,22.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.95,25.333333333333332
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.975,29.291666666666654
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.99,37.11333333333333
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.01,12.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.025,17.666666666666668
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.05,20.88888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.1,25.555555555555557
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.15,28.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.2,30.22222222222222
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.25,32.55555555555556
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.3,34.333333333333336
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.35,36.0
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.4,37.44444444444444
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.45,38.50555555555556
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.5,39.44444444444444
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.55,40.44444444444444
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.6,42.111111111111114
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.65,43.111111111111114
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.7,44.77777777777778
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.75,47.0
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.8,49.6888888888889
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.85,54.55555555555556
