reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.7,9.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.75,9.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.8,10.666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.85,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.9,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.95,18.444444444444443
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.975,26.444444444444443
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.99,36.33555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.01,179.44111111111113
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.025,209.7388888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.05,233.44444444444446
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.1,265.9888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.15,286.8722222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.2,298.53333333333336
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.25,310.3333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.3,318.6666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.35,332.77777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.4,341.6666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.45,354.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.5,362.22222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.55,368.6666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.6,374.77777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.65,379.3333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.7,388.55555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.75,395.9166666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.8,406.91111111111115
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.85,425.4611111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.9,449.7888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.95,496.8166666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.975,562.2222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.99,682.5922222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.01,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.025,2.6666666666666665
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.05,3.888888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.1,4.777777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.15,6.222222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.2,7.222222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.25,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.3,8.666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.35,9.444444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.4,10.333333333333334
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.45,11.283333333333335
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.5,12.222222222222221
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.55,12.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.6,13.444444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.65,14.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.7,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.75,15.555555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.8,16.688888888888894
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.85,18.238888888888887
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.9,20.900000000000002
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.95,27.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.975,36.50277777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.99,53.895555555555546
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.01,2.111111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.025,2.6666666666666665
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.05,4.111111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.1,5.333333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.15,6.444444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.2,7.111111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.25,7.777777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.3,8.222222222222221
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.35,8.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.4,9.666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.45,10.444444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.5,10.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.55,11.555555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.6,12.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.65,12.555555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.7,13.333333333333334
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.75,14.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.8,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.85,16.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.9,18.233333333333334
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.95,21.89444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.975,28.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.99,38.22888888888888
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.05,0.1111111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.1,0.4444444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.15,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.2,1.2222222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.25,1.6666666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.3,1.8888888888888888
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.35,2.2222222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.4,2.6666666666666665
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.45,2.888888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.5,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.55,3.3333333333333335
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.6,3.6666666666666665
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.65,3.7777777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.7,4.555555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.75,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.8,5.666666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.85,6.222222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.9,7.444444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.95,10.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.975,13.666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.99,18.333333333333332
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.1,0.2222222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.15,0.3333333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.2,0.6666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.25,0.8888888888888888
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.3,1.1111111111111112
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.35,1.2222222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.4,1.4444444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.45,1.6666666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.5,1.7777777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.55,2.2222222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.6,2.5555555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.65,2.7777777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.7,2.888888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.75,3.4444444444444446
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.8,3.7777777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.85,4.333333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.9,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.95,8.555555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.975,10.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.99,14.334444444444443
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.01,142.77444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.025,169.20555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.05,190.55555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.1,211.63333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.15,229.22222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.2,243.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.25,256.22222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.3,263.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.35,270.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.4,278.73333333333335
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.45,284.6666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.5,290.1111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.55,294.8888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.6,301.22222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.65,305.6666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.7,313.55555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.75,323.55555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.8,340.9111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.85,358.90555555555557
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.9,380.1222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.95,423.9111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.975,469.07500000000005
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.99,530.4755555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.01,24.664444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.025,32.55555555555556
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.05,37.105555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.1,42.666666666666664
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.15,46.87222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.2,50.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.25,52.77777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.3,54.55555555555556
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.35,56.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.4,58.888888888888886
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.45,60.888888888888886
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.5,62.55555555555556
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.55,64.55555555555556
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.6,66.33333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.65,68.22222222222223
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.7,70.66666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.75,72.66666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.8,74.77777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.85,78.77777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.9,86.44444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.95,97.00555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.975,116.94722222222224
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.99,154.77777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.01,3.5555555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.025,4.719444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.05,5.666666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.1,6.888888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.15,7.777777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.2,8.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.25,9.222222222222221
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.3,9.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.35,10.666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.4,11.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.45,12.222222222222221
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.5,12.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.55,13.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.6,13.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.65,14.222222222222221
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.7,14.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.75,15.777777777777779
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.8,16.666666666666668
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.85,18.444444444444443
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.9,20.666666666666668
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.95,24.555555555555557
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.975,27.28055555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.99,32.224444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.05,0.3333333333333333
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.1,0.4444444444444444
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.15,0.6666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.2,1.1111111111111112
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.25,1.5555555555555556
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.3,1.7777777777777777
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.35,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.4,2.3333333333333335
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.45,2.5555555555555554
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.5,2.888888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.55,3.4444444444444446
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.6,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.65,4.444444444444445
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.7,5.111111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.75,5.666666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.8,6.666666666666667
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.85,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.9,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.95,15.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.975,21.77777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,16,quantile,0.99,32.55888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.01,8.555555555555555
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.025,11.222222222222221
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.05,13.666666666666666
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.1,16.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.15,18.22222222222222
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.2,19.533333333333335
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.25,21.444444444444443
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.3,22.77777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.35,24.555555555555557
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.4,26.666666666666668
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.45,28.11111111111111
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.5,29.77777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.55,30.77777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.6,31.88888888888889
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.65,33.111111111111114
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.7,34.888888888888886
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.75,36.666666666666664
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.8,38.77777777777778
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.85,41.77777777777778
