reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.75,4.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.8,4.777777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.85,5.333333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.9,6.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.95,8.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.975,10.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.99,15.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.01,22.552222222222223
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.025,26.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.05,31.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.1,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.15,39.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.2,42.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.25,44.55555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.3,46.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.35,47.333333333333336
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.4,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.45,50.666666666666664
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.5,51.888888888888886
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.55,52.666666666666664
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.6,54.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.65,55.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.7,56.44444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.75,58.361111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.8,60.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.85,62.55555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.9,67.66666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.95,74.55555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.975,87.33333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.99,106.78444444444443
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.01,2.4444444444444446
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.025,3.7777777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.05,4.777777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.1,6.222222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.15,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.2,7.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.25,8.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.3,9.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.35,9.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.4,10.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.45,10.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.5,11.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.55,11.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.6,12.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.65,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.7,13.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.75,14.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.8,15.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.85,16.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.9,17.666666666666668
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.95,19.561111111111106
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.975,24.00555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.99,34.00111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.01,252.20999999999998
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.025,291.44444444444446
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.05,324.43888888888887
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.1,365.8777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.15,391.42777777777775
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.2,412.20000000000005
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.25,430.6666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.3,441.96666666666664
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.35,450.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.4,461.1111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.45,468.5055555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.5,475.22222222222223
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.55,480.44444444444446
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.6,487.8222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.65,494.8888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.7,505.44444444444446
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.75,516.7777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.8,535.1111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.85,555.7777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.9,588.2333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.95,643.4666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.975,717.5999999999999
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.99,831.5066666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.01,8.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.025,10.047222222222224
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.05,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.1,15.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.15,17.444444444444443
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.2,18.77777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.25,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.3,21.333333333333332
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.35,21.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.4,22.666666666666668
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.45,23.83888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.5,24.666666666666668
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.55,25.444444444444443
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.6,26.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.65,27.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.7,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.75,29.25
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.8,31.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.85,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.9,35.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.95,40.333333333333336
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.975,50.28055555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.99,69.56
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.01,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.025,4.777777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.05,5.888888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.1,7.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.15,8.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.2,9.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.25,9.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.3,10.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.35,11.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.4,11.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.45,12.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.5,12.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.55,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.6,13.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,14.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,14.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,15.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,16.444444444444443
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,17.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,18.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,22.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,27.613888888888887
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,40.224444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,0.4444444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,0.5555555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,0.7777777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,1.2222222222222223
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,1.6666666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,1.8888888888888888
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,2.3333333333333335
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,2.7777777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,2.888888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,3.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,3.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,3.5555555555555554
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,4.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,4.888888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,5.333333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,5.6888888888888935
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,6.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,8.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,14.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,20.666666666666668
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,0.2222222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,0.3333333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,0.8888888888888888
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,1.1111111111111112
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,1.5555555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,2.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,2.3333333333333335
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,2.888888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,3.3333333333333335
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,3.6666666666666665
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,3.888888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,4.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,4.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,5.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,7.222222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,8.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,11.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,12.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,17.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,152.98222222222225
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,183.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,214.33333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,239.55555555555554
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,261.7444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,276.8888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,289.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,301.3333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,311.40555555555557
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,320.3333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,331.6166666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,337.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,341.3333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,348.15555555555557
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,355.55555555555554
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,368.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,381.47222222222223
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,399.4666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,417.1277777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,444.4555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,503.46111111111105
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,557.3333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,640.3344444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,38.66444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,48.55
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,56.99444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,66.44444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,72.55555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,75.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,78.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,81.44444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,83.73888888888888
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,86.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,88.33333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,91.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,93.44444444444444
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,96.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,99.33333333333333
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,102.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,106.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,110.55555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,118.77777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,132.11666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,150.44444444444446
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,191.67444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,5.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,6.777777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,9.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,11.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,12.333333333333334
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,13.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,14.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,14.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,15.555555555555555
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,16.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,16.77777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,17.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,18.444444444444443
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,19.77777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,22.11111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,23.666666666666668
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,25.56666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,33.333333333333336
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,41.571111111111094
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,0.5555555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,1.5555555555555556
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,2.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,2.7777777777777777
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,3.3333333333333335
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,4.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,4.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,5.111111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,5.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,5.777777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,6.444444444444445
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,6.666666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,7.222222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,7.666666666666667
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,8.222222222222221
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,8.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,9.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,10.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,14.666666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,18.94722222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,27.556666666666665
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,12.777777777777779
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,16.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,19.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,23.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,26.555555555555557
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,28.88888888888889
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,31.083333333333332
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,32.888888888888886
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,34.22222222222222
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,35.888888888888886
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,37.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,38.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,39.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,40.266666666666666
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,43.77777777777778
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,46.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,49.111111111111114
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,52.46111111111111
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,57.77777777777778
