reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.95,40.449999999999996
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.975,52.44444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.99,77.33555555555556
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.01,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.025,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.05,0.6666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.1,0.7777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.15,1.1111111111111112
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.2,1.2222222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.25,1.6666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.3,2.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.35,2.4444444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.4,2.6666666666666665
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.45,2.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.5,3.4444444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.55,3.5555555555555554
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.6,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.65,4.444444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.7,5.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.75,5.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.8,6.777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.85,8.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.9,11.222222222222221
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.95,16.666666666666668
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.975,23.16944444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.99,34.44444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.01,48.666666666666664
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.025,62.22222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.05,77.33333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.1,93.21111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.15,104.07777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.2,113.55555555555556
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.25,119.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.3,125.22222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.35,129.29444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.4,131.66666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.45,134.22222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.5,137.44444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.55,139.22222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.6,142.33333333333334
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.65,146.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.7,151.77777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.75,155.77777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.8,160.46666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.85,167.44444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.9,180.0111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.95,220.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.975,285.31388888888887
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.99,424.23333333333335
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.01,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.025,1.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.05,1.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.1,2.3333333333333335
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.15,2.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.2,3.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.25,3.7777777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.3,4.222222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.35,4.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.4,5.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.45,5.666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.5,6.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.55,6.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.6,7.222222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.65,7.666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.7,8.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.75,9.25
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.8,10.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.85,12.444444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.9,15.777777777777779
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.95,23.783333333333328
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.975,33.94722222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.99,51.45222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.01,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.025,0.6666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.05,0.7777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.1,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.15,1.3333333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.2,1.5555555555555556
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.25,2.3333333333333335
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.3,2.6666666666666665
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.35,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.4,3.2222222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.45,3.5555555555555554
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.5,3.7777777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.55,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.6,5.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.65,5.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.7,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.75,6.666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.8,7.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.85,8.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.9,11.666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.95,19.666666666666668
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.975,26.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.99,37.89444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.05,0.1111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.1,0.1111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.15,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.2,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.25,0.6666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.3,0.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.35,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.4,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.45,1.3333333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.5,1.5555555555555556
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.55,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.6,2.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.65,2.3333333333333335
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.7,2.5555555555555554
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.75,2.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.8,3.2222222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.85,3.7777777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.9,4.777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.95,7.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.975,10.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.99,14.666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.15,0.1111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.2,0.2222222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.25,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.3,0.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.35,0.5166666666666642
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.4,0.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.45,0.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.5,0.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.55,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.6,1.2222222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.65,1.4444444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.7,1.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.75,1.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.8,2.3333333333333335
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.85,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.9,3.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.95,7.777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.975,9.666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,11,quantile,0.99,13.00111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.01,39.77777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.025,49.77777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.05,61.99444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.1,73.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.15,82.33333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.2,87.73333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.25,94.44444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.3,98.41111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.35,102.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.4,105.22222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.45,107.72777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.5,110.94444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.55,113.66666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.6,117.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.65,119.44444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.7,122.44444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.75,126.91666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.8,131.44444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.85,137.01666666666668
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.9,147.22222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.95,176.5611111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.975,205.36666666666665
2026-06-20,wk inc covid hosp,0,2026-06-20,12,quantile,0.99,268.34666666666664
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.01,5.666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.025,7.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.05,9.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.1,11.877777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.15,14.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.2,16.22222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.25,17.555555555555557
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.3,18.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.35,20.444444444444443
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.4,21.333333333333332
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.45,22.444444444444443
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.5,23.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.55,24.666666666666668
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.6,25.444444444444443
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.65,27.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.7,28.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.75,30.0
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.8,31.800000000000004
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.85,34.77777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.9,39.34444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.95,49.77777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.975,67.00555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,13,quantile,0.99,102.78222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.01,0.6666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.025,0.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.05,1.6666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.1,2.3333333333333335
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.15,2.6666666666666665
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.2,3.4444444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.25,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.3,4.444444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.35,4.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.4,5.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.45,5.444444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.5,5.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.55,5.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.6,6.222222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.65,6.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.7,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.75,7.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.8,8.222222222222221
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.85,9.222222222222221
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.9,10.333333333333334
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.95,13.666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.975,16.28055555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,15,quantile,0.99,22.77777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.025,0.2222222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.05,0.3333333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.1,0.7777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.15,1.1111111111111112
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.2,1.3333333333333333
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.25,1.8888888888888888
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.3,2.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.35,2.4444444444444446
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.4,2.6666666666666665
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.45,2.7777777777777777
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.5,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.55,3.2222222222222223
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.6,3.5555555555555554
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.65,4.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.7,4.777777777777778
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.75,4.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.8,5.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.85,6.888888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.9,9.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.95,16.0
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.975,22.444444444444443
2026-06-20,wk inc covid hosp,0,2026-06-20,16,quantile,0.99,30.89
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.01,2.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.025,2.6666666666666665
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.05,3.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.1,4.111111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.15,4.444444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.2,5.222222222222222
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.25,5.666666666666667
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.3,6.744444444444444
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.35,7.555555555555555
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.4,8.444444444444445
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.45,8.88888888888889
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.5,9.222222222222221
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.55,10.0
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.6,10.666666666666666
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.65,12.0
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.7,13.333333333333334
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.75,15.11111111111111
2026-06-20,wk inc covid hosp,0,2026-06-20,17,quantile,0.8,18.022222222222226
