reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.35,1.1111111111111112
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.4,1.3333333333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.45,1.4444444444444444
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.5,1.6666666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.55,2.2222222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.6,2.2222222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.65,2.5555555555555554
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.7,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.75,3.2222222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.8,3.888888888888889
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.85,4.111111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.9,5.111111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.95,8.444444444444445
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.975,10.444444444444445
2026-08-01,wk inc covid hosp,0,2026-08-01,11,quantile,0.99,13.889999999999999
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.01,114.77555555555556
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.025,137.9888888888889
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.05,156.64999999999998
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.1,176.86666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.15,188.66666666666666
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.2,198.44444444444446
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.25,211.55555555555554
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.3,218.55555555555554
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.35,224.22222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.4,229.6222222222222
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.45,238.22222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.5,243.83333333333334
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.55,248.71666666666664
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.6,254.33333333333334
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.65,259.22222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.7,265.81111111111113
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.75,274.3611111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.8,288.0222222222222
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.85,305.2555555555556
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.9,327.70000000000005
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.95,364.22222222222223
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.975,392.3083333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,12,quantile,0.99,455.78333333333336
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.01,18.555555555555557
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.025,23.88888888888889
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.05,28.883333333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.1,33.111111111111114
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.15,36.111111111111114
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.2,38.44444444444444
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.25,40.44444444444444
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.3,42.111111111111114
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.35,44.62777777777777
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.4,46.666666666666664
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.45,48.55555555555556
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.5,50.44444444444444
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.55,52.111111111111114
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.6,53.333333333333336
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.65,54.77777777777778
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.7,56.55555555555556
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.75,58.80555555555556
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.8,61.22222222222222
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.85,64.66666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.9,71.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.95,79.33888888888889
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.975,94.22777777777777
2026-08-01,wk inc covid hosp,0,2026-08-01,13,quantile,0.99,130.77777777777777
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.01,3.7777777777777777
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.025,4.666666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.05,5.666666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.1,6.888888888888889
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.15,7.666666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.2,8.644444444444446
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.25,9.777777777777779
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.3,10.777777777777779
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.35,11.555555555555555
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.4,12.333333333333334
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.45,13.222222222222221
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.5,14.0
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.55,14.444444444444445
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.6,15.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.65,15.81666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.7,16.77777777777778
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.75,17.77777777777778
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.8,19.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.85,20.666666666666668
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.9,23.22222222222222
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.95,27.0
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.975,30.513888888888875
2026-08-01,wk inc covid hosp,0,2026-08-01,15,quantile,0.99,37.1433333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.01,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.025,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.05,0.1111111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.1,0.4444444444444444
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.15,0.8888888888888888
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.2,1.3333333333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.25,1.7777777777777777
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.3,2.111111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.35,2.3333333333333335
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.4,2.5555555555555554
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.45,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.5,3.5555555555555554
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.55,4.0
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.6,4.666666666666667
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.65,5.111111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.7,5.444444444444445
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.75,6.0
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.8,7.111111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.85,8.333333333333334
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.9,14.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.95,19.672222222222217
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.975,25.22222222222222
2026-08-01,wk inc covid hosp,0,2026-08-01,16,quantile,0.99,37.78333333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.01,6.333333333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.025,7.333333333333333
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.05,10.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.1,12.0
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.15,13.333333333333334
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.2,14.777777777777779
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.25,16.444444444444443
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.3,18.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.35,19.555555555555557
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.4,21.400000000000002
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.45,23.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.5,24.555555555555557
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.55,26.11111111111111
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.6,26.88888888888889
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.65,28.666666666666668
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.7,30.0
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.75,32.333333333333336
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.8,34.022222222222226
2026-08-01,wk inc covid hosp,0,2026-08-01,17,quantile,0.85,36.77777777777778
