reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.85,9.25
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.9,9.875
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.95,11.125
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.975,13.065624999999997
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.99,16.002499999999998
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.01,27.247500000000002
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.025,30.125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.05,32.375
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.1,36.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.15,39.2125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.2,41.25
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.25,43.25
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.3,44.375
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.35,45.375
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.4,48.125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.45,48.75
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.5,49.5
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.55,50.625
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.6,52.75
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.65,54.75
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.7,56.125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.75,58.53125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.8,61.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.85,64.125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.9,67.375
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.95,75.88125
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.975,90.75
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.99,115.1275
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.01,13.123750000000001
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.025,15.25
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.05,17.25
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.1,20.375
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.15,22.375
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.2,24.125
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.25,25.375
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.3,26.5
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.35,27.75
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.4,28.75
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.45,29.5
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.5,30.625
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.55,31.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.6,32.125
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.65,33.375
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.7,34.25
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.75,35.5
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.8,37.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.85,38.5
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.9,41.125
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.95,45.006249999999994
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.975,49.25
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.99,58.504999999999995
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.01,80.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.025,100.7375
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.05,120.61875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.1,136.9875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.15,144.98125
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.2,151.6
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.25,157.71875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.3,162.125
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.35,167.25
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.4,172.325
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.45,177.81875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.5,183.8125
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.55,189.125
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.6,195.75
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.65,203.25
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.7,208.6625
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.75,216.875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.8,228.025
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.85,245.875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.9,269.3875
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.95,308.64374999999995
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.975,383.7625
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.99,511.8875
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.01,29.0
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.025,32.99375
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.05,37.875
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.1,42.375
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.15,45.0
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.2,46.5
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.25,48.625
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.3,50.0
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.35,51.75
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.4,53.5
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.45,55.125
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.5,56.625
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.55,57.375
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.6,59.75
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.65,61.625
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.7,63.25
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.75,65.375
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.8,67.25
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.85,70.375
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.9,73.5
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.95,79.75625
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.975,87.065625
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.99,105.1325
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.01,23.25
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.025,26.25
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.05,28.625
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.1,32.75
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.15,34.625
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.2,36.35
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.25,38.21875
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.3,39.625
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.35,40.875
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.4,42.125
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.45,43.75
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.5,44.625
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.55,45.875
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.6,46.625
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.65,47.75
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.7,49.0
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.75,50.40625
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.8,52.875
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.85,54.375
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.9,58.0
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.95,63.006249999999994
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.975,69.375
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.99,79.75375
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.01,8.2475
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.025,9.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.05,10.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.1,11.375
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.15,12.5
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.2,13.5
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.25,14.625
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.3,15.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.35,15.625
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.4,16.5
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.45,17.0
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.5,17.5
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.55,18.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.6,18.5
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.65,19.375
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.7,19.875
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.75,20.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.8,21.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.85,22.125
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.9,23.5
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.95,26.0
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.975,28.065624999999997
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.99,31.627499999999998
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.01,3.8737500000000002
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.025,4.625
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.05,5.25
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.1,6.125
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.15,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.2,7.75
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.25,8.0
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.3,8.625
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.35,9.25
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.4,9.625
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.45,9.875
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.5,10.375
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.55,10.875
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.6,11.25
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.65,11.625
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.7,11.875
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.75,12.375
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.8,12.875
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.85,13.5
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.9,14.75
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.95,16.375
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.975,18.065624999999997
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.99,20.625
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.01,116.24375
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.025,131.796875
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.05,147.3625
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.1,158.625
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.15,165.0
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.2,174.5
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.25,179.96875
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.3,186.5
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.35,191.25
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.4,195.5
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.45,199.5
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.5,204.875
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.55,207.125
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.6,212.25
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.65,218.625
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.7,225.5
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.75,230.8125
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.8,239.65
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.85,248.7875
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.9,261.275
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.95,283.0
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.975,310.6375
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.99,375.645
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.01,26.622500000000002
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.025,33.684375
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.05,40.86875
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.1,46.625
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.15,52.10625
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.2,54.35
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.25,57.5
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.3,61.125
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.35,63.125
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.4,66.325
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.45,68.31875
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.5,69.8125
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.55,72.0
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.6,74.175
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.65,77.625
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.7,80.9125
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.75,83.375
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.8,87.375
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.85,92.51875
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.9,97.2625
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.95,110.125
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.975,128.440625
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.99,168.265
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.01,0.625
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.025,0.75
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.05,1.125
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.1,1.25
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.15,1.625
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.2,1.75
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.25,2.25
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.3,2.5
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.35,2.875
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.4,3.375
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.45,3.5
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.5,3.875
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.55,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.6,4.875
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.65,5.5
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.7,5.875
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.75,6.375
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.8,7.275000000000006
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.85,8.25
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.9,9.625
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.95,12.5
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.975,15.625
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.99,21.625
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.01,2.125
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.025,3.125
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.05,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.1,4.875
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.15,5.75
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.2,6.375
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.25,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.3,7.625
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.35,8.125
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.4,8.5
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.45,9.125
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.5,9.75
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.55,10.125
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.6,10.375
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.65,11.25
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.7,11.625
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.75,12.375
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.8,13.125
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.85,14.625
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.9,15.625
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.95,18.25
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.975,21.5
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.99,28.87625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.01,139.99875
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.025,161.875
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.05,175.125
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.1,182.625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.15,190.85625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.2,198.475
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.25,205.5
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.3,210.375
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.35,214.625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.4,220.125
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.45,224.625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.5,228.125
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.55,231.75
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.6,234.625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.65,239.875
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.7,243.75
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.75,249.375
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.8,255.525
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.85,264.625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.9,277.625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.95,297.5
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.975,315.940625
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.99,351.8775
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.01,75.0
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.025,88.125
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.05,100.3375
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.1,109.35
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.15,116.10625
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.2,119.85
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.25,123.25
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.3,126.125
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.35,127.875
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.4,131.075
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.45,133.69375
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.5,135.875
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.55,137.625
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.6,140.375
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.65,143.75
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.7,147.25
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.75,149.875
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.8,154.0
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.85,158.89375
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.9,165.8875
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.95,179.0
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.975,192.0125
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.99,215.8825
