reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.01,1.7777777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.025,2.3333333333333335
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.05,2.7777777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.1,3.4444444444444446
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.15,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.2,4.333333333333333
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.25,4.666666666666667
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.3,5.222222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.35,5.333333333333333
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.4,5.888888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.45,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.5,6.333333333333333
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.55,6.666666666666667
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.6,7.111111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.65,7.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.7,7.777777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.75,8.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.8,9.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.85,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.9,10.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.95,12.561111111111106
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.975,15.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.99,19.00111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.01,12.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.025,16.555555555555557
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.05,20.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.1,23.555555555555557
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.15,25.444444444444443
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.2,27.08888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.25,28.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.3,29.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.35,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.4,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.45,33.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.5,34.666666666666664
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.55,35.111111111111114
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.6,36.266666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.65,37.666666666666664
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.7,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.75,40.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.8,42.666666666666664
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.85,46.111111111111114
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.9,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.95,57.888888888888886
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.975,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.99,100.11222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,10.22
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,12.497222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,14.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,16.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,18.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,19.666666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,20.444444444444443
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,21.555555555555557
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,22.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,23.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,24.666666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,25.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,26.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,27.666666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,28.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,29.916666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,31.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,32.333333333333336
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,39.5611111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,49.666666666666664
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,58.111111111111114
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,98.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,119.77222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,133.66666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,143.8777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,151.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,158.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,164.55555555555554
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,169.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,172.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,176.73333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,181.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,185.55555555555554
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,188.44444444444446
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,191.3777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,194.66666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,199.7
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,208.13888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,216.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,231.79444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,252.67777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,292.4555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,361.4555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,477.6955555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,16.221111111111114
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,19.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,21.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,26.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,29.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,32.111111111111114
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,33.333333333333336
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,34.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,35.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,36.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,37.666666666666664
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,38.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,40.55555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,43.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,45.333333333333336
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,46.55555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,49.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,51.888888888888886
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,58.11666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,65.94722222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,86.33777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,12.221111111111112
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,15.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,18.105555555555554
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,20.666666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,22.555555555555557
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,23.666666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,24.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,25.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,26.444444444444443
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,27.666666666666668
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,28.444444444444443
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,29.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,30.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,31.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,32.55555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,33.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,34.888888888888886
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,37.111111111111114
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,38.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,41.333333333333336
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,45.888888888888886
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,52.55555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,64.89555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,5.888888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,6.888888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,8.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,9.666666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,10.666666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,11.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,11.777777777777779
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,12.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,12.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,13.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,14.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,14.777777777777779
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,15.333333333333334
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,16.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,17.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,17.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,18.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,19.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,20.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,22.333333333333332
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,24.444444444444443
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,28.00111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,3.3322222222222226
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,4.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,5.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,6.222222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,7.888888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,8.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,8.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,9.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,10.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,11.777777777777779
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,12.666666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,13.777777777777779
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,14.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,15.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,16.444444444444443
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,18.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,21.05833333333333
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,24.89
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,81.20777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,99.10555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,111.1
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,122.3111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,131.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,140.86111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,145.74444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,149.66666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,153.66666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,158.33333333333334
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,161.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,164.33333333333334
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,168.04444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,172.44444444444446
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,178.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,185.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,192.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,199.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,212.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,233.2277777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,266.2027777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,326.0155555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,38.65777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,43.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,49.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,54.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,57.22222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,60.666666666666664
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,62.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,65.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,66.55555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,68.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,69.83888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,71.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,72.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,74.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,76.70555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,78.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,80.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,84.02222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,88.12777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,94.45555555555556
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,104.44999999999999
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,124.22222222222223
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,159.44666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.1111111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,0.4444444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,0.4444444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,0.6666666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,0.7777777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,1.1111111111111112
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,1.4444444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,1.6666666666666667
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,1.8888888888888888
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,2.111111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,2.4444444444444446
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,2.7777777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,3.4444444444444446
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,3.888888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,4.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,5.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,6.666666666666667
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,8.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,11.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,14.666666666666666
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,20.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,3.998888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,4.888888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,6.222222222222222
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,7.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,8.333333333333334
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,9.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,9.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,10.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,10.444444444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,11.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,12.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,13.222222222222221
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,13.777777777777779
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,14.555555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,15.333333333333334
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,16.77777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,20.783333333333328
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,24.227777777777774
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,30.78444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,81.75888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,92.71944444444445
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,101.32777777777778
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,110.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,116.64999999999999
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,121.75555555555555
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,125.44444444444444
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,128.96666666666667
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,132.44444444444446
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,135.33333333333334
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,138.72777777777776
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,143.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,144.88888888888889
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,151.55555555555554
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,155.55555555555554
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,161.11111111111111
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,165.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,170.77777777777777
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,179.1222222222222
