reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.2,1.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.25,1.8888888888888888
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.3,2.3333333333333335
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.35,2.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.4,2.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.45,3.111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.5,3.4444444444444446
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.55,3.6666666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.6,3.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.65,4.222222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.7,4.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.8,5.333333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.85,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.9,6.666666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.95,8.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.975,10.724999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.99,14.777777777777779
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.01,7.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.025,10.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.05,12.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.1,14.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.15,15.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.2,17.311111111111114
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.25,19.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.3,20.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.35,20.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.4,22.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.45,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.5,23.72222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.55,24.333333333333332
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.6,25.444444444444443
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.65,26.03888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.7,27.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.75,29.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.8,31.444444444444443
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.85,33.57222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.9,37.55555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.95,46.77777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.975,62.33888888888888
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.99,86.89222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.01,2.6666666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.025,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.05,5.661111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.1,7.655555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.15,8.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.2,9.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.25,9.86111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.3,10.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.35,10.777777777777779
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.4,11.444444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.45,12.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.5,12.666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.55,13.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.6,13.777777777777779
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.65,14.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.7,15.666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.75,16.77777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.8,17.555555555555557
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.85,18.666666666666668
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.9,20.333333333333332
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.95,24.00555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.975,29.391666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.99,39.11222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.01,60.888888888888886
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.025,80.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.05,90.76111111111112
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.1,102.22222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.15,109.63333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.2,115.77777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.25,123.55555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.3,128.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.35,134.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.4,138.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.45,142.22222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.5,144.66666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.55,147.27222222222224
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.6,149.64444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.65,152.92777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.7,158.77777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.75,167.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.8,176.24444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.85,187.14444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.9,205.7888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.95,251.77777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.975,331.4361111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.99,458.63999999999993
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.01,3.4444444444444446
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.025,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.05,7.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.1,9.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.15,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.2,11.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.25,12.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.3,13.41111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.35,14.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.4,15.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.45,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.5,17.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.55,18.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.6,19.666666666666668
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.65,20.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.7,22.444444444444443
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.75,24.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.8,26.444444444444443
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.85,29.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.9,33.333333333333336
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.95,43.888888888888886
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.975,59.73055555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.99,97.15999999999995
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.01,3.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.025,5.333333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.05,6.777777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.1,8.444444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.15,9.444444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.2,10.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.25,11.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.3,12.188888888888888
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.35,12.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.4,13.666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.45,14.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.5,15.222222222222221
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.55,15.666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.6,16.444444444444443
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.65,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.7,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.75,19.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.8,20.555555555555557
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.85,22.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.9,24.666666666666668
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.95,29.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.975,35.83611111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.99,47.22555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.01,0.6666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.025,1.2222222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.05,1.4444444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.15,2.3333333333333335
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.2,2.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.25,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.3,3.3333333333333335
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.35,3.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.4,4.111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.45,4.222222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.5,4.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.55,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.6,5.444444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.65,5.777777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.7,6.333333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.75,6.666666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.8,7.111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.85,7.777777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.9,8.666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.95,11.116666666666662
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.975,13.724999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.99,17.558888888888887
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.01,0.4444444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.025,0.6666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.05,0.8888888888888888
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.15,1.2222222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.2,1.5555555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.25,1.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.35,2.3333333333333335
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.4,2.4444444444444446
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.45,2.6666666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.5,3.2222222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.55,3.3333333333333335
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.6,3.6666666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.65,4.222222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.7,4.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.8,5.333333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.85,5.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.9,7.222222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.95,9.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.975,10.777777777777779
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.99,14.334444444444443
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.01,41.55555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.025,57.666666666666664
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.05,67.77777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.1,77.77777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.15,83.66666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.2,89.62222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.25,94.66666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.3,98.33333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.35,101.96111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.4,105.77777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.45,108.50555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.5,111.44444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.55,113.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.6,116.3777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.65,119.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.7,123.36666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.75,128.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.8,133.66666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.85,140.90555555555557
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.9,152.1222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.95,180.89999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.975,220.01388888888883
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.99,284.54444444444425
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.01,21.11111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.025,28.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.05,33.666666666666664
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.1,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.15,42.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.2,44.888888888888886
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.25,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.3,48.77777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.35,50.888888888888886
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.4,52.28888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.45,53.666666666666664
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.5,55.55555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.55,56.60555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.6,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.65,60.705555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.7,62.55555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.75,65.13888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.8,68.44444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.85,72.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.9,79.45555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.95,91.48888888888885
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.975,112.95833333333331
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.99,154.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.01,0.1111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.025,0.5555555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.05,0.6666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.1,1.1111111111111112
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.15,1.3333333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.2,1.8888888888888888
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.25,2.2222222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.3,2.4444444444444446
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.35,2.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.4,2.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.45,3.4444444444444446
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.5,3.6666666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.55,3.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.6,4.111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.65,4.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,5.111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,5.777777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,6.333333333333333
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,7.666666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,9.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,11.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,16.227777777777774
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,22.00222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0.4444444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,0.6666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,0.8888888888888888
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,1.1111111111111112
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,1.5555555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,1.6666666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,2.5555555555555554
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,2.6666666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,3.111111111111111
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,3.3333333333333335
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,3.7777777777777777
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,3.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,4.222222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,4.888888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,5.444444444444445
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,5.777777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,6.555555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,7.777777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,9.333333333333334
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,12.666666666666666
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,17.28055555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,25.556666666666665
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,18.88888888888889
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,26.555555555555557
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,31.438888888888886
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,37.544444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,40.55555555555556
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,43.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,45.888888888888886
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,48.077777777777776
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,49.77777777777778
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,52.22222222222222
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,54.172222222222224
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,56.111111111111114
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,58.111111111111114
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,61.15555555555555
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,64.22222222222223
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,66.66666666666667
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,70.44444444444444
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,74.57777777777778
