reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.75,47.16
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.8,50.28
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.85,54.19
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.9,59.59
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.95,68.72
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.975,77.95
2026-09-19,wk inc covid hosp,1,2026-09-26,18,quantile,0.99,90.55
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.01,12.18
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.025,14.77
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.05,17.34
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.1,20.78
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.15,23.43
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.2,25.75
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.25,27.91
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.3,29.99
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.35,32.05
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.4,34.13
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.45,36.27
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.5,38.5
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.55,40.87
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.6,43.43
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.65,46.24
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.7,49.41
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.75,53.07
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.8,57.5
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.85,63.15
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.9,71.12
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.95,85.03
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.975,99.56
2026-09-19,wk inc covid hosp,2,2026-10-03,18,quantile,0.99,120.11
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.01,10.07
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.025,12.83
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.05,15.69
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.1,19.66
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.15,22.82
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.2,25.66
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.25,28.36
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.3,31.01
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.35,33.67
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.4,36.4
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.45,39.24
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.5,42.25
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.55,45.49
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.6,49.04
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.65,53.0
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.7,57.52
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.75,62.85
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.8,69.39
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.85,77.92
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.9,90.27
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.95,112.58
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.975,136.85
2026-09-19,wk inc covid hosp,3,2026-10-10,18,quantile,0.99,172.64
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.01,9.25
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.025,10.22
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.05,11.1
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.1,12.16
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.15,12.91
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.2,13.52
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.25,14.06
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.3,14.57
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.35,15.04
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.4,15.51
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.45,15.97
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.5,16.44
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.55,16.92
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.6,17.42
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.65,17.95
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.7,18.54
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.75,19.19
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.8,19.94
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.85,20.87
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.9,22.11
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.95,24.13
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.975,26.09
2026-09-19,wk inc covid hosp,-1,2026-09-12,19,quantile,0.99,28.67
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.01,4.51
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.025,5.38
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.05,6.22
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.1,7.31
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.15,8.12
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.2,8.82
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.25,9.47
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.3,10.08
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.35,10.68
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.4,11.27
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.45,11.88
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.5,12.5
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.55,13.15
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.6,13.85
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.65,14.61
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.7,15.46
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.75,16.42
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.8,17.57
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.85,19.01
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.9,20.99
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.95,24.35
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.975,27.75
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.99,32.37
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.01,3.67
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.025,4.6
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.05,5.53
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.1,6.77
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.15,7.74
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.2,8.58
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.25,9.37
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.3,10.13
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.35,10.88
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.4,11.65
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.45,12.43
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.5,13.25
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.55,14.12
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.6,15.06
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.65,16.1
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.7,17.27
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.75,18.63
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.8,20.27
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.85,22.37
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.9,25.33
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.95,30.52
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.975,35.97
2026-09-19,wk inc covid hosp,1,2026-09-26,19,quantile,0.99,43.69
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.01,2.83
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.025,3.79
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.05,4.79
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.1,6.17
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.15,7.26
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.2,8.25
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.25,9.19
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.3,10.1
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.35,11.03
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.4,11.97
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.45,12.96
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.5,14.0
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.55,15.12
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.6,16.35
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.65,17.72
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.7,19.28
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.75,21.12
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.8,23.37
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.85,26.31
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.9,30.55
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.95,38.2
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.975,46.49
2026-09-19,wk inc covid hosp,2,2026-10-03,19,quantile,0.99,58.66
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.01,2.65
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.025,3.67
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.05,4.75
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.1,6.28
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.15,7.53
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.2,8.66
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.25,9.75
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.3,10.83
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.35,11.92
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.4,13.05
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.45,14.23
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.5,15.5
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.55,16.87
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.6,18.39
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.65,20.09
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.7,22.05
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.75,24.38
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.8,27.27
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.85,31.09
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.9,36.68
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.95,46.97
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.975,58.42
2026-09-19,wk inc covid hosp,3,2026-10-10,19,quantile,0.99,75.66
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.01,8.06
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.025,8.5
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.05,8.88
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.1,9.31
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.15,9.61
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.2,9.85
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.25,10.06
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.3,10.25
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.35,10.43
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.4,10.6
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.45,10.76
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.5,10.93
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.55,11.1
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.6,11.27
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.65,11.45
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.7,11.65
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.75,11.87
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.8,12.11
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.85,12.41
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.9,12.8
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.95,13.41
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.975,13.98
2026-09-19,wk inc covid hosp,-1,2026-09-12,20,quantile,0.99,14.7
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.01,3.75
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.025,4.67
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.05,5.58
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.1,6.8
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.15,7.73
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.2,8.55
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.25,9.31
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.3,10.04
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.35,10.76
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.4,11.48
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.45,12.22
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.5,13.0
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.55,13.82
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.6,14.7
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.65,15.67
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.7,16.76
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.75,18.02
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.8,19.53
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.85,21.46
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.9,24.15
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.95,28.82
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.975,33.65
2026-09-19,wk inc covid hosp,0,2026-09-19,20,quantile,0.99,40.41
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.01,3.46
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.025,4.42
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.05,5.4
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.1,6.72
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.15,7.75
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.2,8.65
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.25,9.51
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.3,10.33
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.35,11.15
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.4,11.99
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.45,12.85
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.5,13.75
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.55,14.71
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.6,15.75
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.65,16.91
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.7,18.21
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.75,19.73
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.8,21.56
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.85,23.93
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.9,27.28
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.95,33.19
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.975,39.43
2026-09-19,wk inc covid hosp,1,2026-09-26,20,quantile,0.99,48.33
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.01,2.89
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.025,3.88
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.05,4.9
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.1,6.32
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.15,7.46
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.2,8.49
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.25,9.46
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.3,10.42
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.35,11.38
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.4,12.37
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.45,13.41
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.5,14.5
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.55,15.68
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.6,16.97
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.65,18.42
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.7,20.07
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.75,22.02
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.8,24.41
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.85,27.55
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.9,32.08
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.95,40.31
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.975,49.29
2026-09-19,wk inc covid hosp,2,2026-10-03,20,quantile,0.99,62.57
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.01,2.31
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.025,3.3
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.05,4.35
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.1,5.87
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.15,7.11
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.2,8.25
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.25,9.35
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.3,10.44
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.35,11.56
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.4,12.72
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.45,13.94
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.5,15.25
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.55,16.67
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.6,18.25
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.65,20.03
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.7,22.09
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.75,24.55
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.8,27.62
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.85,31.68
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.9,37.67
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.95,48.81
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.975,61.31
2026-09-19,wk inc covid hosp,3,2026-10-10,20,quantile,0.99,80.35
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.01,19.16
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.025,20.72
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.05,22.09
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.1,23.72
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.15,24.86
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.2,25.79
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.25,26.6
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.3,27.35
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.35,28.06
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.4,28.74
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.45,29.42
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.5,30.1
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.55,30.79
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.6,31.52
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.65,32.29
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.7,33.12
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.75,34.04
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.8,35.11
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.85,36.4
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.9,38.12
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.95,40.89
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.975,43.53
2026-09-19,wk inc covid hosp,-1,2026-09-12,21,quantile,0.99,46.97
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.01,12.44
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.025,13.99
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.05,15.44
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.1,17.26
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.15,18.58
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.2,19.7
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.25,20.7
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.3,21.64
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.35,22.55
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.4,23.44
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.45,24.34
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.5,25.25
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.55,26.2
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.6,27.2
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.65,28.27
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.7,29.45
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.75,30.78
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.8,32.33
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.85,34.25
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.9,36.85
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.95,41.12
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.975,45.29
2026-09-19,wk inc covid hosp,0,2026-09-19,21,quantile,0.99,50.79
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.01,11.15
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.025,12.91
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.05,14.59
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.1,16.74
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.15,18.35
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.2,19.71
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.25,20.96
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.3,22.13
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.35,23.28
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.4,24.42
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.45,25.57
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.5,26.75
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.55,27.99
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.6,29.3
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.65,30.72
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.7,32.3
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.75,34.09
2026-09-19,wk inc covid hosp,1,2026-09-26,21,quantile,0.8,36.22
