output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_523,0.005412829213120052,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_560,0.004217605324582284,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_564,0.005206168906127349,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_566,0.006364653114875071,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_573,0.005263583161151063,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_581,0.006101077203423062,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_586,0.005458742065781881,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_591,0.005056860820873982,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_601,0.005676770240801209,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_602,0.005596455193741201,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_606,0.004792590539541759,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_611,0.005837361420347704,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_612,0.0051372630509570315,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_620,0.005091320510748344,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_627,0.005527603397341211,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_651,0.005699715014249288,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_655,0.006101077203423062,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_663,0.006433389058626852,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_664,0.006364653114875071,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_666,0.005504650679714728,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_685,0.005286547007560455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_698,0.00452817983342767,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_714,0.0049764455939405134,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_725,0.005963503818026622,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_744,0.004666150772109354,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_746,0.005814422999273197,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_749,0.0051372630509570315,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_769,0.0049764455939405134,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_775,0.004804083470950308,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_780,0.006971491784010509,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_782,0.00650211549325002,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_785,0.005217652287340267,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_793,0.0048155761369147974,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_795,0.0047696038803557,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_800,0.005630877516875325,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_802,0.005802953391785879,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_809,0.005871767067346515,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_828,0.0053783917916046305,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_879,0.004735121900516244,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_883,0.005596455193741201,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_884,0.005194685259791981,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_885,0.005091320510748344,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_909,0.004884526558891455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_914,0.004401672866748307,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_921,0.005286547007560455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_943,0.005183201348324984,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_947,0.00618131076078558,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_953,0.005986435360339578,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_961,0.005447264250020197,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_963,0.006261531365313653,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_964,0.005527603397341211,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_979,0.006857050661503711,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_988,0.005688242759893851,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1006,0.005056860820873982,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1008,0.005722658728785204,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1011,0.004930488199159392,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1014,0.004987934279347412,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1016,0.004275133742359643,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1019,0.0057456013844822615,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1041,0.004850052542235874,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1069,0.005068347649395031,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1081,0.005343951985226223,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1091,0.00555055505550555,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1092,0.004746616159283041,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1093,0.005447264250020197,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1113,0.0054702196166230045,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1133,0.005263583161151063,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1135,0.0054816969025527395,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1146,0.003918350362938647,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1177,0.0055390793588515645,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1192,0.005573505654281098,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1197,0.00599790073474284,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1198,0.004436177955430274,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1200,0.0055390793588515645,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1203,0.0056652974569622,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1205,0.006032295271049596,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1207,0.005940571217644073,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1216,0.005711187003876685,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1231,0.005183201348324984,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1252,0.005940571217644073,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1257,0.00555055505550555,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1259,0.004516680528601793,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1264,0.005412829213120052,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1276,0.004827068537444425,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1278,0.005424307823698455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1282,0.006009365844656163,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1284,0.004918998187129776,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1295,0.004918998187129776,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1317,0.004482181020042743,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1335,0.006376109765940274,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1349,0.00555055505550555,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1358,0.005447264250020197,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1370,0.005401350337584396,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1402,0.005780013382865317,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1435,0.005171717171717172,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1437,0.004850052542235874,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1444,0.005332471519754383,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1454,0.005642351095008423,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1455,0.005699715014249288,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1463,0.005401350337584396,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1466,0.006272990394483458,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1471,0.0057341301889840095,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1483,0.004585672372767805,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1484,0.004918998187129776,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1493,0.006032295271049596,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1499,0.006020830690088698,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1507,0.005780013382865317,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1511,0.004896017367005,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1529,0.005630877516875325,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1538,0.00599790073474284,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1544,0.004712132586475718,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1550,0.005343951985226223,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1554,0.005527603397341211,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1573,0.005780013382865317,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1586,0.005033886368097168,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1597,0.005802953391785879,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1601,0.004941977945846083,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1606,0.004827068537444425,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1607,0.005298028533173277,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1608,0.005986435360339578,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1613,0.005206168906127349,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1621,0.0061354645999838545,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1627,0.004873035485398215,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1629,0.004873035485398215,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1637,0.005275065216889443,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1639,0.005527603397341211,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1655,0.004918998187129776,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1707,0.004884526558891455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1713,0.006020830690088698,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1720,0.00599790073474284,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1721,0.005033886368097168,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1731,0.005493173923580257,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1740,0.004700637531183591,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1759,0.005309509793737087,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1765,0.0057341301889840095,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1792,0.005676770240801209,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1802,0.005286547007560455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1811,0.0051372630509570315,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1820,0.005401350337584396,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1845,0.005286547007560455,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1879,0.0051602327299593645,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1897,0.004827068537444425,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1911,0.005263583161151063,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1936,0.006318823868550014,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1960,0.005045373727111091,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1969,0.0048155761369147974,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1970,0.005516127170965323,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1983,0.00535543218568576,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_1984,0.005504650679714728,2026-08-22,wk inc covid prop ed visits,-1,2026-08-15,13
sample,GA_6,0.009478868905300492,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_7,0.0075196945947089795,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_11,0.010001049981313839,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_16,0.009142308580474722,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_48,0.008495998356390252,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_52,0.009407225141602676,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_58,0.007716200002911689,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_62,0.00639955790358081,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_64,0.008754077466466574,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_71,0.008425412937690377,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_85,0.007186397062406535,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_90,0.010791541937900965,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_101,0.007233928539357223,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_105,0.008988001077001545,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_110,0.005905525037629493,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_121,0.009237807213821267,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_134,0.008138373919519838,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_148,0.00849538642614134,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_187,0.013433223795489214,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_196,0.009181976846470956,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_201,0.008013376887959956,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_206,0.010609044903632545,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_207,0.012311213436293643,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_209,0.012989715505961622,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_213,0.00826835539394345,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_219,0.009269985849568759,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_225,0.007393569440012036,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_226,0.01082797977929648,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_255,0.008916424596761412,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_257,0.008965964032518415,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_263,0.010265477398519797,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_277,0.007293307884864962,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_281,0.009072058274503091,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_289,0.009566516105496994,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_304,0.007035080752534114,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_315,0.00884285942075321,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_323,0.009185901046093415,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_330,0.007390071342807277,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_341,0.009013013821311769,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_348,0.009039018682044132,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_360,0.008252959831699722,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_380,0.011124661953770822,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_388,0.007726086114002825,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_425,0.007218615685696268,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_427,0.005097828887347557,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_431,0.011268300091687257,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_438,0.012256171932469438,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_474,0.009066424639113266,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_479,0.009675281943148411,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_482,0.007488308829907459,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_504,0.0073687627530618785,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_523,0.007681946921831528,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_560,0.006769888926290727,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_564,0.009944289393599913,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_566,0.007721428841797345,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_573,0.009053331910269143,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_581,0.008954287803047608,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_586,0.009734184240730661,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_591,0.0068937656957379495,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_601,0.009379268225013223,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_602,0.007963063130930278,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_606,0.007594242917389489,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_611,0.007464988978468177,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_612,0.006579830854602154,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_620,0.007225583593095207,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_627,0.005688517304926977,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_651,0.011114934007899086,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_655,0.008848880746115218,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_663,0.00846496024895897,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_664,0.00967125496607509,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_666,0.00706824080367626,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_685,0.00828349314037774,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_698,0.007379853785470876,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_714,0.0071207918246001,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_725,0.008040051729181026,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_744,0.008455143916269149,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_746,0.010028404398213083,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_749,0.008216908330886704,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_769,0.009014820133306012,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_775,0.007538455135386779,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_780,0.011134403297476858,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_782,0.008517777147736987,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_785,0.007807764817416517,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
