output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,FL_289,0.002077876492669005,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_311,0.0016804209263278356,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_312,0.0026119087599009868,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_322,0.0021462852758911124,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_355,0.002470371690226915,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_361,0.002790322489512414,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_366,0.0017168985506303839,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_367,0.0026877398973729942,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_373,0.0017555637205054733,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_376,0.0026387250539245026,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_383,0.0017108120404129765,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_384,0.001506542960497922,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_396,0.0022253679922465287,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_408,0.0022772907298902858,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_428,0.001742745053642159,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_441,0.00203298179165579,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_467,0.001589915864062458,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_470,0.0015892221432755105,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_481,0.0014267918838190782,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_487,0.0015896557601985106,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_492,0.002025240404647588,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_506,0.003134173261613455,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_507,0.0018781310695895773,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_514,0.0018946153012889277,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_524,0.0025523757324453235,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_532,0.0019706318469414424,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_535,0.005371818376404463,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_546,0.0025307014967620735,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_552,0.002689377462981826,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_567,0.002483885628674989,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_593,0.003038014246159407,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_594,0.0015381086764348737,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_595,0.0038509936639849144,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_604,0.003390113399913966,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_622,0.0019829326994609876,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_628,0.0023023972056126175,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_639,0.003390096107774413,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_640,0.002487651369863911,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_641,0.0020772330591777043,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_646,0.0028931162674051543,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_649,0.001971408081612543,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_653,0.0027437897993460884,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_657,0.0021368337640298553,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_659,0.003949122073277155,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_665,0.0018254006803740596,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_671,0.003028479936262025,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_678,0.002354188176410456,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_690,0.002371517002636171,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_694,0.00302485351879282,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_704,0.001965436392221675,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_729,0.0019266012839845512,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_734,0.0019951916430649744,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_738,0.0032498888804204608,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_746,0.002601746719387822,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_747,0.002233398985929602,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_783,0.00268779335992789,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_784,0.0025820427605791124,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_789,0.0024226671268113373,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_817,0.002298416219962764,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_818,0.0014228402419132994,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_819,0.0022296724371285606,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_834,0.002317836692805272,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_841,0.0015325880455027332,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_854,0.0016962929481536112,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_856,0.001766005928339658,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_859,0.002911776432774506,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_887,0.0019407806846403958,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_889,0.002177079695813052,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_896,0.0020836686513438832,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_916,0.0015220977109973249,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_921,0.002706082883573737,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_943,0.002603291772500112,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_966,0.0020312616521633397,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_970,0.001761727271966977,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_983,0.0019814402151756396,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_984,0.0020386044747896788,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1002,0.0017247891802825174,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1017,0.0016701820581021,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1022,0.0025291940863427917,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1023,0.001963211187269757,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1039,0.0019677910514445075,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1042,0.0023046668267847764,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1044,0.0028609264071516875,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1083,0.0036662846910631075,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1084,0.002451242454425231,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1092,0.0035195195825744254,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1136,0.003996023026751332,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1141,0.002413616193637276,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1143,0.002195673096320089,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1148,0.0017151119958145771,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1150,0.0024474447139452684,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1152,0.0023716208165324515,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1157,0.0017826576089736848,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1158,0.0020308055933448447,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1169,0.0021381378379366723,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1172,0.00282625293803115,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1186,0.0021766660721407732,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1195,0.001702449752929997,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1196,0.0037095194786763972,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1201,0.0023176643830715906,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1204,0.002493315682588372,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1224,0.0017405659193637367,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1226,0.002479866549806872,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1237,0.0028971050157743155,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1246,0.0027682048787597085,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1257,0.0018030596637992706,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1292,0.0016153276953201337,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1302,0.0023831588994095688,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1321,0.0017898239884184017,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1326,0.002661748982233474,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1333,0.0031363413443320255,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1335,0.0036713637925989383,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1356,0.002306799181095703,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1359,0.0020181370373129294,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1361,0.0025962582531096133,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1394,0.0026071046701325188,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1395,0.0020582328065322807,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1412,0.0023202928295128432,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1438,0.0016111960089609993,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1466,0.0030537139007781114,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1477,0.0020937485276743594,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1480,0.0029761134519555176,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1481,0.0026799813076734515,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1487,0.002362883889391751,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1491,0.002704144046964533,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1496,0.0026950480031068848,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1502,0.0017757077065248135,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1510,0.002300130940551117,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1512,0.0027296688226497606,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1526,0.0027338479400182696,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1530,0.002717268901488288,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1571,0.0024805478744728544,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1581,0.0023568243660802017,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1590,0.0023548607009195783,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1611,0.0019464468007632187,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1620,0.0012873953936898613,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1644,0.0015152486380425234,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1648,0.001890653591394959,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1657,0.0025398242481544427,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1660,0.0015811263327189513,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1677,0.0022340274583682574,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1692,0.0020398313638362803,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1695,0.002356717478578252,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1721,0.002198047885211736,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1740,0.002309015837512602,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1752,0.0020537154635269367,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1753,0.00446282400454209,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1757,0.0024152057264175725,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1768,0.0016719605104622802,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1774,0.002664008516154252,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1815,0.0025135118121312073,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1819,0.002631393362791961,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1825,0.003583371792012142,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1835,0.001469315879304602,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1868,0.0028014563722619052,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1870,0.0021434692304615607,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1872,0.0020705962415678166,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1877,0.004045176052162917,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1884,0.001597260235895251,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1890,0.0017776655267993237,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1896,0.0022685197553978255,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1898,0.0015836465187705406,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1932,0.00307938278707749,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1945,0.0027744726032966705,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1958,0.0032526085297881987,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1976,0.0027030539384931373,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1988,0.0035119388382940427,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1993,0.0024597786079947376,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_1998,0.002767654881754373,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,12
sample,FL_13,0.0034400386197624313,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_28,0.0017340204130702498,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_33,0.0017167460130902152,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_36,0.006574218735723383,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_38,7.199793658487704e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_56,0.0035226647968530254,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_73,0.0010550733051071382,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_81,0.00217255605505044,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_86,0.002430172857227189,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_113,0.0050411580124605105,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_114,0.0021391429316852104,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_122,0.0029949631211497758,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_123,0.0024730570290948987,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_133,0.0022982321058279795,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_134,0.0013794147322924051,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_154,0.0017332050008931341,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_163,0.0016128267697899687,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_170,0.0022503954318992435,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_172,0.003202846459610019,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_174,0.003683540716244381,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_176,0.0020005664269608656,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_180,0.0032591993627925308,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_228,0.005593297664033076,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_238,0.002620877488681779,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_253,0.0018190568705112027,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_261,0.00408374752940041,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_265,0.0025928690226562105,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_267,0.0027679274448415684,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_280,0.004844222810789746,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_281,0.0022595254497408197,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_283,0.002630877167740501,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_289,0.001889458568838826,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_311,0.0014341995235605735,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_312,0.005013224967049058,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_322,0.0032823415244701837,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_355,0.0035922944456797308,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_361,0.003204743308780773,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_366,0.0013465908852023816,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_367,0.004375452959415526,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_373,0.0015823582328900398,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_376,0.0033266521168851225,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_383,0.001546799133808497,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_384,0.001147519352836504,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_396,0.0024149954043013967,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_408,0.0022027323412852624,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_428,0.0015591026312066106,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_441,0.0014338944165934262,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_467,0.0014791332859278561,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_470,0.0016587416342232467,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_481,0.0011847349753736987,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_487,0.0011920462819815934,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_492,0.001662419434675862,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_506,0.004103628018915364,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_507,0.0015960845206523066,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_514,0.0010451213371100892,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_524,0.0028779669949303617,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_532,0.002202142102340099,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_535,0.010285850266167067,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_546,0.0024228148663006702,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_552,0.0038512115249538193,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_567,0.0028318186431338993,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_593,0.004794859263132517,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_594,0.0011333227970717014,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_595,0.007902480707157582,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_604,0.004010789992111323,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_622,0.0018739002267987288,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_628,0.0023190779463772592,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_639,0.006651409219424262,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_640,0.0032102250440936954,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_641,0.002011592832028559,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_646,0.003285823228051318,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_649,0.002161696319053546,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_653,0.004007748862395358,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_657,0.0017973275675652785,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_659,0.0062238032057699835,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_665,0.001030621895913636,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_671,0.004194272832596343,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_678,0.0033470921976751474,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_690,0.0026148377247551067,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_694,0.004322124648921102,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_704,0.0017363136812940756,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_729,0.002083149934886687,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_734,0.0020859883139130704,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
sample,FL_738,0.0036797675413561682,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,12
