output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_1060,0.002703165497898017,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1075,0.0016017476103451138,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1077,0.0021141428601515228,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1106,0.002286185293324665,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1119,0.0020756651035609437,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1120,0.0026882109080010597,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1132,0.0019920013111046986,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1139,0.0022947862667336855,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1140,0.0016320975643949317,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1150,0.0021065978161181388,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1159,0.0020684157449397216,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1167,0.0023561921657602757,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1169,0.003083899968853227,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1181,0.003078007954825167,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1194,0.002376690421679907,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1197,0.002249031926459771,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1202,0.0014771768522722564,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1209,0.0025305576527285163,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1229,0.0030059666854517384,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1231,0.00219570045613612,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1247,0.0024622244438488906,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1248,0.001859934591635711,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1259,0.002984885310830283,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1277,0.0019205833729017492,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1281,0.0030131791779668287,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1285,0.0016495804096789816,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1287,0.0014227395367822232,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1298,0.001754824832721015,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1307,0.0013283618193808816,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1333,0.002936807475903393,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1335,0.0023625418747324836,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1354,0.0016189009902425142,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1355,0.0020247299042731614,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1360,0.0015735688344597418,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1369,0.001297922033264409,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1372,0.0022789263095973054,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1383,0.002008541116417161,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1385,0.0018789482766284125,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1393,0.0015664684152301035,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1397,0.0024422533853849637,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1413,0.001263966649247917,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1416,0.0020986371975815652,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1439,0.0024682434149365085,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1450,0.002077121966306112,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1472,0.0021257021400289838,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1482,0.002386686374252913,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1489,0.002060055907747269,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1494,0.001217104972444032,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1516,0.0017684113507830611,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1519,0.004218974292961841,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1535,0.001361375526292576,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1537,0.0020719168759899863,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1539,0.0012281485818589938,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1556,0.001949030602894235,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1559,0.0019796338336414594,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1591,0.0017615109387317677,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1614,0.0019816095385622305,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1642,0.002860286644688646,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1649,0.002293671394494753,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1668,0.0012505397273328484,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1676,0.0025913327464058156,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1695,0.0018822751612776751,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1703,0.002744486967230267,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1705,0.0016516721863621563,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1708,0.003154163147620675,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1727,0.0016281552104005447,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1752,0.0013514152185577129,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1761,0.0026323629018574412,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1774,0.0023403559321316355,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1791,0.002285737620424822,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1797,0.0021883176163602584,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1810,0.0018807013625517597,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1841,0.0023027984837819277,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1856,0.0016183085493493847,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1908,0.0015378211476655456,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1909,0.0013397086946537631,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1914,0.0021338325675685915,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1918,0.0021679222259937394,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1923,0.002108651685855222,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1935,0.0017706601359779002,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1945,0.0018001774032413425,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1962,0.0020991549643432313,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_1998,0.0023115286429511595,2026-08-01,wk inc covid prop ed visits,0,2026-08-01,13
sample,GA_15,0.002284944226824605,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_21,0.0014451378910659795,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_38,0.002768050393269658,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_44,8.642238453444324e-4,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_52,0.0012560111781574213,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_61,0.0020825979358794337,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_82,0.002336574839192165,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_88,0.003646920586242658,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_105,0.00223922108736396,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_118,0.0025670089759273385,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_119,0.004163972955049177,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_121,0.004157191821223258,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_122,0.0015586791508988202,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_125,0.0019159062516848659,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_127,0.0056781230174936465,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_135,0.003505308260235472,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_140,0.002533361140210553,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_143,0.0011186161897563164,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_145,0.003223790295936248,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_151,0.004622918373276749,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_155,0.002056021885405832,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_160,0.003390906372447517,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_173,0.003562068643375877,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_195,0.00236047158862368,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_209,0.007722125552833435,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_222,0.002529916903980036,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_224,0.0024248503762493317,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_244,7.553543817558149e-4,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_252,0.0021373982918398374,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_261,0.0024100109281836412,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_272,0.0014983512512691207,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_276,0.00529613937921746,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_277,7.142024720843733e-4,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_279,0.003631192557808387,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_286,0.0019645286716779603,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_300,0.0018638481549069711,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_313,0.0014705621065933638,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_317,0.002514691963092569,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_321,0.004258793333790815,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_330,0.0027958539849249585,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_344,0.001036449756306119,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_352,0.0020864334471095035,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_353,0.001953247994082326,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_354,9.96433411516391e-4,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_359,0.0030303165031765277,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_376,0.0018444708686267055,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_387,0.0013341703252777325,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_400,0.003194710111225398,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_419,0.0011680925789355713,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_425,0.0038893375869382125,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_430,0.0019488524711675198,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_432,0.0034290159724613824,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_437,0.0021050230681125405,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_442,0.0026339731341388684,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_454,0.001991153512490475,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_456,0.002987851161731121,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_478,0.0015481944381404216,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_489,0.003025659943077035,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_509,0.0019115017677462148,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_514,0.003855918430345709,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_518,0.0019526566290382897,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_532,0.002784589413247756,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_536,0.004730721316643093,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_537,9.399710074459402e-4,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_551,0.002915303706895433,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_554,0.002598951598396845,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_555,0.0013341654694832474,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_556,0.004572456368832744,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_559,0.0017283981874060832,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_568,0.0014555785031287666,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_573,0.001846955867512064,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_583,0.002484726914152866,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_587,0.0027917631512658627,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_619,0.002329065939508926,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_622,0.0010911202655032575,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_626,0.0028419132950126486,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_635,0.0015566473068034357,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_655,0.0029094486231553097,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_662,0.0026608711251312374,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_683,0.0022559910313183556,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_698,0.0017755327820109254,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_726,0.0027544427294342085,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_730,0.0024907070361579473,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
sample,GA_736,0.0014589026285137861,2026-08-01,wk inc covid prop ed visits,1,2026-08-08,13
