output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WY_841,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_850,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_855,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_864,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_877,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_891,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_905,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_909,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_918,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_919,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_933,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_940,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_942,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_944,7,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_946,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_979,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_996,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1002,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1008,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1037,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1040,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1044,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1045,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1062,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1067,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1083,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1099,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1100,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1116,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1119,11,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1126,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1128,7,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1142,8,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1143,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1165,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1192,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1196,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1211,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1212,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1216,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1223,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1233,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1248,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1262,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1263,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1274,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1289,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1291,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1300,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1307,6,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1316,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1335,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1381,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1387,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1405,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1408,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1411,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1412,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1439,6,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1441,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1445,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1451,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1453,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1472,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1473,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1476,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1477,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1478,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1486,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1488,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1511,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1515,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1518,5,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1530,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1560,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1567,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1571,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1572,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1608,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1610,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1631,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1636,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1648,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1653,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1667,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1685,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1696,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1704,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1730,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1735,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1737,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1776,6,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1787,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1788,6,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1799,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1815,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1829,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1837,1,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1860,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1865,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1872,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1883,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1892,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1920,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1931,2,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1942,0,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1980,3,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_1995,4,2026-05-30,wk inc covid hosp,0,2026-05-30,56
sample,WY_6,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_16,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_17,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_24,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_26,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_29,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_63,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_65,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_75,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_86,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_90,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_102,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_106,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_111,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_124,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_130,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_135,9,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_139,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_143,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_145,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_147,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_162,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_184,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_187,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_188,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_205,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_213,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_221,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_237,16,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_240,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_243,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_248,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_273,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_275,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_291,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_293,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_303,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_321,10,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_322,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_325,19,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_334,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_336,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_340,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_350,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_362,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_364,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_382,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_399,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_408,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_431,21,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_432,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_445,20,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_464,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_471,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_478,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_480,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_494,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_499,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_503,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_506,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_519,8,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_524,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_532,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_542,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_549,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_551,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_557,17,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_564,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_566,14,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_572,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_599,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_621,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_632,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_637,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_642,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_660,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_664,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_671,10,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_680,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_682,9,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_698,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_700,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_719,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_734,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_758,11,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_777,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_784,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_792,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_819,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_833,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_834,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_835,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_841,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_850,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_855,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_864,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_877,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_891,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_905,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_909,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_918,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_919,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_933,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_940,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_942,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_944,8,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_946,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_979,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_996,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1002,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1008,6,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1037,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1040,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1044,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1045,10,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1062,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1067,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1083,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1099,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1100,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1116,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1119,4,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1126,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1128,10,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1142,6,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1143,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1165,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1192,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1196,18,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1211,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1212,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1216,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1223,8,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1233,11,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1248,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1262,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1263,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1274,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1289,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1291,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1300,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1307,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1316,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1335,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1381,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1387,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1405,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1408,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1411,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1412,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1439,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1441,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1445,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1451,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1453,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1472,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1473,5,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1476,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1477,1,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1478,2,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1486,3,2026-05-30,wk inc covid hosp,1,2026-06-06,56
sample,WY_1488,0,2026-05-30,wk inc covid hosp,1,2026-06-06,56
