output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WV_523,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_524,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_541,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_565,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_578,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_581,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_590,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_596,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_651,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_654,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_658,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_672,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_681,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_686,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_697,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_700,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_721,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_727,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_728,10,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_734,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_737,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_738,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_750,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_754,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_763,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_786,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_788,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_789,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_790,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_814,9,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_844,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_845,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_863,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_882,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_883,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_887,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_889,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_892,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_901,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_913,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_915,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_921,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_924,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_928,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_952,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_958,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_959,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_966,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_991,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_993,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1001,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1007,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1027,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1032,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1037,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1044,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1046,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1079,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1094,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1106,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1109,10,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1118,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1128,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1132,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1134,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1184,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1189,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1190,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1229,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1258,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1278,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1284,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1296,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1299,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1317,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1322,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1326,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1327,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1328,10,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1332,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1340,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1344,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1350,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1351,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1361,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1374,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1390,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1410,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1414,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1420,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1422,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1426,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1433,8,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1440,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1441,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1504,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1513,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1514,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1541,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1555,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1559,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1563,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1578,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1579,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1590,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1598,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1603,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1607,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1609,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1615,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1617,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1620,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1627,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1629,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1640,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1672,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1676,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1678,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1679,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1716,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1717,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1719,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1723,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1728,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1730,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1736,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1737,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1767,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1800,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1801,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1802,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1808,6,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1809,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1813,0,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1839,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1840,10,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1868,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1875,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1880,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1886,1,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1889,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1890,4,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1893,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1902,10,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1903,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1915,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1930,9,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1937,7,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1946,5,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1975,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1986,3,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_1995,2,2026-08-29,wk inc covid hosp,-1,2026-08-22,54
sample,WV_6,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_9,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_23,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_24,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_40,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_59,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_65,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_68,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_73,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_74,9,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_90,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_112,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_140,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_146,12,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_160,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_174,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_182,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_198,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_199,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_208,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_212,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_217,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_218,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_228,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_237,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_267,12,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_279,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_299,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_318,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_328,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_336,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_338,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_367,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_368,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_379,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_392,9,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_406,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_410,12,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_412,12,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_437,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_442,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_445,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_456,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_472,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_484,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_491,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_511,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_521,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_523,11,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_524,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_541,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_565,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_578,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_581,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_590,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_596,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_651,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_654,14,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_658,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_672,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_681,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_686,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_697,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_700,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_721,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_727,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_728,11,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_734,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_737,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_738,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_750,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_754,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_763,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_786,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_788,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_789,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_790,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_814,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_844,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_845,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_863,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_882,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_883,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_887,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_889,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_892,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_901,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_913,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_915,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_921,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_924,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_928,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_952,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_958,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_959,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_966,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_991,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_993,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1001,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1007,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1027,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1032,10,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1037,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1044,10,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1046,10,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1079,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1094,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1106,10,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1109,14,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1118,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1128,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1132,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1134,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1184,14,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1189,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1190,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1229,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1258,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1278,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1284,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1296,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1299,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1317,9,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1322,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1326,6,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1327,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1328,31,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1332,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1340,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1344,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1350,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1351,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1361,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1374,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1390,10,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1410,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1414,9,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1420,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1422,12,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1426,15,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1433,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1440,7,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1441,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1504,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1513,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1514,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1541,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1555,16,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1559,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1563,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1578,4,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1579,2,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1590,1,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1598,0,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1603,3,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1607,8,2026-08-29,wk inc covid hosp,0,2026-08-29,54
sample,WV_1609,5,2026-08-29,wk inc covid hosp,0,2026-08-29,54
