output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WY_1073,5,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1086,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1097,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1108,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1112,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1115,5,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1122,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1124,4,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1126,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1128,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1144,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1150,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1159,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1161,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1170,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1177,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1201,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1230,6,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1240,5,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1242,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1252,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1271,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1274,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1277,5,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1287,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1292,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1301,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1307,6,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1314,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1318,5,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1323,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1324,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1360,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1410,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1415,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1418,6,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1449,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1452,4,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1462,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1470,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1488,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1493,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1499,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1522,7,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1531,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1536,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1544,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1549,5,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1552,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1567,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1586,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1593,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1596,11,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1613,4,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1614,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1627,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1635,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1647,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1654,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1659,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1663,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1672,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1678,6,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1682,6,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1684,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1700,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1703,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1719,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1721,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1726,7,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1754,8,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1761,4,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1797,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1808,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1814,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1816,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1821,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1822,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1832,4,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1844,8,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1846,9,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1857,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1871,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1886,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1887,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1896,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1897,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1909,3,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1918,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1952,1,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1965,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1971,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1986,2,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1993,4,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_1999,0,2026-07-18,wk inc covid hosp,0,2026-07-18,56
sample,WY_13,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_17,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_24,11,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_31,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_54,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_60,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_64,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_73,8,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_86,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_89,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_112,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_114,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_135,10,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_142,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_144,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_152,12,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_154,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_168,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_175,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_182,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_184,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_196,12,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_216,8,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_217,12,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_218,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_245,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_251,21,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_266,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_271,7,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_277,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_279,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_280,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_293,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_294,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_313,9,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_324,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_342,9,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_379,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_389,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_400,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_401,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_408,7,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_422,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_433,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_441,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_481,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_484,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_491,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_497,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_503,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_507,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_513,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_525,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_528,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_541,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_545,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_565,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_577,11,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_581,9,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_591,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_605,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_659,25,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_663,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_671,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_685,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_692,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_696,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_700,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_704,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_705,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_706,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_737,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_741,6,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_755,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_761,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_767,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_768,9,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_769,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_774,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_802,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_817,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_823,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_837,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_857,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_885,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_888,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_894,31,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_895,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_909,6,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_935,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_942,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_943,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_949,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_951,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_966,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_976,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_981,6,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_988,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_991,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1002,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1007,8,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1016,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1029,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1043,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1048,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1073,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1086,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1097,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1108,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1112,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1115,6,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1122,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1124,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1126,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1128,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1144,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1150,8,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1159,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1161,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1170,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1177,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1201,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1230,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1240,7,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1242,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1252,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1271,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1274,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1277,18,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1287,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1292,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1301,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1307,8,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1314,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1318,14,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1323,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1324,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1360,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1410,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1415,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1418,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1449,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1452,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1462,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1470,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1488,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1493,5,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1499,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1522,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1531,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1536,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1544,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1549,6,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1552,3,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1567,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1586,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1593,4,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1596,12,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1613,1,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1614,2,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1627,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
sample,WY_1635,0,2026-07-18,wk inc covid hosp,1,2026-07-25,56
