output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,VT_342,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_345,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_365,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_377,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_403,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_418,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_435,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_437,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_482,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_486,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_489,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_493,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_522,3,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_523,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_551,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_555,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_569,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_574,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_582,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_583,2,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_588,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_592,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_600,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_601,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_630,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_632,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_639,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_645,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_648,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_658,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_660,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_686,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_691,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_695,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_702,2,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_703,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_705,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_706,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_718,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_720,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_726,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_734,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_739,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_745,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_748,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_749,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_750,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_772,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_776,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_784,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_805,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_827,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_842,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_857,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_863,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_867,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_883,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_890,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_891,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_911,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_935,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_964,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_976,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_980,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_987,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_999,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1009,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1022,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1027,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1029,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1034,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1046,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1057,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1060,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1061,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1063,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1065,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1087,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1089,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1093,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1105,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1116,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1127,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1134,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1137,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1166,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1176,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1177,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1201,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1206,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1213,3,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1230,2,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1233,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1242,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1253,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1303,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1325,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1326,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1329,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1345,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1348,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1359,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1364,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1365,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1374,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1381,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1393,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1398,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1399,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1418,2,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1425,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1440,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1464,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1469,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1502,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1520,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1538,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1540,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1554,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1586,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1600,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1609,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1614,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1615,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1618,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1639,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1646,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1647,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1656,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1658,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1662,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1680,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1681,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1698,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1699,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1706,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1711,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1714,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1725,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1732,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1737,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1743,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1746,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1782,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1783,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1807,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1822,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1827,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1846,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1850,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1856,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1870,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1873,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1897,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1899,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1907,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1910,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1926,1,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1943,2,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1976,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1985,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_2000,0,2026-06-13,wk inc covid hosp,0,2026-06-13,50
sample,VT_1,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_7,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_27,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_35,3,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_42,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_58,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_65,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_69,5,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_74,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_88,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_90,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_101,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_111,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_133,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_137,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_141,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_146,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_160,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_165,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_195,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_199,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_204,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_207,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_219,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_226,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_227,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_230,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_234,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_275,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_278,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_296,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_303,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_305,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_317,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_321,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_328,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_331,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_341,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_342,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_345,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_365,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_377,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_403,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_418,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_435,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_437,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_482,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_486,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_489,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_493,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_522,2,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_523,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_551,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_555,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_569,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_574,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_582,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_583,4,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_588,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_592,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_600,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_601,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_630,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_632,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_639,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_645,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_648,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_658,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_660,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_686,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_691,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_695,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_702,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_703,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_705,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_706,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_718,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_720,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_726,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_734,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_739,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_745,2,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_748,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_749,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_750,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_772,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_776,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_784,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_805,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_827,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_842,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_857,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_863,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_867,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_883,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_890,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_891,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_911,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_935,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_964,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_976,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_980,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_987,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_999,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1009,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1022,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1027,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1029,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1034,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1046,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1057,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1060,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1061,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1063,2,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1065,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1087,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1089,2,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1093,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1105,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1116,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1127,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1134,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1137,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1166,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1176,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1177,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1201,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1206,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1213,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1230,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1233,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1242,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1253,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1303,1,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1325,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1326,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1329,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1345,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1348,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1359,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1364,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1365,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1374,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1381,2,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1393,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1398,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1399,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1418,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1425,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1440,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1464,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1469,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1502,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1520,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1538,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1540,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1554,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1586,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1600,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1609,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1614,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
sample,VT_1615,0,2026-06-13,wk inc covid hosp,1,2026-06-20,50
