output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WV_391,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_419,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_426,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_429,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_446,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_448,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_456,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_460,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_462,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_467,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_478,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_479,7,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_483,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_519,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_523,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_531,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_544,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_555,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_569,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_577,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_578,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_590,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_608,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_622,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_625,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_640,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_649,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_657,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_675,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_690,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_703,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_737,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_738,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_745,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_760,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_793,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_795,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_796,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_797,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_804,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_820,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_832,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_841,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_857,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_871,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_878,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_899,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_903,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_916,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_953,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_963,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_975,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_976,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_989,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_991,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_992,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_994,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1000,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1005,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1026,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1037,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1042,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1056,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1073,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1074,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1092,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1097,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1113,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1139,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1146,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1151,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1166,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1191,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1195,3,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1212,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1219,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1233,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1237,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1249,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1253,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1255,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1263,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1264,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1285,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1286,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1290,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1309,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1323,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1339,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1350,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1362,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1377,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1399,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1400,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1403,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1410,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1412,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1415,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1447,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1460,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1463,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1473,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1477,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1482,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1499,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1502,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1506,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1508,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1535,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1555,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1566,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1582,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1624,4,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1630,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1634,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1644,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1668,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1682,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1683,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1686,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1689,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1701,3,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1726,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1735,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1772,2,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1773,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1780,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1789,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1803,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1811,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1818,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1821,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1829,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1854,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1865,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1871,3,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1887,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1905,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1909,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1917,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1921,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1923,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1973,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1978,1,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_1980,0,2026-07-11,wk inc covid hosp,0,2026-07-11,54
sample,WV_10,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_22,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_24,5,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_59,3,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_65,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_70,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_83,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_85,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_86,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_87,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_89,16,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_91,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_92,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_93,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_102,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_108,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_113,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_114,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_135,8,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_140,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_147,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_159,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_163,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_168,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_174,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_175,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_177,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_190,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_191,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_196,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_216,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_235,12,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_241,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_250,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_252,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_266,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_269,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_271,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_273,3,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_279,4,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_298,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_304,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_306,3,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_316,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_322,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_326,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_340,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_356,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_360,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_362,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_370,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_378,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_379,5,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_381,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_386,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_391,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_419,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_426,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_429,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_446,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_448,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_456,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_460,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_462,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_467,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_478,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_479,13,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_483,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_519,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_523,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_531,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_544,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_555,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_569,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_577,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_578,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_590,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_608,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_622,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_625,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_640,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_649,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_657,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_675,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_690,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_703,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_737,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_738,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_745,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_760,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_793,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_795,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_796,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_797,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_804,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_820,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_832,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_841,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_857,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_871,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_878,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_899,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_903,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_916,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_953,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_963,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_975,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_976,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_989,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_991,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_992,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_994,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1000,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1005,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1026,3,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1037,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1042,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1056,7,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1073,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1074,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1092,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1097,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1113,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1139,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1146,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1151,4,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1166,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1191,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1195,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1212,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1219,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1233,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1237,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1249,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1253,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1255,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1263,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1264,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1285,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1286,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1290,12,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1309,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1323,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1339,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1350,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1362,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1377,1,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1399,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1400,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1403,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1410,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1412,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1415,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1447,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1460,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1463,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1473,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1477,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1482,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1499,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1502,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1506,2,2026-07-11,wk inc covid hosp,1,2026-07-18,54
sample,WV_1508,0,2026-07-11,wk inc covid hosp,1,2026-07-18,54
