output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,TX_422,318,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_427,234,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_428,285,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_430,284,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_462,139,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_466,281,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_470,277,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_483,327,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_501,104,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_502,346,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_514,340,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_517,268,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_524,257,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_528,235,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_533,251,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_534,266,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_546,145,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_549,140,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_554,175,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_561,315,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_563,356,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_565,141,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_578,247,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_585,305,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_618,208,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_621,157,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_663,246,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_668,165,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_679,230,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_687,183,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_697,208,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_706,197,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_710,242,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_712,261,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_727,251,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_765,160,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_770,196,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_786,357,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_797,212,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_798,229,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_813,192,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_837,303,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_838,194,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_839,147,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_846,286,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_849,185,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_853,213,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_868,217,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_871,292,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_875,213,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_895,262,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_900,233,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_906,215,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_909,210,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_910,319,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_911,228,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_913,238,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_926,184,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_930,336,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_940,231,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_946,270,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_956,197,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_960,258,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_965,332,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_968,258,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_973,327,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_980,211,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1047,210,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1049,235,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1070,194,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1083,248,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1090,241,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1097,163,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1103,163,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1104,190,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1108,322,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1110,271,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1122,235,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1164,179,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1174,264,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1202,217,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1204,368,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1220,146,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1222,358,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1226,179,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1237,196,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1243,278,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1251,220,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1281,206,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1304,218,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1323,204,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1333,314,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1335,205,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1351,137,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1363,313,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1365,332,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1374,266,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1379,198,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1392,172,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1394,354,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1395,161,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1399,254,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1401,229,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1416,237,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1425,269,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1450,229,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1463,262,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1472,280,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1478,343,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1493,218,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1504,313,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1527,190,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1547,399,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1552,249,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1561,190,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1568,327,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1575,240,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1601,273,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1620,259,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1625,433,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1640,277,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1641,169,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1642,180,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1657,402,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1663,244,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1685,218,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1699,192,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1710,256,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1722,153,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1723,207,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1724,229,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1726,280,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1727,256,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1737,171,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1739,264,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1741,227,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1743,244,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1749,178,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1750,282,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1771,123,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1776,194,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1777,240,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1801,150,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1837,221,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1843,174,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1858,349,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1867,364,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1883,206,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1892,236,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1899,189,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1900,234,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1910,167,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1927,204,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1929,193,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1934,183,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1973,343,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1974,155,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1978,142,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1980,320,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1983,250,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1984,255,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1989,189,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_1992,263,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_2000,296,2026-08-01,wk inc covid hosp,0,2026-08-01,48
sample,TX_8,589,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_23,338,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_33,334,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_37,257,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_40,225,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_53,159,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_59,232,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_66,316,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_70,249,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_81,313,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_82,304,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_100,342,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_103,530,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_111,425,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_140,154,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_147,283,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_175,263,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_189,242,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_191,409,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_193,183,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_205,182,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_210,238,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_232,418,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_239,358,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_246,275,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_263,236,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_283,988,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_298,94,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_308,92,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_309,170,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_310,178,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_324,241,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_342,170,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_357,128,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_365,144,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_406,325,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_422,420,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_427,379,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_428,362,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_430,435,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_462,163,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_466,464,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_470,328,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_483,401,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_501,67,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_502,413,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_514,601,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_517,340,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_524,375,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_528,355,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_533,290,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_534,315,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_546,158,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_549,186,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_554,217,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_561,380,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_563,654,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_565,149,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_578,274,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_585,399,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_618,207,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_621,180,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_663,279,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_668,239,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_679,181,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_687,151,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_697,189,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_706,267,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_710,243,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_712,346,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_727,208,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_765,217,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_770,197,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_786,501,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_797,176,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_798,329,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_813,213,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_837,492,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_838,310,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_839,91,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_846,485,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_849,180,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_853,204,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_868,286,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_871,276,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_875,251,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_895,444,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_900,256,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_906,277,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_909,199,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_910,617,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_911,277,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_913,252,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_926,205,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_930,370,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_940,218,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_946,498,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_956,234,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_960,376,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_965,401,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_968,346,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_973,440,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_980,159,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1047,222,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1049,360,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1070,101,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1083,229,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1090,420,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1097,231,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1103,152,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1104,86,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1108,536,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1110,206,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1122,273,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1164,217,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1174,308,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1202,267,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1204,371,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1220,111,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1222,590,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1226,194,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1237,230,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1243,408,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1251,286,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1281,178,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1304,172,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1323,126,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1333,336,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1335,166,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1351,68,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1363,417,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1365,459,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1374,316,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1379,174,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1392,145,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1394,562,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1395,151,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1399,325,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1401,287,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1416,271,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1425,261,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1450,276,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1463,432,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1472,245,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1478,437,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1493,250,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1504,411,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1527,330,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1547,598,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1552,288,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1561,247,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1568,603,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1575,421,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1601,313,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1620,168,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1625,651,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1640,294,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1641,231,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1642,199,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1657,528,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1663,373,2026-08-01,wk inc covid hosp,1,2026-08-08,48
sample,TX_1685,382,2026-08-01,wk inc covid hosp,1,2026-08-08,48
