output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,1,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.025,2,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.05,2,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.1,3,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.15,3,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.2,4,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.25,4,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.3,5,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.35,5,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.4,6,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.45,6,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.5,6,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.55,7,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.6,7,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.65,8,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.7,8,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.75,9,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.8,10,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.85,10,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.9,11,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.95,13,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.975,15,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.99,16,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.01,0,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.025,1,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.05,1,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.1,2,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.15,3,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.2,3,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.25,4,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.3,4,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.35,5,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.4,5,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.45,6,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.5,6,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.55,7,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.6,7,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.65,8,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.7,9,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.75,9,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.8,10,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.85,11,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.9,13,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.95,16,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.975,20,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.99,24.00999999999999,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.01,0,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.025,0,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.05,1,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.1,1,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.15,2,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.2,3,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.25,3,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.3,4,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.35,4,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.4,5,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.45,5,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.5,6,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.55,7,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.6,7,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.65,8,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.7,9,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.75,10,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.8,12,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.85,13,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.9,17,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.95,24,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.975,33,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.99,46.01999999999998,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.01,66,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.025,71,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.05,76,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.1,80,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.15,84,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.2,87,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.25,89,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.3,91,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.35,93,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.4,95,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.45,97,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.5,98,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.55,100,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.6,102,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.65,104,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.7,106,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.75,109,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.8,111,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.85,114,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.9,118,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.95,123,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.975,129,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.99,139,2026-03-14,wk inc covid hosp,-1,2026-03-07,01
quantile,0.01,46.99,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.025,53,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.05,58,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.1,64,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.15,68,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.2,72,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.25,75,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.3,77,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.35,80,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.4,83,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.45,85,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.5,88,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.55,91,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.6,94,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.65,96,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.7,99,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.75,103,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.8,107,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.85,112,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.9,118,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.95,128,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.975,138,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.99,147.01,2026-03-14,wk inc covid hosp,0,2026-03-14,01
quantile,0.01,30,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.025,34,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.05,40,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.1,47,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.15,52,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.2,56,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.25,60,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.3,64,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.35,68,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.4,71,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.45,76,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.5,79,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.55,83,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.6,87,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.65,91,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.7,96.29999999999995,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.75,102,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.8,110,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.85,118,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.9,129,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.95,150,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.975,166.02499999999986,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.99,195,2026-03-14,wk inc covid hosp,1,2026-03-21,01
quantile,0.01,18,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.025,19,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.05,21,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.1,24,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.15,26,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.2,27,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.25,29,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.3,30,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.35,31,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.4,32,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.45,33,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.5,34,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.55,35,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.6,36,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.65,37,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.7,39,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.75,40,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.8,42,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.85,44,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.9,46,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.95,51,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.975,55,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.99,62,2026-03-14,wk inc covid hosp,-1,2026-03-07,05
quantile,0.01,9,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.025,12,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.05,13,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.1,16,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.15,17,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.2,19,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.25,21,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.3,22,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.35,23,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.4,25,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.45,26,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.5,27,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.55,29,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.6,30,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.65,31,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.7,33,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.75,35,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.8,37,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.85,40,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.9,44,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.95,51,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.975,56,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.99,62.00999999999999,2026-03-14,wk inc covid hosp,0,2026-03-14,05
quantile,0.01,3,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.025,5,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.05,7,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.1,9,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.15,11,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.2,12,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.25,14,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.3,15,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.35,17,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.4,18,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.45,20,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.5,22,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.55,24,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.6,26,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.65,28,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.7,30,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.75,33,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.8,37,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.85,42,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.9,48,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.95,60,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.975,70.02499999999986,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.99,86.00999999999999,2026-03-14,wk inc covid hosp,1,2026-03-21,05
quantile,0.01,36,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.025,39,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.05,41,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.1,44,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.15,46,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.2,48,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.25,50,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.3,51,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.35,53,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.4,54,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.45,56,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.5,57,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.55,58,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.6,60,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.65,62,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.7,64,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.75,65,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.8,67,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.85,70,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.9,72,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.95,77,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.975,81,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.99,86.00999999999999,2026-03-14,wk inc covid hosp,-1,2026-03-07,04
quantile,0.01,24,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.025,26,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.05,29.950000000000003,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.1,34,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.15,37,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.2,39,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.25,42,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.3,44,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.35,46,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.4,48,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.45,50,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.5,51,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.55,53,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.6,55,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.65,57,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.7,59,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.75,61,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.8,64,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.85,67,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.9,72,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.95,77.04999999999995,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.975,83,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.99,90,2026-03-14,wk inc covid hosp,0,2026-03-14,04
quantile,0.01,12,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.025,15,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.05,19,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.1,23,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.15,26,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.2,30,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.25,34,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.3,36,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.35,39,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.4,41,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.45,44,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.5,47,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.55,49,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.6,52,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.65,54,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.7,57,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.75,60,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.8,64,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.85,68,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.9,74,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.95,84,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.975,99,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.99,120.00999999999999,2026-03-14,wk inc covid hosp,1,2026-03-21,04
quantile,0.01,144.99,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.025,153,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.05,159,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.1,165,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.15,170,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.2,174,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.25,177,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.3,180,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.35,183,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.4,185,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.45,188,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.5,190,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.55,193,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.6,196,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
quantile,0.65,198,2026-03-14,wk inc covid hosp,-1,2026-03-07,06
