output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,46,2026-03-28,wk inc covid hosp,0,2026-03-28,54
quantile,0.01,1,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.025,2,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.05,3,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.1,4,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.15,5,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.2,6,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.25,7,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.3,8,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.35,8,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.4,9,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.45,10,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.5,11,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.55,12,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.6,13,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.65,14.350000000000136,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.7,16,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.75,18,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.8,20,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.85,22,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.9,26,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.95,34,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.975,43,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.99,52.00999999999999,2026-03-28,wk inc covid hosp,1,2026-04-04,54
quantile,0.01,59,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.025,63,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.05,66,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.1,71,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.15,74,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.2,76,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.25,78,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.3,80,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.35,82,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.4,84,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.45,85,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.5,88,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.55,89,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.6,91,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.65,93,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.7,95,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.75,97,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.8,100,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.85,102,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.9,106,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.95,111.04999999999995,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.975,116,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.99,122.00999999999999,2026-03-28,wk inc covid hosp,-1,2026-03-21,55
quantile,0.01,31,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.025,35,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.05,39,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.1,43,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.15,46,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.2,49,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.25,51,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.3,53,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.35,55,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.4,57,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.45,59,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.5,61,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.55,64,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.6,66,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.65,68,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.7,71,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.75,73,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.8,77,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.85,80,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.9,85,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.95,93,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.975,101,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.99,111.01999999999998,2026-03-28,wk inc covid hosp,0,2026-03-28,55
quantile,0.01,13,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.025,17,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.05,20,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.1,23,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.15,26,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.2,29,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.25,32,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.3,34.69999999999993,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.35,36,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.4,39,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.45,41,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.5,43,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.55,46,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.6,49,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.65,52,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.7,55,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.75,59,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.8,65,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.85,71,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.9,79,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.95,92,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.975,107.02499999999986,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.99,133.01,2026-03-28,wk inc covid hosp,1,2026-04-04,55
quantile,0.01,20,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.025,22,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.05,24,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.1,26,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.15,28,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.2,29,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.25,30,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.3,32,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.35,33,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.4,34,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.45,35,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.5,36,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.55,37,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.6,38,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.65,39,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.7,41,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.75,42,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.8,43,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.85,45,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.9,48,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.95,51,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.975,55,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.99,60.01999999999998,2026-03-28,wk inc covid hosp,-1,2026-03-21,53
quantile,0.01,12,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.025,14,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.05,17,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.1,20,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.15,22,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.2,23,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.25,25,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.3,26,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.35,28,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.4,29,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.45,30,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.5,31,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.55,33,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.6,34,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.65,36,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.7,38,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.75,39,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.8,41,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.85,44,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.9,47,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.95,54,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.975,61,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.99,70.00999999999999,2026-03-28,wk inc covid hosp,0,2026-03-28,53
quantile,0.01,6,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.025,8,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.05,10,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.1,13,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.15,16,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.2,18,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.25,19,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.3,21,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.35,23,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.4,24,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.45,26,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.5,28,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.55,30,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.6,32,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.65,34,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.7,37,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.75,39,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.8,43,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.85,47,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.9,54,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.95,67,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.975,85.02499999999986,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.99,113.02999999999997,2026-03-28,wk inc covid hosp,1,2026-04-04,53
quantile,0.01,3,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.025,4,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.05,5,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.1,5,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.15,6,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.2,6,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.25,7,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.3,7,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.35,8,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.4,8,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.45,8,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.5,9,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.55,9,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.6,10,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.65,10,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.7,11,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.75,11,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.8,12,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.85,13,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.9,14,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.95,15,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.975,16,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.99,17,2026-03-28,wk inc covid hosp,-1,2026-03-21,50
quantile,0.01,3,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.025,4,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.05,4,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.1,5,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.15,6,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.2,6,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.25,7,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.3,7,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.35,7,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.4,8,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.45,8,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.5,8,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.55,9,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.6,9,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.65,10,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.7,10,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.75,10,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.8,11,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.85,11,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.9,12,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.95,13.049999999999955,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.975,15,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.99,16,2026-03-28,wk inc covid hosp,0,2026-03-28,50
quantile,0.01,2,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.025,3,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.05,4,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.1,5,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.15,5,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.2,6,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.25,6,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.3,7,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.35,7,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.4,7,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.45,8,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.5,8,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.55,8,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.6,9,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.65,9,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.7,10,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.75,10,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.8,10,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.85,11,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.9,12,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.95,13,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.975,14,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.99,15,2026-03-28,wk inc covid hosp,1,2026-04-04,50
quantile,0.01,68,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.025,73,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.05,78,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.1,83.9,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.15,87,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.2,90,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.25,93,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.3,95,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.35,97,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.4,100,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.45,102,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.5,104,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.55,106,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.6,109,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
quantile,0.65,111,2026-03-28,wk inc covid hosp,-1,2026-03-21,51
