output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,MT_628,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_653,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_655,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_656,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_678,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_684,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_692,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_701,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_721,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_724,26,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_729,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_730,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_736,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_776,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_779,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_788,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_791,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_800,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_818,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_823,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_826,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_837,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_846,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_850,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_857,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_874,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_881,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_893,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_899,5,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_910,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_914,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_917,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_927,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_928,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_929,21,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_952,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_973,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_977,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_998,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_999,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1004,8,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1014,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1017,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1043,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1049,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1051,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1061,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1065,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1070,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1081,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1089,20,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1094,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1102,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1130,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1131,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1138,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1148,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1153,11,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1189,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1191,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1199,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1217,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1221,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1228,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1240,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1246,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1255,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1273,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1282,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1283,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1294,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1301,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1310,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1335,8,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1338,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1352,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1371,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1389,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1391,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1400,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1414,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1458,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1493,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1500,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1522,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1524,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1527,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1528,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1532,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1543,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1558,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1563,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1590,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1605,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1612,5,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1628,75,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1648,5,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1649,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1653,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1659,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1683,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1684,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1695,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1705,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1710,8,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1718,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1759,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1761,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1784,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1811,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1824,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1836,8,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1847,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1849,10,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1853,12,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1857,5,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1861,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1863,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1872,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1878,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1890,1,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1891,6,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1896,12,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1915,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1918,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1952,7,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1957,2,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1960,16,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1962,4,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1966,10,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1972,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1979,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1980,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1985,0,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1988,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_1992,3,2026-08-15,wk inc covid hosp,0,2026-08-15,30
sample,MT_7,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_8,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_10,8,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_51,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_59,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_60,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_61,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_63,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_64,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_88,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_93,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_114,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_117,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_127,18,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_139,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_150,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_177,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_183,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_190,32,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_195,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_199,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_221,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_222,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_224,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_227,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_235,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_238,6,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_240,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_246,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_274,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_296,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_312,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_319,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_321,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_322,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_326,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_335,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_343,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_352,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_355,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_368,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_383,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_404,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_409,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_425,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_426,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_438,40,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_441,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_466,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_485,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_488,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_489,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_499,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_500,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_504,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_506,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_514,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_519,12,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_548,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_554,23,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_571,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_577,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_603,15,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_619,8,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_628,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_653,191,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_655,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_656,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_678,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_684,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_692,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_701,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_721,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_724,14,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_729,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_730,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_736,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_776,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_779,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_788,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_791,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_800,10,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_818,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_823,7,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_826,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_837,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_846,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_850,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_857,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_874,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_881,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_893,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_899,9,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_910,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_914,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_917,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_927,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_928,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_929,39,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_952,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_973,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_977,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_998,13,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_999,8,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1004,12,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1014,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1017,7,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1043,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1049,27,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1051,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1061,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1065,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1070,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1081,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1089,21,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1094,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1102,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1130,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1131,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1138,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1148,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1153,9,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1189,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1191,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1199,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1217,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1221,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1228,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1240,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1246,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1255,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1273,8,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1282,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1283,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1294,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1301,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1310,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1335,6,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1338,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1352,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1371,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1389,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1391,1,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1400,9,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1414,8,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1458,7,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1493,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1500,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1522,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1524,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1527,16,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1528,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1532,14,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1543,2,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1558,3,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1563,4,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1590,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1605,0,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1612,10,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1628,69,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1648,5,2026-08-15,wk inc covid hosp,1,2026-08-22,30
sample,MT_1649,9,2026-08-15,wk inc covid hosp,1,2026-08-22,30
