output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,93,11,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,94,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,95,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,96,9,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,97,9,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,98,7,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,99,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,100,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,02
sample,1,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,2,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,3,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,4,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,5,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,6,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,7,10,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,8,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,9,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,10,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,11,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,12,10,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,13,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,14,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,15,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,16,5,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,17,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,18,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,19,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,20,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,21,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,22,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,23,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,24,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,25,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,26,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,27,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,28,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,29,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,30,15,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,31,15,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,32,12,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,33,29,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,34,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,35,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,36,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,37,0,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,38,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,39,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,40,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,41,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,42,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,43,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,44,10,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,45,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,46,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,47,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,48,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,49,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,50,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,51,12,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,52,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,53,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,54,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,55,25,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,56,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,57,12,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,58,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,59,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,60,20,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,61,21,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,62,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,63,11,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,64,12,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,65,5,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,66,5,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,67,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,68,13,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,69,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,70,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,71,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,72,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,73,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,74,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,75,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,76,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,77,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,78,5,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,79,0,2026-04-04,wk inc covid hosp,0,2026-04-04,02
sample,1,53,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,2,47,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,3,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,4,62,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,5,58,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,6,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,7,52,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,8,60,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,9,39,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,10,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,11,55,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,12,83,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,13,57,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,14,62,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,15,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,16,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,17,28,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,18,52,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,19,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,20,61,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,21,43,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,22,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,23,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,24,66,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,25,44,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,26,47,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,27,34,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,28,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,29,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,30,44,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,31,61,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,32,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,33,40,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,34,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,35,67,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,36,59,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,37,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,38,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,39,53,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,40,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,41,40,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,42,71,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,43,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,44,57,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,45,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,46,59,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,47,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,48,44,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,49,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,50,71,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,51,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,52,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,53,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,54,44,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,55,61,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,56,39,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,57,44,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,58,52,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,59,53,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,60,66,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,61,39,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,62,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,63,71,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,64,59,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,65,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,66,64,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,67,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,68,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,69,56,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,70,56,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,71,47,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,72,72,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,73,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,74,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,75,43,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,76,76,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,77,32,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,78,72,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,79,37,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,80,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,81,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,82,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,83,55,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,84,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,85,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,86,57,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,87,70,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,88,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,89,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,90,34,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,91,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,92,29,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,93,58,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,94,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,95,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,96,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,97,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,98,59,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,99,78,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,100,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,01
sample,1,42,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,2,38,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,3,42,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,4,30,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,5,57,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,6,19,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,7,43,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,8,34,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,9,39,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,10,28,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,11,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,12,65,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,13,46,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,14,48,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,15,37,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,16,23,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,17,22,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,18,74,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,19,33,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,20,29,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,21,45,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,22,48,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,23,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,24,33,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,25,39,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,26,48,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,27,30,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,28,53,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,29,31,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,30,34,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,31,60,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,32,41,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,33,34,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,34,50,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,35,48,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,36,37,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,37,34,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,38,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,39,26,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,40,43,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,41,28,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,42,70,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,43,24,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,44,37,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,45,33,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,46,38,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,47,42,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,48,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,49,27,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,50,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,51,44,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,52,26,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,53,36,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,54,32,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,55,36,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,56,40,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,57,29,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,58,30,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,59,45,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,60,42,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,61,28,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,62,58,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,63,54,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,64,41,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,65,45,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,66,43,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,67,41,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,68,32,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,69,19,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,70,49,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,71,40,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,72,58,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,73,41,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,74,30,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,75,37,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,76,49,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,77,11,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,78,56,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,79,23,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,80,27,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,81,42,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,82,24,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,83,31,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,84,55,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,85,50,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,86,36,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,87,33,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,88,46,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,89,15,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,90,26,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,91,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,92,24,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,93,43,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,94,19,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,95,28,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,96,32,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,97,23,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,98,45,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,99,40,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,100,50,2026-04-04,wk inc covid hosp,0,2026-04-04,01
sample,1,33,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,2,17,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,3,36,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,4,33,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,5,45,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,6,15,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,7,22,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,8,21,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,9,35,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,10,36,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,11,18,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,12,31,2026-04-04,wk inc covid hosp,1,2026-04-11,01
sample,13,36,2026-04-04,wk inc covid hosp,1,2026-04-11,01
