output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,UT_1753,4,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1760,5,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1779,1,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1785,8,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1818,5,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1860,8,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1881,3,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1889,5,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1892,4,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1895,12,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1900,4,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1906,12,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1908,9,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1921,1,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1926,2,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1934,2,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1937,7,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1951,2,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1953,2,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1958,11,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1974,3,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1975,11,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1990,8,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_1992,5,2026-08-08,wk inc covid hosp,0,2026-08-08,49
sample,UT_2,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_33,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_36,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_59,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_65,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_68,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_70,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_72,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_79,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_99,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_100,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_103,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_104,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_119,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_134,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_137,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_159,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_176,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_177,17,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_182,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_183,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_185,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_199,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_210,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_225,11,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_248,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_270,12,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_276,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_291,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_293,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_315,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_321,16,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_368,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_379,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_390,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_395,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_415,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_416,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_430,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_440,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_443,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_456,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_457,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_460,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_462,26,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_482,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_485,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_503,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_507,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_521,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_533,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_534,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_544,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_547,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_574,10,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_583,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_584,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_592,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_606,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_624,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_625,14,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_630,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_631,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_641,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_645,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_652,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_688,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_718,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_722,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_736,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_760,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_762,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_786,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_808,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_812,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_817,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_821,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_824,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_844,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_846,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_869,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_875,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_885,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_893,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_903,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_912,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_919,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_924,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_927,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_931,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_933,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_934,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_946,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_952,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_963,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_969,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_971,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_983,41,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1006,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1010,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1012,8,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1019,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1026,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1027,103,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1038,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1040,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1044,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1045,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1064,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1094,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1099,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1125,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1126,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1131,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1151,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1154,9,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1159,12,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1162,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1171,10,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1172,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1185,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1186,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1188,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1205,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1211,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1216,0,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1238,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1243,20,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1260,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1265,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1269,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1272,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1285,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1299,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1306,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1311,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1349,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1358,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1373,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1395,10,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1417,5,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1430,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1435,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1461,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1464,2,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1471,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1473,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1474,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1483,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1492,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1500,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1513,7,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1516,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1552,6,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1563,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1571,25,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1573,17,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1588,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1591,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1599,1,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1600,4,2026-08-08,wk inc covid hosp,1,2026-08-15,49
sample,UT_1603,3,2026-08-08,wk inc covid hosp,1,2026-08-15,49
