output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.0017957401774729492,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.65,0.0018681298055787112,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.7,0.0019435193689414736,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.75,0.002029508053304331,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.8,0.002139051109376561,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.85,0.002282329732953889,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.9,0.0024366528379575615,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.95,0.0026655863791527202,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.975,0.0029172487267538536,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.99,0.003226410835678716,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,13
quantile,0.01,3.363400172270359e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.025,4.0594571242814426e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.05,4.7394467473154685e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.1,5.724160920930658e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.15,6.512651519617342e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.2,7.308138276564335e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.25,8.105587521672852e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.3,8.863063646245763e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.35,9.541874690387656e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.4,0.0010196625208827657,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.45,0.0010826928735964908,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.5,0.001165650710268703,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.55,0.0012773162749095813,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.6,0.0013804094179647943,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.65,0.0014767038183135478,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.7,0.0015798054888756534,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.75,0.0017542238621464177,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.8,0.0019489546398754063,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.85,0.0022206890193672145,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.9,0.0025947316002713243,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.95,0.003222756436946981,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.975,0.0040222783777524515,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.99,0.004774052597897748,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,13
quantile,0.01,53,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.025,56,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.05,58,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.1,63,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.15,66,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.2,68,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.25,70,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.3,72,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.35,73,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.4,75,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.45,76,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.5,78,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.55,80,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.6,81,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.65,83,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.7,85,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.75,87,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.8,89,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.85,92,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.9,94,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.95,99,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.975,103,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.99,109,2026-03-21,wk inc covid hosp,-1,2026-03-14,13
quantile,0.01,30.990000000000002,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.025,36,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.05,38,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.1,43,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.15,46,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.2,48,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.25,51,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.3,52,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.35,54,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.4,56,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.45,58,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.5,59,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.55,61,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.6,63,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.65,65,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.7,67,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.75,69,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.8,72,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.85,75,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.9,79,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.95,85,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.975,89.02499999999986,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.99,98,2026-03-21,wk inc covid hosp,0,2026-03-21,13
quantile,0.01,15.990000000000002,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.025,19,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.05,22,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.1,26,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.15,29,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.2,32,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.25,34,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.3,37,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.35,39,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.4,40,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.45,42,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.5,45,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.55,47,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.6,50,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.65,53,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.7,55,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.75,58,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.8,62,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.85,67,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.9,74,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.95,85,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.975,95.02499999999986,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.99,115,2026-03-21,wk inc covid hosp,1,2026-03-28,13
quantile,0.01,0.004485374815097581,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.025,0.0046753494585182005,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.05,0.0049127158256224365,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.1,0.005149969004816175,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.15,0.00533969010727056,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.2,0.005481933454094766,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.25,0.0055767397521449,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.3,0.00567152797636069,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.35,0.005766298131910027,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.4,0.005861050223958829,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.45,0.00595578425767105,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.5,0.006050500238208671,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.55,0.006145198170731708,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.6,0.006239878060398209,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.65,0.00633453991236426,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.7,0.0064291837317839795,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.75,0.006523809523809524,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.8,0.006665714421749274,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.85,0.006807578787013234,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.9,0.006996668253212756,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.95,0.007280167491435097,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.975,0.007517473522305189,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.99,0.007846680616321095,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,54
quantile,0.01,0.0024375882612127087,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.025,0.0026666122648867125,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.05,0.002858651938222978,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.1,0.003100164605385532,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.15,0.0032802042682582595,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.2,0.003425637526251045,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.25,0.0035517897321268232,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.3,0.0036692964362529754,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.35,0.003779468959450433,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.4,0.0038899763393582957,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.45,0.004002186565551248,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.5,0.004117322247129788,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.55,0.0042186211354159064,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.6,0.004337952387265007,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.65,0.0044667791506199025,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.7,0.004614329044491424,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.75,0.004749567753224701,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.8,0.004914977904029934,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.85,0.005100732559763891,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.9,0.005361007985955961,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.95,0.005767738236553226,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.975,0.006234890591747467,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.99,0.006892529735332986,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,54
quantile,0.01,9.526897069043278e-4,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.025,0.0010970059468605776,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.05,0.0012824607501966106,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.1,0.0015365029431207104,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.15,0.001717759618002433,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.2,0.0018774652908133396,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.25,0.00202467922097712,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.3,0.002160153846439722,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.35,0.002289004258882493,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.4,0.0024299119069468226,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.45,0.00256127079393635,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.5,0.0027180873453727192,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.55,0.0028909462813553645,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.6,0.0030604519535908097,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.65,0.003237929163607438,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.7,0.0034558979687298198,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.75,0.0037011082541937943,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.8,0.004017759408383704,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.85,0.004426735697413362,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.9,0.005052929778621328,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.95,0.006057286317867281,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.975,0.0071308354759174455,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.99,0.008504447735257022,2026-03-21,wk inc covid prop ed visits,1,2026-03-28,54
quantile,0.01,22,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.025,25,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.05,28,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.1,30,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.15,32,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.2,34,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.25,35,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.3,36,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.35,38,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.4,39,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.45,40,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.5,41,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.55,42,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.6,43,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.65,44,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.7,46,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.75,47,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.8,49,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.85,51,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.9,54,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.95,58,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.975,61,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.99,66,2026-03-21,wk inc covid hosp,-1,2026-03-14,54
quantile,0.01,11,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.025,13,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.05,15,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.1,18,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.15,20,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.2,21,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.25,22,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.3,23,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.35,24,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.4,25,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.45,26,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.5,28,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.55,29,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.6,30,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.65,31,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.7,33,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.75,34,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.8,35,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.85,37,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.9,41,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.95,45,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.975,48.024999999999864,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.99,52.00999999999999,2026-03-21,wk inc covid hosp,0,2026-03-21,54
quantile,0.01,3,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.025,5,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.05,6.950000000000003,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.1,9,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.15,10,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.2,12,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.25,13,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.3,14,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.35,15,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.4,17,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.45,18,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.5,19,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.55,20,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.6,21,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.65,23,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.7,24,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.75,26,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.8,28,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.85,31,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.9,34,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.95,42,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.975,48,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.99,54.00999999999999,2026-03-21,wk inc covid hosp,1,2026-03-28,54
quantile,0.01,0.00346755128823933,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.025,0.00361095142282265,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.05,0.0037362361013813295,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.1,0.0038435978950015267,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.15,0.0038972701149425286,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.2,0.003986710963455149,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.25,0.004040367763252406,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.3,0.004094018782208974,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.35,0.004147664021259023,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.4,0.004183424303361103,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.45,0.004237059911309,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.5,0.004290689741840509,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.55,0.004326439752980037,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.6,0.004380059956558421,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.65,0.004433674385209118,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.7,0.004487283039865023,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.75,0.0045408859214588265,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.8,0.004612347451543431,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.85,0.004683798722274065,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.9,0.004773098386836297,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.95,0.004915944525180759,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.975,0.005041347472934455,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.99,0.00518384897375631,2026-03-21,wk inc covid prop ed visits,-1,2026-03-14,55
quantile,0.01,0.0017650549401842435,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.025,0.001875671699523863,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.05,0.002005662011013531,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.1,0.00215464725471848,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.15,0.002247320244033959,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.2,0.002334166555677299,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.25,0.002397211606038247,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.3,0.0024594945594332953,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.35,0.0025162200271316927,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.4,0.002571284730741151,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.45,0.002620464493219135,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.5,0.0026824360342897757,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.55,0.002733772728825819,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
quantile,0.6,0.002790589402096221,2026-03-21,wk inc covid prop ed visits,0,2026-03-21,55
