output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WI_554,2.8823467777274185e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_568,2.456878169371577e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_577,2.179326036088745e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_587,5.571686237665646e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_590,1.2781240195276937e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_610,2.578983362096646e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_613,1.0978729294797886e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_653,1.7066619988162298e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_658,1.5888378628483842e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_662,2.6360916775362776e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_665,1.7009175666452003e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_669,1.6838640103272474e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_670,1.850570294569916e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_675,1.6894801375000147e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_679,2.3993254471132254e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_684,1.2923733836892634e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_701,3.214840308580834e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_703,1.3170169555592505e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_704,3.681080147919466e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_719,3.30071177525487e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_749,2.565617651660168e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_753,2.0192656610774876e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_761,1.8598754990195948e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_764,2.0827251305707872e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_788,2.057984935960155e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_800,7.546189636143802e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_803,7.338747136876151e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_817,7.106450270163719e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_819,2.107924629391394e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_823,2.1818904681342275e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_847,5.569942015032288e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_852,2.270163856618092e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_870,1.836364194394667e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_876,1.823065437116545e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_879,2.448173093958854e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_881,2.8043193343110497e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_889,5.3466364003373585e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_891,1.8799912953170473e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_895,4.244035351224531e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_900,1.651280303245383e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_910,2.2450757146724832e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_935,2.481451330325044e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_973,2.2414096740945783e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_974,9.190591433029585e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_976,2.687115900339769e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_981,3.541126530712259e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_982,1.8463746727531366e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_997,1.1328666514487956e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1003,2.941606974417556e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1009,3.0384034786990394e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1030,2.953269657029769e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1041,3.6095898802851515e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1042,1.8369297429251207e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1093,9.20379946385004e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1096,2.3602894166207614e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1126,9.4241224110901e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1136,2.726956166811154e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1146,2.053420802356461e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1148,1.2753156197888949e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1159,7.15023735153667e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1161,1.335718919907178e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1171,7.537935842295943e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1175,3.7263995548181706e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1181,7.358886948400956e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1184,2.582077361065438e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1185,1.4720137718738274e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1187,1.1197072848808075e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1191,2.161113652801359e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1193,1.839977262511705e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1206,8.997717765825979e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1209,3.5047059914131693e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1224,1.9293729516683218e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1250,2.3005101110393127e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1254,1.8444795406546025e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1270,2.0506972184980259e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1277,5.456314239418055e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1278,1.8423146121257858e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1288,2.9332380820981663e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1296,2.3339880819153486e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1298,3.037683282113392e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1304,1.8335226178744403e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1306,2.655265361105565e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1317,2.780095324373388e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1329,1.6273395143694117e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1332,1.6476796454678038e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1356,1.642343819696062e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1358,3.482505862849765e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1371,9.27049934150082e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1376,1.6690860924628153e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1389,1.6013170704737027e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1393,7.361468703544953e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1441,1.2952109973273656e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1448,1.470141438978562e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1451,1.4737110259381965e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1461,1.8823177453263914e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1470,1.849101013635107e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1477,7.468965087569575e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1485,3.006377767432814e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1492,1.8283826188309835e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1514,1.6447020294399928e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1533,2.789832967402665e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1534,3.657593585053802e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1537,1.6474879769663768e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1548,2.4243793731832584e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1577,2.4291531424961736e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1586,1.4952108870465382e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1594,3.3419239875652663e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1595,5.380226777328498e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1598,2.202571361229877e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1599,3.158841950882764e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1604,2.1505234765886605e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1627,2.0827486886823104e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1633,1.8007709640083553e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1647,2.050136589369293e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1649,4.4372216923932055e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1651,1.9837571634677398e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1657,8.906713014243247e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1664,9.337195952881624e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1665,1.0944973208606609e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1678,5.501901415675597e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1686,1.358303999775901e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1715,2.014664834408104e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1727,1.2980717462969407e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1728,1.6643972270088497e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1738,1.9779237473263996e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1744,5.4578469745350275e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1762,2.0638154997894127e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1769,1.280311326937831e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1770,2.542124448823291e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1793,2.0564595193183958e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1804,1.1181899626345896e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1811,7.487152369248966e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1814,1.4366477164059362e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1815,1.1100741046315956e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1818,3.1528612462372645e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1819,2.1961526927780748e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1846,1.8586214857895558e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1854,1.4637544778380347e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1866,2.407921822865371e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1875,3.076918481185981e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1876,1.7879368081657595e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1883,2.010620981855404e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1884,9.207030708722463e-5,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1904,2.199004711657061e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1918,1.6451150625482018e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1930,2.9011719013262075e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1944,2.2019802592569018e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1948,2.035761605121878e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1975,1.4788901721346563e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1983,3.2176988235001365e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1987,3.2611894345994995e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_1988,1.498290007358223e-4,2026-07-04,wk inc covid prop ed visits,0,2026-07-04,55
sample,WI_18,5.45379557124365e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_28,3.636695226817886e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_38,8.966226312683587e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_42,2.8472239699462847e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_44,8.892826072216035e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_48,1.297269686554446e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_60,5.393095108850906e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_79,2.6596826484731243e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_87,6.570078243043673e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_99,0,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_132,1.1265845809907825e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_143,4.886122453767711e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_168,1.424690858969354e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_170,1.4794720633301193e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_191,2.758833690435096e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_192,4.6038969972341876e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_195,1.2993665756901005e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_228,2.2227759165111165e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_230,1.1249929537979149e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_239,2.190442939418165e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_247,1.6696383587090164e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_253,2.99091735750755e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_259,2.927716938947181e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_262,3.5524990990489945e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_302,1.5223019896186442e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_321,2.2019048386147654e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_340,0,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_351,7.453037394346737e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_369,1.1368947762240407e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_381,7.202416317697666e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_389,1.837165997035279e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_411,1.293680811167842e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_429,7.478847492006019e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_433,1.4147476512598798e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_435,3.44308280455113e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_438,7.497087358926364e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_447,1.4271136904180182e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_449,1.545116028219787e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_470,1.0767382979168664e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_476,2.539448004355301e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_477,1.312377660565041e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_485,1.3102140700941398e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_499,3.931263592354863e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_519,3.608230895463959e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_526,5.6597887249902204e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_527,2.948521420694784e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_547,2.0027608771845193e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_550,5.501188514874251e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_554,1.6453747745546107e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_568,1.67331127772315e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_577,3.3700532510362114e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_587,9.391898619641464e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_590,3.636418747421761e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_610,2.3902437511675933e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_613,1.1075756159861559e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_653,1.4983375893856405e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_658,8.85208847920984e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_662,1.1362351406997336e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_665,1.1131542769952238e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_669,1.144750062046636e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_670,1.3127080783680763e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_675,7.398407364288419e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_679,1.8959241867353818e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_684,9.123577680965867e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_701,4.3454330710459335e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_703,1.523135875782368e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_704,4.3613157262272265e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_719,2.340708422263159e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_749,1.434236914615975e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_753,2.0653082019734208e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_761,3.247718069492269e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_764,1.5039662122496398e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_788,7.516807367830015e-5,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
sample,WI_800,1.1366347092829027e-4,2026-07-04,wk inc covid prop ed visits,1,2026-07-11,55
