output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,UT_307,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_314,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_336,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_364,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_378,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_380,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_391,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_396,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_399,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_413,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_428,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_446,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_447,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_449,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_462,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_465,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_470,14,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_490,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_499,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_522,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_556,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_557,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_567,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_568,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_582,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_595,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_616,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_630,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_643,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_644,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_655,26,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_660,11,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_678,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_681,11,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_690,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_693,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_711,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_724,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_728,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_747,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_748,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_772,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_778,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_785,14,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_787,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_790,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_792,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_800,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_811,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_813,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_816,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_831,15,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_835,15,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_837,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_847,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_858,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_871,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_876,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_877,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_884,1,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_906,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_911,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_914,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_920,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_928,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_929,18,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_931,36,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_940,1,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_943,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_947,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_970,11,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_971,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_982,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_984,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1024,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1043,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1044,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1047,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1056,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1071,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1072,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1073,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1076,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1082,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1100,1,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1103,1,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1118,13,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1123,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1136,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1172,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1185,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1200,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1208,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1210,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1212,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1226,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1228,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1238,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1285,13,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1287,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1294,16,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1309,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1320,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1324,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1326,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1357,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1362,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1372,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1374,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1376,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1382,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1404,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1415,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1464,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1490,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1495,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1525,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1535,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1545,11,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1549,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1550,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1576,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1585,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1586,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1587,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1594,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1595,17,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1599,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1621,11,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1624,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1631,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1666,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1670,14,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1672,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1673,0,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1681,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1683,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1689,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1691,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1697,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1721,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1726,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1728,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1732,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1739,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1744,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1755,15,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1759,5,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1773,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1799,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1802,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1805,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1840,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1844,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1846,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1850,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1852,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1870,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1879,11,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1880,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1885,3,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1906,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1912,7,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1929,4,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1930,6,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1937,2,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1943,9,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1959,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1969,14,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1976,8,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1984,12,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1987,10,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_1999,1,2026-08-22,wk inc covid hosp,0,2026-08-22,49
sample,UT_2,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_22,29,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_23,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_40,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_57,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_70,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_76,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_93,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_99,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_110,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_111,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_120,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_138,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_139,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_142,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_187,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_191,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_195,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_202,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_205,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_208,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_232,12,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_246,12,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_247,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_254,12,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_256,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_290,1,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_307,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_314,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_336,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_364,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_378,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_380,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_391,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_396,16,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_399,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_413,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_428,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_446,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_447,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_449,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_462,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_465,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_470,29,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_490,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_499,21,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_522,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_556,12,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_557,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_567,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_568,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_582,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_595,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_616,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_630,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_643,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_644,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_655,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_660,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_678,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_681,16,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_690,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_693,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_711,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_724,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_728,13,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_747,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_748,12,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_772,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_778,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_785,21,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_787,20,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_790,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_792,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_800,1,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_811,1,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_813,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_816,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_831,16,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_835,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_837,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_847,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_858,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_871,1,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_876,16,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_877,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_884,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_906,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_911,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_914,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_920,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_928,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_929,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_931,16,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_940,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_943,15,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_947,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_970,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_971,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_982,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_984,18,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1024,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1043,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1044,16,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1047,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1056,13,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1071,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1072,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1073,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1076,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1082,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1100,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1103,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1118,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1123,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1136,15,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1172,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1185,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1200,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1208,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1210,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1212,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1226,9,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1228,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1238,18,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1285,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1287,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1294,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1309,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1320,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1324,19,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1326,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1357,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1362,30,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1372,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1374,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1376,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1382,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1404,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1415,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1464,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1490,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1495,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1525,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1535,7,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1545,17,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1549,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1550,10,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1576,4,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1585,11,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1586,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1587,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1594,15,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1595,5,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1599,8,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1621,15,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1624,2,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1631,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1666,6,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1670,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1672,14,2026-08-22,wk inc covid hosp,1,2026-08-29,49
sample,UT_1673,3,2026-08-22,wk inc covid hosp,1,2026-08-29,49
