output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,VT_246,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_247,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_257,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_258,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_270,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_277,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_289,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_318,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_322,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_341,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_349,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_359,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_369,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_379,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_383,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_412,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_438,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_440,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_447,6,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_475,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_479,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_480,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_481,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_484,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_497,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_518,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_539,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_540,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_543,9,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_550,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_551,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_559,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_574,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_575,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_580,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_581,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_626,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_633,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_635,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_639,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_655,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_679,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_680,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_687,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_705,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_707,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_719,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_741,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_742,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_745,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_759,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_761,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_766,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_829,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_836,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_838,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_844,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_847,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_850,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_855,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_874,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_885,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_889,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_897,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_904,9,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_907,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_911,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_935,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_940,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_951,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_956,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_959,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_962,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_975,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_986,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_987,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1007,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1013,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1017,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1028,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1036,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1056,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1083,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1091,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1096,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1098,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1104,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1115,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1129,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1134,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1139,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1146,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1152,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1154,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1186,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1193,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1203,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1211,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1217,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1233,8,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1234,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1246,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1259,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1271,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1298,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1326,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1345,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1362,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1365,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1367,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1382,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1388,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1390,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1396,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1407,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1408,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1413,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1415,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1430,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1475,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1497,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1501,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1515,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1529,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1531,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1559,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1570,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1584,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1597,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1603,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1608,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1630,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1637,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1646,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1656,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1664,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1679,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1681,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1686,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1690,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1692,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1702,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1727,6,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1729,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1741,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1765,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1775,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1782,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1795,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1818,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1831,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1871,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1887,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1891,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1911,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1914,5,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1927,1,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1930,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1931,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1933,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1934,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1937,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1942,3,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1948,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1950,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1967,8,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1969,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1988,4,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1990,2,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_1999,0,2026-06-27,wk inc covid hosp,0,2026-06-27,50
sample,VT_2,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_18,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_20,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_21,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_26,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_28,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_45,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_47,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_48,22,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_53,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_60,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_69,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_85,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_91,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_103,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_107,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_121,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_131,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_143,29,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_156,8,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_161,6,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_164,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_169,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_175,9,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_190,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_213,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_215,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_222,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_233,17,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_241,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_246,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_247,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_257,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_258,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_270,10,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_277,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_289,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_318,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_322,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_341,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_349,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_359,11,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_369,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_379,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_383,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_412,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_438,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_440,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_447,12,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_475,8,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_479,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_480,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_481,8,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_484,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_497,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_518,6,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_539,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_540,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_543,14,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_550,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_551,6,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_559,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_574,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_575,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_580,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_581,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_626,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_633,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_635,22,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_639,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_655,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_679,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_680,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_687,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_705,6,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_707,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_719,7,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_741,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_742,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_745,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_759,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_761,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_766,12,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_829,17,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_836,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_838,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_844,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_847,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_850,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_855,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_874,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_885,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_889,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_897,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_904,10,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_907,7,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_911,7,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_935,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_940,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_951,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_956,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_959,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_962,10,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_975,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_986,12,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_987,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1007,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1013,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1017,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1028,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1036,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1056,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1083,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1091,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1096,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1098,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1104,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1115,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1129,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1134,7,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1139,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1146,11,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1152,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1154,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1186,7,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1193,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1203,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1211,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1217,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1233,6,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1234,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1246,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1259,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1271,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1298,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1326,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1345,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1362,11,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1365,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1367,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1382,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1388,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1390,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1396,10,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1407,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1408,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1413,7,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1415,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1430,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1475,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1497,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1501,6,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1515,12,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1529,1,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1531,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1559,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1570,5,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1584,3,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1597,0,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1603,2,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1608,8,2026-06-27,wk inc covid hosp,1,2026-07-04,50
sample,VT_1630,4,2026-06-27,wk inc covid hosp,1,2026-07-04,50
