output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,0.0011139971377209057,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.2,0.0012129687581179745,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.25,0.001281543602703246,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.3,0.0013665199719979054,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.35,0.0014426943979918658,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.4,0.001503982610999133,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.45,0.0015766464105428557,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.5,0.0016464964285854565,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.55,0.0017262466449230844,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.6,0.0018154554544347083,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.65,0.0019079833139070564,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.7,0.0020162453771256214,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.75,0.002121032452696953,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.8,0.002249324285795864,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.85,0.0024135173616288575,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.9,0.0026123563736604218,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.95,0.0029345641905898015,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.975,0.0033287170370934417,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.99,0.003909514960860455,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,05
quantile,0.01,0.0010568379259432554,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.025,0.0011683826140774047,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.05,0.001241406039194302,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.1,0.0013623626801705661,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.15,0.0014477270883723925,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.2,0.0015134369658384031,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.25,0.001568382969229001,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.3,0.0016325181187320354,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.35,0.0016812711667954657,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.4,0.0017305549787452322,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.45,0.0017773235786761258,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.5,0.0018302853676989504,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.55,0.0018897811176273821,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.6,0.0019385123498266675,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.65,0.001986423223002902,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.7,0.0020618919660967904,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.75,0.002124101228932959,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.8,0.002193272034829788,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.85,0.002295383474844982,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.9,0.0024240710741448095,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.95,0.0026412691993734196,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.975,0.0028134773864672115,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.99,0.0031213846473264945,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,04
quantile,0.01,6.444526832349005e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.025,7.11873460750327e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.05,7.568400891876474e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.1,8.198617886858196e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.15,8.65909353056035e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.2,9.013270442010977e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.25,9.3103977892309e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.3,9.591376619156606e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.35,9.86079471620728e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.4,0.0010102132602200621,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.45,0.0010365391122407108,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.5,0.0010650373710132924,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.55,0.0010896127024340673,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.6,0.0011192419423346894,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.65,0.0011465809173364576,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.7,0.0011782270730209823,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.75,0.0012103601222032943,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.8,0.0012527471223953033,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.85,0.001298957715071611,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.9,0.0013751716752080428,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.95,0.0014775830335118148,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.975,0.0015773887701064481,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.99,0.0016943203495899148,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,06
quantile,0.01,7.542378867425537e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.025,8.350283179330808e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.05,9.161433399277553e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.1,0.001011171864897571,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.15,0.0010846712662337316,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.2,0.0011351624551055432,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.25,0.001193105828218992,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.3,0.0012413962173145104,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.35,0.0012851550438316701,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.4,0.00132132772963847,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.45,0.001368439799440421,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.5,0.001409885560514261,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.55,0.001456959186301335,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.6,0.0015057600380144142,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.65,0.0015543864303008692,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.7,0.0016223417024422383,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.75,0.0016814280788890576,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.8,0.0017453832209614823,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.85,0.0018449699923534892,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.9,0.0019550623079508983,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.95,0.0021454210960886607,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.975,0.0022904673303384116,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.99,0.002544954670262286,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,08
quantile,0.01,0,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.025,1.6081483510188829e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.05,1.772359894257873e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.1,3.330624253518219e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.15,4.6240226281929546e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.2,4.987659596339434e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.25,5.595273854003525e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.3,6.465448200569584e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.35,6.815742889437582e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.4,7.4708498723515e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.45,8.179080422694809e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.5,8.686255300763003e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.55,9.474808500900143e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.6,0.0010134700054274803,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.65,0.0010960433522490974,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.7,0.0011798112982691848,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.75,0.001280318118117182,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.8,0.0013725399132809516,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.85,0.0015244362940565884,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.9,0.0016836583475596128,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.95,0.0020201766725533588,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.975,0.002296422268445699,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.99,0.002615017164408115,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,11
quantile,0.01,2.794083462980235e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.025,3.5996943528440235e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.05,4.547266611460192e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.1,5.597582224894841e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.15,6.36902378385561e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.2,7.098433177648781e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.25,7.773893647878696e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.3,8.301074533481733e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.35,8.923499629578913e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.4,9.498823375888385e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.45,9.98276896392852e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.5,0.0010553309205506554,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.55,0.0011145190506259895,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.6,0.001176706173684245,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.65,0.0012471912368685976,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.7,0.001304413238301441,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.75,0.0013998067770376614,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.8,0.001469918531602962,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.85,0.0015904922361383725,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.9,0.0017281911000246388,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.95,0.0019536415203957663,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.975,0.0022090645223177456,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.99,0.002449392345760153,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,10
quantile,0.01,0.0013981409139312167,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.025,0.00146376948741275,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.05,0.0015281730272731326,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.1,0.0016038733622212463,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.15,0.0016593804650651659,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.2,0.0017066245388660038,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.25,0.0017489581049045517,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.3,0.0017871501246560233,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.35,0.0018214565231534047,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.4,0.0018537035342935182,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.45,0.001882981449915284,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.5,0.0019168219263820765,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.55,0.001951969560139886,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.6,0.0019852282999680594,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.65,0.0020221148967084247,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.7,0.002064178142303214,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.75,0.002103185910182901,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.8,0.0021570816335236198,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.85,0.002227835187516614,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.9,0.0022930359195923317,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.95,0.0024051573694195785,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.975,0.002488324789774021,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.99,0.002613259409433791,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,12
quantile,0.01,7.901529014583479e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.025,8.400108533626221e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.05,9.089954648152149e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.1,9.988247209414783e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.15,0.0010455543337715898,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.2,0.0010979078130283913,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.25,0.0011328692553670312,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.3,0.0011709741610863257,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.35,0.001205819955744616,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.4,0.0012450196148355531,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.45,0.0012778183379820787,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.5,0.0013062764685088193,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.55,0.0013431234290701903,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.6,0.0013874425218767567,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.65,0.0014246678088944815,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.7,0.0014681761079185414,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.75,0.0015144229071009734,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.8,0.0015817911591070727,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.85,0.0016530165124254556,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.9,0.001738315922434749,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.95,0.0018762716873979254,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.975,0.0020239397322237645,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.99,0.0021807130354851464,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,13
quantile,0.01,2.0011855891078183e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.025,3.000473998090233e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.05,4.0009013690783124e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.1,5.058579858956628e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.15,6.100738923360647e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.2,6.978918029716473e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.25,7.8303730508051e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.3,8.138615756326057e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.35,8.910297467541429e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.4,9.61471880312063e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.45,0.0010039492342297674,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.5,0.0010822493780870352,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.55,0.001154908003016627,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.6,0.0012127803717092303,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.65,0.0012831923394592566,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.7,0.0013548450956335522,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.75,0.0014652842716588851,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.8,0.001573092820783715,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.85,0.0017080499247879495,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.9,0.001912312374363252,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.95,0.0021948181816528233,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.975,0.002551415387253033,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.99,0.0029768510354728365,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,15
quantile,0.01,4.6458202079912713e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.025,5.620839243659913e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.05,6.428843537895337e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.1,7.616305648504549e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.15,8.343065786941016e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.2,8.925436839222886e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.25,9.469998465429188e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.3,9.965044619978112e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.35,0.0010468489901915084,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.4,0.0010903979888079863,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.45,0.0011335249208340207,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.5,0.0011825158564049273,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.55,0.0012302431939172228,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.6,0.001286157492629305,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.65,0.0013348424597101212,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.7,0.0013964110921712786,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.75,0.0014711518190028835,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.8,0.0015463289332224206,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.85,0.001632966188326845,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.9,0.001744255389712276,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.95,0.0019530172432325485,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.975,0.0021373703995977234,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.99,0.0022835784855113235,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,19
quantile,0.01,6.193664754653415e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.025,7.069234758296128e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.05,8.322412181759512e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.1,9.607247064065879e-4,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.15,0.0010780799907704407,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.2,0.0011745413006822452,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.25,0.001244398129937087,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
quantile,0.3,0.0013153637708917848,2026-05-02,wk inc covid prop ed visits,0,2026-05-02,16
