output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,0.00223482304962181,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,01
quantile,0.85,0.00233206949585142,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,01
quantile,0.9,0.00249635198842764,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,01
quantile,0.95,0.00268798328966868,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,01
quantile,0.975,0.0028515074728881302,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,01
quantile,0.99,0.00312890096122594,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,01
quantile,0.01,4.0779891112156786e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.025,5.462198480293267e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.05,6.367674417690755e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.1,7.665836863516055e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.15,8.596378997900253e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.2,9.515918403464068e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.25,0.00104433601337205,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.3,0.00111986730897992,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.35,0.00118851401052818,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.4,0.00125613413214938,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.45,0.00132091158858329,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.5,0.00137849164945779,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.55,0.00143330187385188,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.6,0.00151100368691456,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.65,0.0015823047775784,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.7,0.00167473821023601,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.75,0.00178193672744647,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.8,0.00190301677358719,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.85,0.00203192523311843,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.9,0.00222517877056829,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.95,0.00251276892180528,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.975,0.00280990012059043,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.99,0.00331537070709775,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,05
quantile,0.01,4.915284998798146e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.025,5.402582296996423e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.05,6.042611274725758e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.1,6.66556844787517e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.15,7.046854803156321e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.2,7.44179943612514e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.25,7.766489915827306e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.3,8.096849470002189e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.35,8.418559974985322e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.4,8.650372644342162e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.45,8.930436069142469e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.5,9.1942468526667e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.55,9.464335835657952e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.6,9.768519983324592e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.65,0.00100559977000768,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.7,0.00104251195297012,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.75,0.00107317253059169,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.8,0.00111780824350566,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.85,0.00116701693789381,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.9,0.00123509670099252,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.95,0.00134178565146769,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.975,0.00145993118088541,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.99,0.00157429730547608,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,04
quantile,0.01,4.4209400375416703e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.025,5.015670681896749e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.05,5.440540179757036e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.1,5.931996953136677e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.15,6.310791373045983e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.2,6.6115958274814e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.25,6.866502297649243e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.3,7.092098187223005e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.35,7.300505034640858e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.4,7.507231230925449e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.45,7.720094090029638e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.5,7.938428796455614e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.55,8.18471428401123e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.6,8.422382834856145e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.65,8.67346901430685e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.7,8.945214724237101e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.75,9.301929157099833e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.8,9.634192567485488e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.85,0.00100414027554492,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.9,0.00105512703077075,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.95,0.00116998268409201,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.975,0.00124802575266621,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.99,0.00135598864653832,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,06
quantile,0.01,5.138551830058026e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.025,7.462769085104391e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.05,8.892078093799151e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.1,0.00114641048917114,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.15,0.0012937908788467,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.2,0.00141168394173832,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.25,0.00153629239868231,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.3,0.0016583696780502,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.35,0.00176258180847545,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.4,0.00186126237805072,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.45,0.00197731568674892,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.5,0.00210184813739961,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.55,0.00223751849127025,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.6,0.00236226255324466,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.65,0.00249223302634511,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.7,0.0026498808398678,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.75,0.00285328390945319,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.8,0.00303973730562493,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.85,0.0032665828043873,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.9,0.00362385944948931,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.95,0.00422280098646906,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.975,0.00470925373375975,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.99,0.0054751769257815,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,11
quantile,0.01,0.00112385966732193,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.025,0.00125947065634032,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.05,0.00143198891668754,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.1,0.00167314043682868,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.15,0.00183841361802727,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.2,0.00197425472877391,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.25,0.00208539817512005,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.3,0.00218845606326282,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.35,0.0022897081548722,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.4,0.00240586431435095,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.45,0.0025144070345422,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.5,0.00262107405213263,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.55,0.00273992991505414,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.6,0.0028445991475703,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.65,0.00297822661432983,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.7,0.00309855278472174,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.75,0.00324890160157258,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.8,0.00344916330526981,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.85,0.003650747032648,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.9,0.00396402582766998,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.95,0.00445219492965719,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.975,0.0047909272195439,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.99,0.00523598426767965,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,10
quantile,0.01,0.00102971532999422,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.025,0.00108262299155353,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.05,0.00113274587379754,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.1,0.00118581597460138,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.15,0.00123469035003074,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.2,0.00127276511027341,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.25,0.00130270660994716,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.3,0.00132808154056784,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.35,0.00135645617862692,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.4,0.00138253457267884,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.45,0.00141017247955881,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.5,0.00144042651171005,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.55,0.00146542704409374,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.6,0.00149435483228299,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.65,0.00152112308542849,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.7,0.0015536623917679,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.75,0.00158339217176486,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.8,0.00161881161895687,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.85,0.00166382845125694,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.9,0.0017182578891386,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.95,0.00179765150019993,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.975,0.00187161437249642,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.99,0.00195976691280439,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,12
quantile,0.01,0.00117735251267674,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.025,0.00122717858716242,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.05,0.00131327918542235,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.1,0.00141751748348183,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.15,0.00149676855024193,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.2,0.00155670276428235,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.25,0.00160137336125623,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.3,0.00165676695878011,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.35,0.00171197194817219,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.4,0.00174751644756604,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.45,0.00179198470243623,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.5,0.00183428514947654,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.55,0.00188191379344875,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.6,0.00192417764462247,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.65,0.00197191792473318,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.7,0.00202141703854698,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.75,0.0020844227255587,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.8,0.00215665828395215,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.85,0.0022469871854771,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.9,0.00232392378100404,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.95,0.00251112525267769,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.975,0.00265599421854627,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.99,0.00289177819727891,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,13
quantile,0.01,0,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.025,1.0030853986810392e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.05,1.935795485983216e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.1,2.0598455518096537e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.15,3.014753940236801e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.2,3.0985273144486654e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.25,3.993470506426329e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.3,4.093581970322262e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.35,4.923534782571865e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.4,5.044507257382625e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.45,5.178974096150658e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.5,6.006547462093225e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.55,6.154090966397152e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.6,7.009058601269724e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.65,7.20469829377241e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.7,8.049871765205847e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.75,8.842422412904877e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.8,9.27015379181614e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.85,0.00103904500191812,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.9,0.00119081689465782,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.95,0.00138958184937597,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.975,0.00160292278796615,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.99,0.00182054787007799,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,15
quantile,0.01,5.26774599492971e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.025,6.176878075681992e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.05,6.894853165578237e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.1,8.104903063389816e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.15,8.705259495834962e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.2,9.37472812800906e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.25,9.868775378182697e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.3,0.00103149004012781,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.35,0.00106996584184408,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.4,0.00111777825719696,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.45,0.00115695646184783,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.5,0.00120650225019513,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.55,0.00125929501268752,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.6,0.00130788877901415,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.65,0.00135298108429175,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.7,0.00141721673922049,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.75,0.00148663029225307,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.8,0.00157229882204856,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.85,0.00168078667628742,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.9,0.001811267442926,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.95,0.00198313778566283,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.975,0.00211800070370007,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.99,0.00232036156106123,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,19
quantile,0.01,0.00100662611664808,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.025,0.00113811244450966,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.05,0.00127470173259868,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.1,0.00147582168022233,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.15,0.00160319666038771,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.2,0.00172642187089515,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.25,0.00182176468636822,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.3,0.00192649695232009,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.35,0.0020213797168895,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.4,0.00210565775655117,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.45,0.00219347247924077,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.5,0.00227967115448843,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.55,0.00237517160119302,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.6,0.00246931434899046,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.65,0.00256849931766783,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.7,0.00268615769146604,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.75,0.00280539005328512,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.8,0.00295335052742033,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.85,0.00313758473396759,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.9,0.00338689845225098,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.95,0.0037468992222926,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.975,0.00409402410475125,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.99,0.00450646886495579,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,16
quantile,0.01,8.516112599289317e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.025,9.062319760463136e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.05,9.681346960158976e-4,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.1,0.00103788750542845,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.15,0.00108098436289716,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.2,0.0011229610719293,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.25,0.00116019311011656,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.3,0.00119619027444483,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.35,0.00123020039332955,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.4,0.00126724983195806,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
quantile,0.45,0.0012991066768546,2026-04-18,wk inc covid prop ed visits,0,2026-04-18,17
