output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,50,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.4,52,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.45,55,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.5,58,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.55,61,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.6,64,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.65,67,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.7,70.29999999999995,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.75,74,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.8,79,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.85,84,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.9,93,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.95,107,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.975,124.02499999999986,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.99,148.02999999999997,2026-03-14,wk inc covid hosp,1,2026-03-21,13
quantile,0.01,0.001851851851851852,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.025,0.0021598272138228943,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.05,0.0023137436372049976,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.1,0.0026214340786430224,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.15,0.0027752081406105457,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.2,0.0029289347926622477,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.25,0.0030826140567200987,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.3,0.003236245954692557,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.35,0.003389830508474576,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.4,0.0035433677399476196,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.45,0.0035433677399476196,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.5,0.0036968576709796672,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.55,0.003850300323425227,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.6,0.004003695719125347,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.65,0.004157043879907622,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.7,0.004157043879907622,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.75,0.004310344827586207,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.8,0.0046168051708217915,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.85,0.004769964609939991,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.9,0.005076142131979695,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.95,0.005535055350553505,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.975,0.005840762373193975,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.99,0.0064516129032258064,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,02
quantile,0.01,9.245430215277661e-4,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.025,0.0011167730834011548,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.05,0.0013017009563224694,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.1,0.001551485716347438,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.15,0.0017556994027486295,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.2,0.001984892748816981,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.25,0.0021384887910012905,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.3,0.002277979296746743,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.35,0.0023862692625786315,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.4,0.0025215497156826226,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.45,0.0026586903513363385,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.5,0.0028032858901644135,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.55,0.0029233185801022443,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.6,0.003074900700600941,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.65,0.0032411703567029448,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.7,0.003410949666809753,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.75,0.003568402040835148,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.8,0.0038212583558399496,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.85,0.004086619141938006,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.9,0.004413915331880746,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.95,0.004939740844278428,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.975,0.00545332969249471,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.99,0.006061476919108341,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,02
quantile,0.01,3.063232241937714e-4,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.025,4.46683770002074e-4,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.05,5.983734741529282e-4,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.1,7.741019582186573e-4,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.15,9.541600775376344e-4,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.2,0.0011096079835431687,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.25,0.001278378504915429,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.3,0.0014199272483626769,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.35,0.001605011822540661,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.4,0.0017925009498520302,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.45,0.0019463459069544984,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.5,0.0021095007783096913,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.55,0.0023071281639199265,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.6,0.002466124290116321,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.65,0.0026906685205716355,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.7,0.0028816477148667363,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.75,0.0031549032693531775,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.8,0.003470470508381534,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.85,0.003913894718090505,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.9,0.004508700612211903,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.95,0.005680243575572269,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.975,0.006714482438334142,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.99,0.008693596964026629,2026-03-14,wk inc covid prop ed visits,1,2026-03-21,02
quantile,0.01,2,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.025,3,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.05,3,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.1,4,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.15,5,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.2,5,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.25,6,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.3,6,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.35,7,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.4,7,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.45,7,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.5,8,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.55,8,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.6,8,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.65,9,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.7,9,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.75,10,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.8,11,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.85,11,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.9,12,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.95,13,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.975,15,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.99,17,2026-03-14,wk inc covid hosp,-1,2026-03-07,02
quantile,0.01,1,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.025,1,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.05,2,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.1,3,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.15,4,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.2,4,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.25,4,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.3,5,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.35,5,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.4,6,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.45,6,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.5,7,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.55,7,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.6,7,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.65,8,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.7,9,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.75,9,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.8,10,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.85,10,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.9,11,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.95,13,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.975,14,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.99,16,2026-03-14,wk inc covid hosp,0,2026-03-14,02
quantile,0.01,0,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.025,0,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.05,1,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.1,2,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.15,2,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.2,3,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.25,3,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.3,4,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.35,4,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.4,5,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.45,5,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.5,5,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.55,6,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.6,6,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.65,7,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.7,7,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.75,8,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.8,8,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.85,9,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.9,10,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.95,12,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.975,14,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.99,17,2026-03-14,wk inc covid hosp,1,2026-03-21,02
quantile,0.01,0.00440506370514155,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.025,0.004605616168842783,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.05,0.004739124603210086,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.1,0.004917080148406419,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.15,0.005006034058910294,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.2,0.00511720408482492,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.25,0.005206122220980896,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.3,0.0052728003932257924,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.35,0.005339469627577579,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.4,0.005406129925833259,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.45,0.0054727812897893535,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.5,0.005539423721241903,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.55,0.005606057221986465,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.6,0.005672681793818117,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.65,0.005761500669941938,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.7,0.00582810441462162,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.75,0.005916895527720097,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.8,0.005983478455012279,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.85,0.006075570072676531,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.9,0.006205357142857143,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.95,0.006449309321371985,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.975,0.00662665387447288,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.99,0.00680415668545947,2026-03-14,wk inc covid prop ed visits,-1,2026-03-07,01
quantile,0.01,0.003498480261693625,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.025,0.0037011936966319043,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.05,0.0038960117169183606,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.1,0.004213575173517573,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.15,0.004392237719664711,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.2,0.004560014326785997,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.25,0.0047214249211192895,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.3,0.004875584579166911,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.35,0.005000834722220112,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.4,0.0051431906932775055,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.45,0.005277020053537042,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.5,0.005381610867500726,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.55,0.005515104828943714,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.6,0.00563903480160527,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
quantile,0.65,0.005831630744828687,2026-03-14,wk inc covid prop ed visits,0,2026-03-14,01
