output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_303,41,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_308,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_309,48,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_313,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_331,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_346,34,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_353,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_359,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_392,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_393,43,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_413,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_431,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_455,34,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_463,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_491,18,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_502,32,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_508,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_522,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_551,16,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_556,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_571,23,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_580,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_591,16,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_605,32,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_610,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_625,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_676,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_686,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_701,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_707,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_718,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_721,34,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_722,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_726,41,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_728,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_731,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_736,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_755,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_759,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_787,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_789,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_826,20,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_828,18,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_834,41,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_839,42,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_842,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_878,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_879,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_882,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_886,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_895,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_899,19,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_926,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_953,23,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_954,20,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_955,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_966,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_971,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_975,22,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_995,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1002,32,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1012,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1013,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1014,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1017,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1020,37,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1031,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1033,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1054,38,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1070,51,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1076,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1084,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1089,44,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1098,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1105,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1116,37,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1131,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1148,22,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1150,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1156,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1179,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1182,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1188,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1216,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1229,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1231,32,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1239,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1253,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1255,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1290,17,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1292,44,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1300,43,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1311,19,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1328,38,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1337,46,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1338,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1340,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1365,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1374,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1376,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1387,22,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1388,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1395,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1402,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1411,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1422,18,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1442,32,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1449,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1451,19,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1462,15,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1467,37,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1476,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1492,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1496,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1499,23,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1504,22,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1506,23,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1522,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1526,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1527,33,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1529,42,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1530,20,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1532,42,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1540,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1549,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1559,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1590,37,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1605,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1618,25,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1637,17,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1642,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1668,27,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1688,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1689,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1697,39,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1725,21,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1732,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1735,36,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1738,15,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1739,26,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1754,34,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1756,18,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1770,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1775,20,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1782,13,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1786,44,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1791,22,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1801,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1827,23,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1833,52,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1846,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1857,30,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1889,35,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1897,17,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1907,24,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1918,18,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1942,40,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1949,34,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1961,29,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1965,19,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1967,28,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_1976,31,2026-06-13,wk inc covid hosp,0,2026-06-13,13
sample,GA_4,26,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_15,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_27,18,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_38,42,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_41,45,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_78,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_89,33,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_94,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_105,44,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_107,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_109,13,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_124,39,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_127,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_132,14,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_133,19,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_138,29,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_147,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_165,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_171,18,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_172,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_183,14,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_187,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_192,34,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_200,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_202,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_208,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_230,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_231,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_237,44,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_241,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_250,21,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_251,34,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_262,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_266,21,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_287,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_290,10,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_299,13,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_300,22,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_303,45,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_308,32,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_309,71,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_313,16,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_331,41,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_346,40,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_353,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_359,26,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_392,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_393,47,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_413,29,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_431,31,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_455,16,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_463,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_491,36,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_502,45,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_508,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_522,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_551,10,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_556,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_571,9,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_580,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_591,14,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_605,26,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_610,21,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_625,29,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_676,32,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_686,11,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_701,32,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_707,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_718,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_721,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_722,35,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_726,36,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_728,31,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_731,40,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_736,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_755,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_759,33,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_787,40,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_789,26,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_826,16,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_828,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_834,31,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_839,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_842,29,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_878,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_879,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_882,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_886,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_895,28,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_899,22,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_926,39,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_953,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_954,29,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_955,19,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_966,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_971,29,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_975,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_995,13,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1002,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1012,38,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1013,22,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1014,42,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1017,54,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1020,35,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1031,31,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1033,45,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1054,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1070,26,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1076,12,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1084,18,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1089,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1098,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1105,12,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1116,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1131,28,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1148,22,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1150,19,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1156,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1179,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1182,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1188,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1216,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1229,32,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1231,38,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1239,17,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1253,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1255,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1290,18,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1292,35,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1300,38,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1311,14,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1328,35,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1337,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1338,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1340,34,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1365,22,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1374,36,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1376,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1387,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1388,19,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1395,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1402,18,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1411,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1422,12,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1442,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1449,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1451,13,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1462,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1467,40,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1476,39,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1492,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1496,37,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1499,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1504,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1506,36,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1522,24,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1526,27,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1527,25,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1529,20,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1530,36,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1532,19,2026-06-13,wk inc covid hosp,1,2026-06-20,13
sample,GA_1540,23,2026-06-13,wk inc covid hosp,1,2026-06-20,13
