output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,AR_1447,2,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1462,7,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1464,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1486,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1514,10,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1524,10,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1527,6,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1548,6,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1562,18,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1578,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1579,4,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1601,5,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1614,5,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1615,17,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1618,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1624,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1625,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1634,12,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1637,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1641,5,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1644,16,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1649,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1653,4,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1656,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1661,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1663,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1673,1,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1687,5,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1688,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1694,4,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1719,3,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1722,10,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1735,13,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1740,10,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1758,22,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1759,13,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1771,4,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1772,10,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1777,12,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1783,10,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1794,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1800,20,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1813,7,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1816,1,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1833,7,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1838,4,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1862,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1863,7,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1882,6,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1885,6,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1893,5,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1905,2,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1937,2,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1940,11,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1942,6,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1950,8,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1956,14,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1960,3,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1963,5,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1984,11,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_2000,9,2026-05-23,wk inc covid hosp,0,2026-05-23,05
sample,AR_1,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_17,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_24,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_31,13,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_36,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_60,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_77,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_87,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_98,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_116,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_118,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_119,27,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_123,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_143,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_150,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_151,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_170,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_173,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_180,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_184,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_206,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_221,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_229,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_256,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_263,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_266,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_267,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_270,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_284,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_288,20,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_300,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_312,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_323,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_332,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_348,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_373,13,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_381,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_390,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_402,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_408,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_418,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_432,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_441,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_457,17,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_466,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_471,0,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_473,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_494,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_495,17,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_496,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_497,0,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_509,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_518,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_521,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_524,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_525,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_526,12,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_533,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_573,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_585,16,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_589,18,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_605,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_607,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_613,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_621,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_627,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_636,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_645,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_676,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_677,16,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_706,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_709,10,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_715,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_716,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_737,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_743,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_744,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_764,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_765,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_777,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_783,12,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_805,0,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_812,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_815,13,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_842,14,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_853,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_863,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_874,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_880,12,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_883,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_906,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_940,0,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_962,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_966,10,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_977,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_983,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_984,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_993,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1006,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1010,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1011,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1023,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1024,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1048,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1049,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1053,19,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1068,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1078,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1080,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1088,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1093,10,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1101,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1112,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1115,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1122,12,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1123,16,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1136,19,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1188,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1210,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1220,27,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1225,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1240,17,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1245,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1246,11,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1257,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1271,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1284,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1307,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1319,17,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1331,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1343,10,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1346,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1370,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1382,17,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1392,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1414,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1416,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1424,17,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1438,1,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1447,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1462,2,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1464,8,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1486,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1514,10,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1524,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1527,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1548,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1562,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1578,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1579,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1601,5,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1614,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1615,15,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1618,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1624,12,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1625,4,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1634,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1637,6,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1641,3,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1644,9,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1649,7,2026-05-23,wk inc covid hosp,1,2026-05-30,05
sample,AR_1653,16,2026-05-23,wk inc covid hosp,1,2026-05-30,05
