output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_492,201,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_498,124,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_505,200,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_522,141,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_526,145,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_529,169,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_532,124,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_533,163,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_534,88,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_541,104,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_543,149,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_564,154,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_614,208,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_616,181,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_617,170,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_621,145,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_648,134,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_650,132,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_674,120,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_677,198,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_690,80,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_694,111,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_708,191,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_709,228,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_712,183,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_717,194,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_730,176,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_735,145,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_739,152,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_747,151,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_776,161,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_796,184,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_798,196,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_803,163,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_805,98,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_809,139,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_814,130,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_855,212,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_870,132,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_876,156,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_885,158,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_908,186,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_910,152,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_913,123,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_936,100,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_950,154,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_951,108,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_965,124,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_967,178,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_971,149,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_972,172,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_979,192,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_980,190,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_983,222,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_985,89,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_991,167,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1004,148,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1007,259,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1008,288,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1010,151,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1043,138,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1047,139,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1063,140,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1064,161,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1090,172,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1094,155,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1104,143,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1105,162,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1119,137,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1126,157,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1161,196,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1171,219,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1173,231,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1183,109,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1189,169,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1190,188,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1202,174,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1210,156,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1212,219,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1219,106,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1221,185,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1230,105,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1239,142,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1248,162,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1251,149,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1263,93,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1270,226,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1273,202,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1278,135,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1281,169,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1289,182,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1296,228,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1309,248,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1313,162,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1325,211,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1330,154,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1336,285,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1345,143,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1352,161,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1375,171,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1396,121,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1405,210,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1411,157,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1428,117,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1430,164,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1439,181,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1446,250,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1472,169,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1493,217,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1524,144,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1540,175,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1542,123,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1543,170,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1547,187,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1557,184,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1561,173,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1563,250,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1592,149,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1613,119,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1619,153,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1626,238,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1653,78,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1681,149,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1685,185,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1686,177,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1692,150,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1693,259,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1695,263,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1700,139,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1740,114,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1743,163,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1750,166,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1772,146,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1786,159,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1794,199,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1795,138,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1818,190,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1820,166,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1831,169,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1836,134,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1843,179,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1853,123,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1861,199,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1867,134,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1872,166,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1881,250,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1908,214,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1926,241,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1949,155,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1966,225,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1969,123,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1974,160,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_1986,213,2026-09-12,wk inc covid hosp,-1,2026-09-05,13
sample,GA_18,178,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_19,134,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_22,229,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_28,207,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_31,133,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_33,110,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_42,253,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_43,127,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_88,189,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_90,122,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_97,145,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_105,121,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_116,217,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_138,186,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_152,157,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_178,264,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_180,200,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_210,163,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_227,182,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_234,176,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_250,112,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_258,189,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_271,324,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_294,224,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_304,174,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_319,136,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_325,129,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_332,228,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_346,154,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_355,108,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_360,164,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_362,183,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_369,171,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_377,166,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_381,144,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_388,156,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_414,183,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_421,128,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_425,183,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_433,189,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_449,187,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_452,78,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_453,106,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_454,241,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_459,152,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_483,250,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_485,150,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_492,203,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_498,135,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_505,157,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_522,131,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_526,154,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_529,153,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_532,170,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_533,194,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_534,144,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_541,137,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_543,203,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_564,221,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_614,155,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_616,153,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_617,168,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_621,147,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_648,117,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_650,199,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_674,162,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_677,140,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_690,94,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_694,168,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_708,135,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_709,163,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_712,177,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_717,175,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_730,170,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_735,135,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_739,195,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_747,200,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_776,180,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_796,190,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_798,164,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_803,171,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_805,131,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_809,159,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_814,88,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_855,208,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_870,232,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_876,160,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_885,140,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_908,180,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_910,197,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_913,130,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_936,187,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_950,121,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_951,200,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_965,121,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_967,161,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_971,161,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_972,202,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_979,209,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_980,148,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_983,124,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_985,219,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_991,202,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1004,231,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1007,274,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1008,228,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1010,118,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1043,142,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1047,182,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1063,176,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1064,156,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1090,185,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1094,166,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1104,191,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1105,123,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1119,87,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1126,116,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1161,175,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1171,197,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1173,223,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1183,97,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1189,177,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1190,173,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1202,112,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1210,142,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1212,168,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1219,140,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1221,130,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1230,167,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1239,169,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1248,203,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1251,143,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1263,148,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1270,116,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1273,141,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1278,181,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1281,179,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1289,153,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1296,237,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1309,216,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1313,248,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1325,174,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1330,146,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1336,297,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1345,207,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1352,198,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1375,204,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1396,125,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1405,185,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1411,209,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1428,123,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1430,138,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1439,185,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1446,166,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1472,153,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1493,162,2026-09-12,wk inc covid hosp,0,2026-09-12,13
sample,GA_1524,133,2026-09-12,wk inc covid hosp,0,2026-09-12,13
