output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,0.0010139334074703997,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,06
quantile,0.95,0.0010466067048242027,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,06
quantile,0.975,0.0011010574512155238,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,06
quantile,0.99,0.0011555022619501826,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,06
quantile,0.01,0.0012307692307692308,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.025,0.0013284853826817365,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.05,0.0014028352037802718,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.1,0.0015011320011812186,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.15,0.0015748419006373188,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.2,0.0016239757879973427,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.25,0.0016731048397017937,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.3,0.0016976675524062593,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.35,0.001746789351965753,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.4,0.0017713484389991882,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.45,0.0018204629880193854,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.5,0.0018450184501845018,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.55,0.001869572704238518,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.6,0.001918677588369862,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.65,0.0019432282186254736,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.7,0.001967777641126553,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.75,0.0020168728632215856,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.8,0.002065963255367815,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.85,0.0021150488182779567,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.9,0.0022132054592401327,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.95,0.0023113427918070276,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.975,0.002409460821675313,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.99,0.0025323264278967286,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,08
quantile,0.01,0.003403014098201264,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.025,0.003887269193391642,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.05,0.0042098445595854924,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.1,0.0046933160705615795,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.15,0.005015369681281346,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.2,0.005337214944201844,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.25,0.005498059508408797,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.3,0.005819592628516004,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.35,0.00598028123484726,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.4,0.006140917905623788,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.45,0.006462035541195477,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.5,0.006622516556291391,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.55,0.006943323106733409,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.6,0.007167758222633632,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.65,0.007424144609425436,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.7,0.007744433688286544,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.75,0.008064516129032258,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.8,0.00822447992259313,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.85,0.008704061895551257,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.9,0.00918318028032866,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.95,0.0098212848172597,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.975,0.010299324106855488,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.99,0.010935992280476037,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,11
quantile,0.01,0.0034126627750336778,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.025,0.0037705359547535685,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.05,0.003949376178080962,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.1,0.004306864064602961,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.15,0.004485511796896026,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.2,0.004664095434568123,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.25,0.004842615012106538,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.3,0.004931850789096126,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.35,0.005110274341043572,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.4,0.005199462124607799,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.45,0.005288633918967372,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.5,0.0054669295572683275,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.55,0.005556053409803746,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.6,0.00564516129032258,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.65,0.0058233291524816344,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.7,0.005912389142703574,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.75,0.006090461262875056,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.8,0.00626846959792245,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.85,0.0064464141821112,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.9,0.006713211600429645,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.95,0.007068718682891911,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.975,0.007426190713897942,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.99,0.007868566869580653,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,10
quantile,0.01,0.0016554055525787297,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.025,0.0016987861281474303,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.05,0.0017336835548353653,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.1,0.0017902100338876741,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.15,0.0018206447172991738,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.2,0.0018467301117184609,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.25,0.001868466898954704,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.3,0.0018902027394873805,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.35,0.001907590730328515,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.4,0.0019249781153506116,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.45,0.0019423648945853312,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.5,0.001959751068064332,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.55,0.00198148293311733,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.6,0.001998867743761704,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.65,0.002020597905371568,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.7,0.002037981353341549,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.75,0.0020597098117085574,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.8,0.0020857827128238624,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.85,0.0021161993755905548,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.9,0.002146614184199526,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.95,0.0021989667611997093,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.975,0.002242191513631654,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.99,0.002285629701866815,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,12
quantile,0.01,0.0018091146050298148,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.025,0.0019041498565937139,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.05,0.0019635376999238385,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.1,0.0020347937837644874,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.15,0.0020941660816486797,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.2,0.0021416588337477838,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.25,0.002189147065472154,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.3,0.0022247602731577318,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.35,0.002260370938767741,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.4,0.002284109970377949,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.45,0.0023197163998001473,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.5,0.0023434526075371146,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.55,0.002379054801527353,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.6,0.002414654454621149,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.65,0.002450251567090505,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.7,0.0024739815640796906,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.75,0.002509574442779324,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.8,0.0025570276634713732,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.85,0.0026044763694312964,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.9,0.0026649669100843572,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.95,0.002758653491718094,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.975,0.002841948596560282,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.99,0.0029483445283243178,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,13
quantile,0.01,3.049090354710845e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.025,4.065040650406504e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.05,4.065040650406504e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.1,5.08078447312265e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.15,6.09632188579557e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.2,6.09632188579557e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.25,7.111652951335975e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.3,8.126777732629012e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.35,8.126777732629012e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.4,8.126777732629012e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.45,9.141696292534282e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.5,9.141696292534282e-4,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.55,0.0010156408693885843,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.6,0.0010156408693885843,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.65,0.001117091499949223,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.7,0.001117091499949223,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.75,0.0012185215272136475,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.8,0.00131993095745761,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.85,0.0014213197969543147,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.9,0.0015226880519744188,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.95,0.0017253628336547245,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.975,0.0018266693728435153,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.99,0.002029220779220779,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,15
quantile,0.01,0.0020224151006994185,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.025,0.002190580503833516,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.05,0.002274641954507161,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.1,0.0024007075769700544,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.15,0.00252674134591089,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.2,0.002610746168098366,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.25,0.0026947368421052632,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.3,0.002736726874657909,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.35,0.002820696333094767,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.4,0.0028626757598720215,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.45,0.00290465165228373,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.5,0.0029885928357957655,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.55,0.0030305581277885346,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.6,0.00307251988720064,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.65,0.0031564328100669166,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.7,0.0031983839744129283,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.75,0.0032822757111597373,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.8,0.0033661533282841032,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.85,0.003491943287475283,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.9,0.0035757856211349965,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.95,0.0037434279705573083,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.975,0.003911013919845241,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.99,0.004078962233352777,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,19
quantile,0.01,0.0014688828759180518,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,16
quantile,0.025,0.0015460729746444033,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,16
quantile,0.05,0.0017004173751739063,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,16
quantile,0.1,0.0019318445251526157,2026-04-04,wk inc covid prop ed visits,-1,2026-03-28,16
