output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WA_776,0.00133742212066804,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_784,0.00113370869797099,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_804,0.00142482751895537,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_823,0.00118412520275662,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_826,0.00125411419938539,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_843,9.984508375207638e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_848,0.00135593238850233,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_851,0.00126117679647173,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_860,0.00177167485418667,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_867,0.00143076174783981,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_868,0.00149553619660105,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_881,0.00127427951345727,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_895,0.00156274245505548,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_902,0.00128135174033939,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_910,0.00100470437671268,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_913,0.00140674326570019,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_930,9.552816028931398e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_933,0.00129371549736546,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_938,0.00158893814901517,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_943,0.00127336950510368,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_964,0.00141148797608508,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_965,9.891553926828672e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_983,0.00117455933946237,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_987,0.0012222214479508,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_994,0.00145329601189809,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_998,0.00117508445058937,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1013,0.00113350850387058,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1049,0.001662448893323,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1052,0.00118763763427157,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1055,0.00102741675766513,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1061,0.0011594091039791,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1063,0.0012237463296808,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1065,0.00146410668244296,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1081,0.00122606567344956,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1087,0.00155860152102615,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1097,6.994138753200591e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1108,0.00108032923514905,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1119,0.00179863079139518,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1126,0.00140656719195611,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1133,0.00118753328891614,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1149,9.026999425056408e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1154,9.136454336415564e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1156,0.0012761897878369,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1164,0.00105462679058508,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1172,0.00128010924922117,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1175,0.00121065787013311,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1182,0.00122574126534689,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1184,0.00109215374821755,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1186,0.0010519593513045,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1212,8.864116793795404e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1283,0.00116377297289528,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1291,0.00114119119156512,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1293,0.00124417059551176,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1300,0.00140098075696874,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1350,0.00156840151939491,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1365,0.00148768317247831,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1367,0.00188128048800471,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1370,0.00127296672040144,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1391,7.601331255362962e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1395,8.591581087587419e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1408,0.00165552586926981,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1414,0.00160447267351469,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1426,0.00171156052448158,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1432,0.00149042445180785,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1439,0.00119823707942908,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1447,0.00158972288387499,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1448,0.00146523088345853,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1466,0.00114811410606223,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1467,0.00110158944453699,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1469,0.00145170085241273,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1471,0.00118233793493585,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1477,0.0014333649865507,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1494,0.00100649303438556,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1522,0.0013521583714143,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1526,0.00151608435119543,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1535,0.00146261717859121,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1553,0.00171678725564924,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1569,0.00113762012748955,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1581,0.00159264500599203,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1622,0.00120635804492021,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1625,0.00142032676526117,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1630,9.484998560777386e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1648,9.58343106125246e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1657,0.00130623364196656,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1671,0.0010030251058084,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1677,0.00145227813323723,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1682,0.00111027436212286,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1718,9.104525334829731e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1722,0.00161253183973126,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1735,0.0012410470497218,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1757,0.00114638292740025,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1781,0.00122749209180006,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1786,0.00114853690565051,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1793,0.00165193143633414,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1813,0.0011621123184883,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1831,0.00102644008461832,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1842,0.0011937744522846,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1843,0.00113632033956895,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1844,0.00126833273557487,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1862,0.00150270465290394,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1866,0.00170670182487036,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1869,0.0010528158544585,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1878,0.00128663210195628,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1887,0.00146088385239059,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1908,0.00102891602011168,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1912,0.00146952519409054,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1919,9.035022489108436e-4,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1929,0.0014921931677703,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1952,0.00101050225681729,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1953,0.00142297431333701,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1971,0.001518157835025,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1973,0.00124495044928542,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1984,0.00146502390025097,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_1995,0.00115132768594067,2026-07-25,wk inc covid prop ed visits,0,2026-07-25,53
sample,WA_3,0.00228751261963297,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_6,0.00100873757903497,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_13,0.00111555091548825,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_18,0.00136603714742724,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_41,0.00113888434910566,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_96,0.00105452122922936,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_105,0.00208120434414533,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_114,0.00160228703593435,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_119,0.00164559444502442,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_131,0.00170218729888307,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_134,0.00112822073503368,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_138,0.00201760657232823,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_157,0.00144723835745031,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_160,0.00221627003900481,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_161,8.581239256612401e-4,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_163,0.00105308129563101,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_164,0.00166023809268868,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_166,0.00154770572880518,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_188,0.00241034811002592,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_190,0.0010859207611283,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_201,0.00124511171489287,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_225,0.00144713785401366,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_230,4.939769599638231e-4,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_240,0.00151695429428372,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_248,0.00159810503882152,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_258,8.971233691777036e-4,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_268,0.00203668268150726,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_269,0.00143698801728826,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_284,0.00193357235983092,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_286,0.00103837800093306,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_288,0.00161881186383497,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_295,0.00103105512860639,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_308,0.00164745772465087,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_335,9.600835543603656e-4,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_346,0.00136019049165693,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_356,0.00147903579145033,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_362,0.00168418214535773,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_363,0.00155173406747894,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_383,0.00251752703111729,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_391,7.298257089944114e-4,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_392,0.00145895154715108,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_401,0.00128625820558212,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_412,0.00217634870036155,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_435,0.00185372953452839,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_445,0.00225339386487622,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_449,0.00203159472443827,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_453,0.00121743939487479,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_463,0.00299530252081681,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_470,0.00246156883747162,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_480,0.00201758942594506,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_483,0.00118259391642102,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_488,0.00232555482436361,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_498,0.00117519856048013,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_499,0.00225142847085442,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_509,0.00122005168155658,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_517,0.00335042179442539,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_525,0.00229535044073494,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_526,0.00144913376558965,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_536,0.00115952092842094,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_546,0.00263574159151398,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_556,0.00111404824028565,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_562,5.86822994809624e-4,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_580,0.00125051806137959,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_585,0.00155716673627266,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_592,0.00163255128730795,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_598,0.00109070560006858,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_608,0.00177361078889416,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_611,0.00171309620798618,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_618,0.00219232767954331,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_631,0.00195892274187715,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_637,0.00150689537077267,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_641,0.00280040356518758,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_643,0.00191445135116509,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_651,0.00144182320288532,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_652,0.0018957062045395,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_667,0.00114050760666598,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_668,0.00158332068888559,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_681,0.00179632423464735,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_700,0.00111915832105799,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_710,0.00217563908032288,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_717,0.00116342268938444,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_718,0.00114544858049479,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_720,0.00173289243581833,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_725,0.00102063049240516,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_729,0.00155596726063605,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_756,0.00115800087971635,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
sample,WA_776,0.00138126107254524,2026-07-25,wk inc covid prop ed visits,1,2026-08-01,53
