output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_1522,31,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1524,32,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1553,41,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1574,24,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1589,32,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1590,18,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1599,53,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1613,27,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1625,26,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1633,40,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1653,29,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1688,44,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1696,25,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1708,33,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1710,33,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1720,25,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1739,26,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1786,36,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1799,37,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1802,28,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1804,43,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1806,30,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1812,30,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1839,23,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1856,22,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1860,39,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1866,28,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1871,29,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1877,29,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1911,37,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1914,30,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1919,44,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1939,28,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1962,34,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1968,35,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1980,41,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1981,17,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1991,32,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_1999,21,2026-07-11,wk inc covid hosp,0,2026-07-11,13
sample,GA_10,35,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_26,27,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_28,29,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_32,34,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_35,32,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_40,35,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_49,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_55,28,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_82,58,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_85,16,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_90,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_121,39,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_123,32,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_125,15,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_127,41,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_145,61,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_148,15,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_163,41,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_167,21,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_171,27,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_173,57,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_176,33,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_184,58,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_192,39,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_209,113,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_219,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_232,21,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_235,30,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_238,31,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_240,18,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_262,14,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_263,17,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_267,17,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_271,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_282,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_287,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_294,19,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_310,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_327,46,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_348,29,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_390,28,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_397,50,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_398,66,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_410,36,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_412,54,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_420,50,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_423,35,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_448,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_472,26,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_484,58,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_493,43,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_498,36,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_526,52,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_527,27,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_528,26,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_530,18,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_537,42,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_541,20,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_558,41,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_562,17,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_567,80,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_575,36,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_578,58,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_588,30,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_592,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_593,52,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_597,44,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_613,47,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_616,29,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_628,32,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_637,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_647,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_648,36,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_655,25,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_677,33,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_680,25,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_684,51,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_685,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_694,25,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_707,29,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_712,30,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_741,39,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_748,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_753,49,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_764,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_765,15,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_769,53,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_770,46,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_780,31,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_790,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_795,28,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_809,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_833,45,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_840,45,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_842,28,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_899,47,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_924,48,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_940,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_949,26,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_951,48,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_959,21,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_978,36,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_993,32,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1019,33,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1022,26,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1031,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1033,62,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1034,42,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1045,35,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1063,35,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1065,14,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1072,43,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1074,33,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1079,20,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1082,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1098,16,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1110,27,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1115,22,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1118,33,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1151,42,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1155,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1157,38,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1178,34,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1182,25,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1211,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1212,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1223,15,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1232,54,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1244,20,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1246,31,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1249,40,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1252,41,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1293,73,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1312,54,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1327,13,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1336,18,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1345,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1346,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1349,37,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1353,20,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1354,33,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1362,42,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1365,30,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1377,42,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1378,41,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1390,27,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1392,29,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1393,21,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1394,27,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1408,25,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1427,74,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1442,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1455,39,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1458,25,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1461,31,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1462,20,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1471,23,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1482,45,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1487,26,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1490,29,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1511,20,2026-07-11,wk inc covid hosp,1,2026-07-18,13
sample,GA_1522,21,2026-07-11,wk inc covid hosp,1,2026-07-18,13
