output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_580,147,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_612,175,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_615,198,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_621,158,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_627,139,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_656,180,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_682,120,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_687,208,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_718,173,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_722,162,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_732,223,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_739,207,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_742,133,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_757,187,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_771,137,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_777,163,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_779,152,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_782,231,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_798,163,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_811,137,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_831,161,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_843,166,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_854,134,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_873,182,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_890,241,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_895,146,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_896,169,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_898,145,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_913,150,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_921,161,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_929,256,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_942,166,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_955,163,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1002,181,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1004,166,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1011,199,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1013,165,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1017,95,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1032,213,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1036,145,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1045,143,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1046,155,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1049,187,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1059,157,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1064,148,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1078,161,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1079,175,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1098,227,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1099,170,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1112,162,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1122,210,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1124,155,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1144,167,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1153,151,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1155,147,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1156,108,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1157,151,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1169,152,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1180,204,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1186,120,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1203,155,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1208,176,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1214,196,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1239,171,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1241,149,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1244,178,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1278,204,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1280,164,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1283,177,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1305,211,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1317,187,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1323,123,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1335,128,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1342,136,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1347,151,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1358,148,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1363,156,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1366,152,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1367,155,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1387,159,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1389,143,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1393,253,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1401,134,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1402,169,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1417,235,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1466,151,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1472,211,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1477,162,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1485,151,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1490,173,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1491,139,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1512,165,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1520,172,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1536,183,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1541,159,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1545,179,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1552,191,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1563,184,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1564,188,2026-08-29,wk inc covid hosp,0,2026-08-29,13
sample,GA_1566,160,2026-08-29,wk inc covid hosp,0,2026-08-29,13
