output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WV_652,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_660,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_684,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_702,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_708,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_716,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_722,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_726,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_733,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_737,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_755,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_756,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_768,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_784,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_793,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_796,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_798,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_799,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_805,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_808,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_811,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_815,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_817,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_840,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_853,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_858,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_861,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_864,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_866,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_874,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_882,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_904,10,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_909,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_927,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_931,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_941,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1012,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1014,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1020,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1022,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1038,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1045,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1048,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1051,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1065,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1072,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1097,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1104,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1110,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1115,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1117,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1120,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1125,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1139,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1168,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1180,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1191,8,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1209,9,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1212,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1224,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1231,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1241,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1245,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1248,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1250,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1261,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1274,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1276,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1278,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1286,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1289,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1316,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1318,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1354,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1356,10,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1363,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1391,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1398,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1401,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1414,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1426,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1427,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1438,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1443,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1446,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1451,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1458,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1460,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1461,9,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1464,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1527,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1530,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1537,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1541,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1542,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1543,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1551,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1560,7,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1561,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1562,10,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1566,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1567,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1582,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1589,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1596,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1604,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1608,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1610,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1611,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1628,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1657,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1684,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1686,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1709,0,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1725,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1742,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1744,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1758,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1760,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1765,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1772,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1792,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1800,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1827,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1830,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1848,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1862,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1868,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1875,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1898,4,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1917,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1918,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1920,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1924,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1934,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1942,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1953,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1960,2,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1961,8,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1963,5,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1968,1,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1987,9,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_1990,3,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_2000,6,2026-08-15,wk inc covid hosp,0,2026-08-15,54
sample,WV_17,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_21,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_24,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_28,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_37,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_59,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_71,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_77,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_85,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_92,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_117,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_131,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_133,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_143,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_165,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_167,7,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_170,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_174,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_178,7,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_213,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_228,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_250,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_256,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_296,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_309,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_347,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_364,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_371,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_373,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_377,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_380,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_382,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_390,22,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_395,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_397,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_415,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_435,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_439,31,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_440,26,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_512,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_518,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_525,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_538,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_549,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_550,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_558,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_564,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_565,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_585,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_587,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_593,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_605,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_617,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_623,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_632,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_641,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_652,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_660,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_684,11,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_702,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_708,7,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_716,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_722,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_726,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_733,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_737,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_755,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_756,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_768,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_784,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_793,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_796,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_798,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_799,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_805,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_808,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_811,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_815,8,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_817,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_840,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_853,7,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_858,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_861,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_864,8,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_866,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_874,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_882,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_904,8,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_909,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_927,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_931,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_941,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1012,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1014,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1020,7,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1022,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1038,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1045,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1048,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1051,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1065,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1072,11,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1097,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1104,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1110,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1115,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1117,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1120,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1125,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1139,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1168,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1180,19,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1191,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1209,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1212,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1224,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1231,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1241,8,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1245,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1248,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1250,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1261,10,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1274,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1276,6,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1278,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1286,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1289,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1316,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1318,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1354,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1356,22,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1363,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1391,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1398,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1401,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1414,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1426,7,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1427,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1438,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1443,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1446,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1451,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1458,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1460,0,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1461,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1464,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1527,10,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1530,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1537,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1541,10,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1542,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1543,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1551,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1560,9,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1561,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1562,5,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1566,2,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1567,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1582,9,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1589,3,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1596,4,2026-08-15,wk inc covid hosp,1,2026-08-22,54
sample,WV_1604,1,2026-08-15,wk inc covid hosp,1,2026-08-22,54
