output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,6.901632090939681e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.35,7.179893425177106e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.4,7.371495780780985e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.45,7.559327754615196e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.5,7.741041197293452e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.55,7.960758289636102e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.6,8.216794730363786e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.65,8.466972997779147e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.7,8.684863165458483e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.75,8.945255888329639e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.8,9.310957169013969e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.85,9.777460191394802e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.9,0.001027213376686852,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.95,0.0011018697935307597,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.975,0.0011705142261404474,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.99,0.0012770760266664978,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,06
quantile,0.01,3.485635107883373e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.025,5.128185778034404e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.05,7.111247134986353e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.1,8.89866283757264e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.15,0.001046302810404207,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.2,0.0011968159340916807,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.25,0.0013070035160076413,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.3,0.001395086242980612,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.35,0.0014968685117581588,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.4,0.001592494542551075,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.45,0.0017120625994408779,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.5,0.0018105820380750434,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.55,0.0019516604802187845,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.6,0.0020582087329807574,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.65,0.002188520965779571,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.7,0.0023309746146139435,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.75,0.002459703486582168,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.8,0.002635096147553508,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.85,0.0028712328644271345,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.9,0.003132023285502706,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.95,0.00362208008737187,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.975,0.004061182951176253,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.99,0.004635579189173985,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,11
quantile,0.01,3.5176081850611066e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.025,4.567695198640953e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.05,5.50131033533615e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.1,6.659821656423408e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.15,7.663243626466304e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.2,8.421440501159774e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.25,9.188847586762149e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.3,9.881292032201709e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.35,0.0010420657748196342,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.4,0.0011068628045113613,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.45,0.0011697077368576236,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.5,0.0012234081381610135,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.55,0.0012851966596923556,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.6,0.00135123768712964,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.65,0.0014180606730037864,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.7,0.0014952412400303019,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.75,0.0015754412274270576,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.8,0.00166932535094671,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.85,0.0018044064052845363,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.9,0.0019567458668472595,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.95,0.002217989390684399,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.975,0.0024628993031407375,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.99,0.0027750940119943774,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,10
quantile,0.01,0.001107226188359769,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.025,0.0011471654938907023,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.05,0.0011910860755157508,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.1,0.001250760708853092,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.15,0.0012928605045567365,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.2,0.0013286442177901836,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.25,0.001362567108152173,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.3,0.0013863912922578887,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.35,0.0014184138346448002,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.4,0.0014508520336163106,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.45,0.0014728032278537204,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.5,0.0014974658660604602,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.55,0.0015211948513915202,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.6,0.001550714381781986,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.65,0.0015823813118028573,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.7,0.0016143913814734628,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.75,0.001645753413822223,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.8,0.0016879422346729148,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.85,0.0017384763484450435,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.9,0.0018100416938002712,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.95,0.0019089670961150481,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.975,0.0020134069785984294,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.99,0.002112972027640245,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,12
quantile,0.01,7.440484092238092e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.025,8.23653875616054e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.05,8.794271559277183e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.1,9.649459404784737e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.15,0.0010177941061297235,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.2,0.0010631166437583333,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.25,0.001101544288253456,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.3,0.0011334411570130072,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.35,0.0011671548680665385,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.4,0.001196145829751043,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.45,0.001232604466035848,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.5,0.001270793260691347,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.55,0.0012983157499864089,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.6,0.0013352769131541068,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.65,0.0013703494429936828,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.7,0.0014058632737873494,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.75,0.0014551498879451649,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.8,0.0015164129280041505,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.85,0.0015750445357322008,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.9,0.0016451740559605644,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.95,0.001752043309571092,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.975,0.0018921961117496907,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.99,0.002013975267276142,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,13
quantile,0.01,9.815063773175665e-5,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.025,1.0272266225629002e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.05,1.9993615347936748e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.1,2.9606174035371613e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.15,3.64001225008289e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.2,3.991967369083193e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.25,4.7590726473542046e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.3,5.00624072704191e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.35,5.756873612555201e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.4,5.965129903262312e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.45,6.117006240667648e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.5,6.895376059013028e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.55,7.119539679549479e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.6,7.9133892621843e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.65,8.131945302355815e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.7,8.961688807118538e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.75,9.699023516482405e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.8,0.001032665771076998,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.85,0.0011458604793987846,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.9,0.0013034858548160132,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.95,0.0015441845577958775,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.975,0.0017777848357901861,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.99,0.0020502461853367637,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,15
quantile,0.01,4.6460741820143883e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.025,5.580784958639488e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.05,6.257554966727496e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.1,7.092931594322429e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.15,7.863510015436912e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.2,8.389850729117881e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.25,8.938148321915938e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.3,9.413660452548972e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.35,9.873495559946602e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.4,0.001028636802815681,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.45,0.0010771622290684582,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.5,0.0011214172441159796,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.55,0.0011652185246940352,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.6,0.0012134190799926055,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.65,0.0012612072940945886,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.7,0.00132068412247965,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.75,0.0013842389757867868,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.8,0.0014532195415272954,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.85,0.001530877419284453,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.9,0.0016537123381374075,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.95,0.001850438869418506,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.975,0.002015769176273887,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.99,0.00222094343001957,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,19
quantile,0.01,7.853346705496374e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.025,9.552615492437859e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.05,0.0011087358822198382,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.1,0.0012669089798163224,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.15,0.0013794638841591387,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.2,0.0014600828047434435,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.25,0.0015688480736430121,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.3,0.0016604803380777557,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.35,0.0017345029234725464,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.4,0.001803288256174689,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.45,0.001899222476318282,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.5,0.001988172036391839,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.55,0.002068398640580399,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.6,0.0021462746490909903,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.65,0.00223504703642653,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.7,0.0023412052583250188,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.75,0.002443367408773018,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.8,0.0025615596568301945,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.85,0.002743690563290895,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.9,0.002924002196473958,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.95,0.0032534051831834407,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.975,0.0035228568952976377,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.99,0.0038537535200240483,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,16
quantile,0.01,4.412265633101044e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.025,4.823025140827461e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.05,5.216044919838332e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.1,5.685472149511818e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.15,5.958958152011089e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.2,6.2499249277526e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.25,6.462353664430209e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
quantile,0.3,6.707364791508694e-4,2026-04-25,wk inc covid prop ed visits,0,2026-04-25,17
