reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.25,67.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.25,53.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,99.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.3,85.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.3,71.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.3,57.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,101.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.35,88.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.35,75.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.35,61.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,103.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.4,92.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.4,78.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.4,65.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,105.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.45,95.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.45,82.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.45,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,107.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.5,98.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.5,85.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.5,73.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,109.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.55,101.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.55,89.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.55,77.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,111.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.6,104.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.6,94.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.6,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,113.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.65,108.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.65,98.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.65,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,115.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.7,111.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.7,103.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.7,92.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,117.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.75,115.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.75,108.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.75,98.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,120.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.8,120.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.8,114.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.8,105.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,123.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.85,125.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.85,122.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.85,113.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,127.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.9,133.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.9,132.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.9,125.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,133.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.95,143.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.95,147.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.95,144.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,138.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.975,152.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.975,160.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.975,159.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,143.0
2026-03-07,wk inc covid hosp,1,2026-03-14,01,quantile,0.99,162.0
2026-03-07,wk inc covid hosp,2,2026-03-21,01,quantile,0.99,175.0
2026-03-07,wk inc covid hosp,3,2026-03-28,01,quantile,0.99,176.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,5.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.01,3.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.01,2.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.01,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,5.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.025,4.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.025,2.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.025,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,6.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.05,4.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.05,3.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.05,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,6.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.1,5.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.1,4.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.1,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,7.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.15,6.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.15,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,7.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.2,6.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.2,5.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.2,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,7.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.25,7.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.25,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,8.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.3,7.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.3,7.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,8.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.35,8.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.35,7.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.35,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,8.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.4,8.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.4,8.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,9.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.45,9.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.45,9.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.45,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,9.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.55,10.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.55,10.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.55,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,10.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.6,11.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.6,11.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.6,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,10.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.65,11.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.65,12.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.65,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,10.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.7,12.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.7,13.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.7,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,11.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.75,13.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.75,15.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.75,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,11.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.8,14.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.8,16.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.8,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,12.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.85,15.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.85,18.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.85,19.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,12.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.9,17.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.9,21.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.9,22.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,14.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.95,20.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.95,25.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.95,27.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,15.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.975,22.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.975,29.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.975,32.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,16.0
2026-03-07,wk inc covid hosp,1,2026-03-14,02,quantile,0.99,24.0
2026-03-07,wk inc covid hosp,2,2026-03-21,02,quantile,0.99,33.0
2026-03-07,wk inc covid hosp,3,2026-03-28,02,quantile,0.99,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,33.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.01,17.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.01,8.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.01,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,37.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.025,21.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.025,12.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.025,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,41.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.05,26.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.05,15.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.05,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,46.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.1,32.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.1,21.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.1,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,50.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.15,37.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.15,26.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.15,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,54.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.2,41.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.2,31.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.2,22.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,57.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.25,46.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.25,36.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.25,27.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,60.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.3,50.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.3,40.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.3,32.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.35,63.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.35,54.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.35,46.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.35,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.4,65.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.4,59.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.4,50.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.4,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.45,68.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.45,64.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.45,56.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.45,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.5,71.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.5,68.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.5,62.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.5,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.55,74.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.55,73.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.55,68.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.55,61.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.6,77.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.6,78.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.6,75.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.6,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.65,80.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.65,84.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.65,84.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.65,78.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.7,84.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.7,91.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.7,92.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.7,88.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.75,87.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.75,98.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.75,103.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.75,101.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.8,92.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.8,107.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.8,116.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.8,115.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.85,97.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.85,118.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.85,132.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.85,136.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.9,104.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.9,133.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.9,156.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.9,164.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.95,115.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.95,157.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.95,192.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.95,208.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.975,124.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.975,179.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.975,229.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.975,248.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.99,133.0
2026-03-07,wk inc covid hosp,1,2026-03-14,04,quantile,0.99,203.0
2026-03-07,wk inc covid hosp,2,2026-03-21,04,quantile,0.99,265.0
2026-03-07,wk inc covid hosp,3,2026-03-28,04,quantile,0.99,290.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.01,26.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.01,17.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.01,11.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.01,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.025,29.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.025,20.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.025,13.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.025,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.05,31.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.05,22.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.05,16.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.05,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.1,33.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.1,26.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.1,19.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.1,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.15,35.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.15,29.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.15,23.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.15,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.2,37.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.2,31.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.2,25.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.2,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.25,38.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.25,33.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.25,28.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.25,23.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.3,40.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.3,35.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.3,31.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.3,26.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.35,41.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.35,37.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.35,33.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.35,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.4,42.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.4,39.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.4,36.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.4,31.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.45,44.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.45,42.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.45,38.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.45,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.5,45.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.5,44.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.5,41.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.5,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.55,46.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.55,46.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.55,44.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.55,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.6,47.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.6,49.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.6,48.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.6,46.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.65,49.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.65,51.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.65,52.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.65,50.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.7,50.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.7,54.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.7,56.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.7,55.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.75,52.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.75,57.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.75,60.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.75,61.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.8,54.0
2026-03-07,wk inc covid hosp,1,2026-03-14,05,quantile,0.8,61.0
2026-03-07,wk inc covid hosp,2,2026-03-21,05,quantile,0.8,66.0
2026-03-07,wk inc covid hosp,3,2026-03-28,05,quantile,0.8,68.0
