reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.35,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.4,68.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.4,68.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.4,64.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.4,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.45,70.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.45,70.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.45,67.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.45,61.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.5,71.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.5,72.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.5,70.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.5,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.55,72.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.55,74.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.55,73.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.55,68.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.6,73.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.6,77.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.6,76.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.6,72.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.65,75.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.65,79.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.65,79.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.65,76.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.7,76.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.7,82.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.7,83.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.7,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.75,78.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.75,85.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.75,87.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.75,85.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.8,80.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.8,88.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.8,92.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.8,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.85,81.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.85,92.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.85,98.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.85,99.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.9,84.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.9,97.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.9,106.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.9,108.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.95,88.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.95,105.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.95,118.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.95,123.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.975,91.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.975,111.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.975,128.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.975,135.0
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.99,94.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.99,118.0
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.99,138.0
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.99,149.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.01,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.05,4.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.05,5.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.05,5.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.05,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.15,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.2,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.2,6.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.2,6.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.2,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.25,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.25,6.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.25,7.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.25,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.3,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.3,6.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.3,7.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.3,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.35,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.35,7.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.35,8.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.35,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.4,5.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.4,7.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.4,8.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.4,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.45,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.45,7.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.45,8.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.45,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.5,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.5,7.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.5,9.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.5,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.55,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.55,8.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.55,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.6,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.6,8.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.6,10.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.6,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.65,8.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.65,10.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.65,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.7,9.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.7,11.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.7,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.75,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.75,9.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.75,11.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.75,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.8,6.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.8,9.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.8,12.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.8,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.85,7.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.85,10.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.85,13.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.85,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.9,7.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.9,10.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.9,14.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.9,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.95,7.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.95,11.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.95,15.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.95,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.975,8.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.975,12.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.975,16.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.975,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.99,8.0
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.99,13.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.99,18.0
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.99,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.01,23.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.01,13.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.01,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.025,27.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.025,16.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.025,10.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.025,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.05,29.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.05,20.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.05,13.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.05,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.1,34.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.1,26.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.1,18.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.1,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.15,38.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.15,30.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.15,23.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.15,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.2,41.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.2,34.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.2,28.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.2,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.25,43.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.25,39.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.25,33.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.25,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.3,45.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.3,42.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.3,37.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.3,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.35,48.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.35,46.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.35,42.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.35,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.4,51.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.4,51.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.4,48.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.4,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.45,53.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.45,55.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.45,54.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.45,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.5,55.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.5,60.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.5,59.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.5,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.55,58.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.55,64.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.55,66.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.55,63.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.6,60.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.6,69.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.6,74.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.6,72.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.65,63.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.65,75.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.65,82.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.65,81.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.7,66.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.7,82.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.7,92.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.7,93.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.75,69.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.75,89.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.75,102.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.75,104.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.8,74.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.8,97.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.8,116.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.8,119.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.85,79.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.85,109.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.85,133.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.85,140.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.9,84.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.9,125.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.9,157.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.9,166.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.95,95.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.95,149.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.95,194.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.95,207.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.975,104.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.975,170.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.975,231.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.975,240.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.99,113.0
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.99,194.0
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.99,264.0
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.99,272.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.01,5.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.01,3.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.025,8.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.025,6.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.025,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.05,9.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.05,7.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.05,5.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.05,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.1,10.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.1,9.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.1,7.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.1,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.15,11.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.15,10.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.15,9.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.15,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.2,12.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.2,12.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.2,11.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.2,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.25,13.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.25,13.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.25,12.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.25,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.3,13.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.3,14.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.3,14.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.3,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.35,14.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.35,15.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.35,16.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.35,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.4,15.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.4,16.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.4,17.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.4,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.45,15.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.45,18.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.45,19.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.45,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.5,16.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.5,19.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.5,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.55,16.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.55,20.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.55,24.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.55,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.6,17.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.6,22.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.6,26.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.6,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.65,18.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.65,24.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.65,28.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.65,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.7,19.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.7,25.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.7,32.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.7,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.75,20.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.75,27.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.75,35.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.75,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,21.0
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.8,30.0
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.8,39.0
2026-08-22,wk inc covid hosp,3,2026-09-12,05,quantile,0.8,46.0
