reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.35,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,25.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.4,19.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.4,15.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.4,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,26.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.45,21.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.45,16.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.45,12.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,27.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.5,22.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.5,17.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.5,14.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,28.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.55,23.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.55,19.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.55,15.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,29.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.6,24.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.6,20.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.6,16.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,30.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.65,26.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.65,22.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.65,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,31.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.7,28.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.7,24.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.7,20.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,33.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.75,30.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.75,26.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.75,22.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,35.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.8,32.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.8,28.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.8,24.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,37.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.85,35.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.85,31.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.85,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,40.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.9,38.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.9,36.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.9,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,44.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.95,44.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.95,43.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.95,41.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,47.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.975,50.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.975,50.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.975,48.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,51.0
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.99,55.0
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.99,57.0
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.99,56.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.1,0.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.1,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.15,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.15,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.15,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.2,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.2,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.2,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.25,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.25,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.25,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.5,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.5,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.5,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.5,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.55,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.55,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.55,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.55,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.6,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.6,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.6,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.65,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.7,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.7,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.7,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.75,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.75,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.75,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.75,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.8,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.8,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.8,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.8,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.85,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.85,3.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.85,3.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.85,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.9,3.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.9,3.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.9,3.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.9,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.95,3.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.95,3.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.95,4.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.95,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.975,3.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.975,4.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.975,5.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.975,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.99,4.0
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.99,4.0
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.99,5.0
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.99,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.01,5.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.01,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.025,6.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.025,3.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.05,8.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.05,4.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.05,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.1,11.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.1,6.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.1,4.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.1,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.15,13.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.15,9.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.15,6.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.15,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.2,15.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.2,11.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.2,7.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.2,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.25,17.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.25,13.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.25,10.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.25,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.3,19.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.3,16.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.3,12.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.3,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.35,22.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.35,18.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.35,14.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.35,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.4,24.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.4,21.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.4,17.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.4,14.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.45,26.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.45,24.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.45,21.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.45,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.5,29.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.5,27.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.5,24.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.5,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.55,31.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.55,31.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.55,29.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.55,25.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.6,34.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.6,34.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.6,34.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.6,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.65,37.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.65,40.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.65,39.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.65,37.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.7,41.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.7,45.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.7,46.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.7,44.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.75,46.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.75,52.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.75,54.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.75,53.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.8,51.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.8,60.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.8,65.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.8,64.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.85,57.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.85,71.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.85,79.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.85,78.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.9,67.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.9,87.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.9,100.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.9,101.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.95,83.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.95,115.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.95,134.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.95,130.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.975,99.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.975,141.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.975,164.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.975,154.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.99,113.0
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.99,167.0
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.99,196.0
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.99,177.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.01,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.01,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.025,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.05,2.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.1,3.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.1,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.15,4.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.15,2.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.15,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.15,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.2,4.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.2,3.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.2,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.2,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.25,4.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.25,3.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.25,2.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.25,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.3,5.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.3,4.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.3,3.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.3,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.35,5.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.35,4.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.35,4.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.35,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.4,6.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.4,5.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.4,4.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.4,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.45,6.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.45,5.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.45,5.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.45,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.5,7.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.5,6.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.5,5.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.5,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.55,7.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.55,7.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.55,6.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.55,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.6,8.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.6,7.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.6,7.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.6,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.65,8.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.65,8.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.65,8.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.65,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.7,9.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.7,9.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.7,9.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.7,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.75,10.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.75,11.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.75,11.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.75,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.8,11.0
2026-05-30,wk inc covid hosp,1,2026-06-06,05,quantile,0.8,12.0
2026-05-30,wk inc covid hosp,2,2026-06-13,05,quantile,0.8,13.0
2026-05-30,wk inc covid hosp,3,2026-06-20,05,quantile,0.8,14.0
