reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.35,22.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.35,18.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,30.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.4,26.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.4,23.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.4,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,30.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.45,27.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.45,24.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.45,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,31.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.5,28.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.5,25.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.5,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,31.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.55,29.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.55,27.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.55,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,32.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.6,31.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.6,28.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.6,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,33.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.65,32.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.65,30.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.65,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,34.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.7,33.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.7,32.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.7,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,34.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.75,35.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.75,34.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.75,31.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,35.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.8,36.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.8,36.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.8,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,36.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.85,38.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.85,39.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.85,38.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,38.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.9,41.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.9,43.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.9,43.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,40.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.95,45.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.95,49.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.95,51.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,42.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.975,49.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.975,55.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.975,58.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,44.0
2026-06-27,wk inc covid hosp,1,2026-07-04,01,quantile,0.99,52.0
2026-06-27,wk inc covid hosp,2,2026-07-11,01,quantile,0.99,60.0
2026-06-27,wk inc covid hosp,3,2026-07-18,01,quantile,0.99,66.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.01,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.01,3.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.01,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.025,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.025,3.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.025,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.05,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.05,4.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.05,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.1,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.1,4.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.1,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.15,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.15,5.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.15,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.2,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.2,5.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.2,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.25,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.25,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.25,5.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.25,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.3,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.3,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.3,6.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.3,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.35,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.35,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.35,6.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.35,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.4,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.4,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.4,6.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.4,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.45,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.45,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.45,6.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.45,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.5,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.5,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.5,7.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.5,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.55,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.55,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.55,7.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.55,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.6,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.6,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.6,7.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.6,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.65,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.65,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.65,8.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.65,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.7,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.7,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.7,8.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.7,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.75,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.75,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.75,9.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.75,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.8,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.8,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.8,9.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.8,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.85,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.85,7.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.85,10.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.85,12.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.9,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.9,7.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.9,11.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.9,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.95,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.95,8.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.95,12.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.95,14.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.975,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.975,8.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.975,13.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.975,15.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.99,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,02,quantile,0.99,9.0
2026-06-27,wk inc covid hosp,2,2026-07-11,02,quantile,0.99,14.0
2026-06-27,wk inc covid hosp,3,2026-07-18,02,quantile,0.99,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.01,8.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.01,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.01,1.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.025,10.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.025,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.025,2.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.05,11.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.05,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.05,3.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.05,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.1,14.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.1,8.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.1,4.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.1,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.15,15.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.15,10.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.15,6.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.15,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.2,17.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.2,12.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.2,8.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.2,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.25,18.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.25,14.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.25,10.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.25,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.3,20.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.3,15.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.3,12.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.3,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.35,21.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.35,17.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.35,14.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.35,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.4,22.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.4,19.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.4,16.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.4,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.45,23.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.45,21.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.45,19.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.45,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.5,25.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.5,23.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.5,21.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.5,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.55,26.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.55,26.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.55,24.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.55,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.6,28.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.6,28.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.6,28.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.6,26.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.65,30.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.65,32.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.65,32.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.65,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.7,31.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.7,35.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.7,38.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.7,38.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.75,33.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.75,39.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.75,44.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.75,45.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.8,35.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.8,44.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.8,51.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.8,55.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.85,38.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.85,50.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.85,61.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.85,68.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.9,42.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.9,59.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.9,76.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.9,87.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.95,48.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.95,73.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.95,101.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.95,122.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.975,53.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.975,87.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.975,124.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.975,151.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.99,59.0
2026-06-27,wk inc covid hosp,1,2026-07-04,04,quantile,0.99,102.0
2026-06-27,wk inc covid hosp,2,2026-07-11,04,quantile,0.99,155.0
2026-06-27,wk inc covid hosp,3,2026-07-18,04,quantile,0.99,187.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.01,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.01,1.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.025,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.025,1.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.025,1.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.05,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.05,1.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.05,1.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.1,2.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.1,2.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.1,1.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.1,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.15,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.15,2.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.15,2.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.15,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.2,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.2,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.2,2.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.2,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.25,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.25,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.25,3.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.25,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.3,3.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.3,3.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.3,3.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.3,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.35,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.35,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.35,3.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.35,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.4,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.4,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.4,4.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.4,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.45,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.45,4.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.45,5.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.45,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.5,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.5,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.5,5.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.5,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.55,4.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.55,5.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.55,6.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.55,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.6,5.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.6,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.6,7.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.6,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.65,5.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.65,6.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.65,8.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.65,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.7,5.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.7,7.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.7,9.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.7,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.75,5.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.75,8.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.75,10.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.75,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.8,6.0
2026-06-27,wk inc covid hosp,1,2026-07-04,05,quantile,0.8,9.0
2026-06-27,wk inc covid hosp,2,2026-07-11,05,quantile,0.8,12.0
2026-06-27,wk inc covid hosp,3,2026-07-18,05,quantile,0.8,16.0
