reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.65,33.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.65,29.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.65,25.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.65,21.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.7,34.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.7,30.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.7,26.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.7,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.75,35.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.75,32.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.75,28.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.75,25.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.8,36.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.8,34.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.8,31.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.8,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.85,37.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.85,36.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.85,34.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.85,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.9,39.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.9,39.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.9,38.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.9,36.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.95,41.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.95,44.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.95,45.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.95,45.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.975,43.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.975,48.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.975,51.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.975,53.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.99,46.0
2026-05-23,wk inc covid hosp,1,2026-05-30,01,quantile,0.99,52.0
2026-05-23,wk inc covid hosp,2,2026-06-06,01,quantile,0.99,57.0
2026-05-23,wk inc covid hosp,3,2026-06-13,01,quantile,0.99,60.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.01,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.01,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.025,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.025,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.05,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.05,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.1,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.1,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.1,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.15,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.15,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.15,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.15,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.2,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.2,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.2,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.2,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.25,1.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.25,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.25,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.25,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.3,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.3,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.3,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.3,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.35,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.35,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.35,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.35,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.4,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.4,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.4,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.4,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.45,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.45,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.45,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.45,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.5,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.5,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.5,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.5,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.55,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.55,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.55,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.55,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.6,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.6,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.6,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.6,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.65,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.65,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.65,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.65,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.7,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.7,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.7,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.7,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.75,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.75,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.75,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.75,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.8,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.8,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.8,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.8,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.85,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.85,3.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.85,3.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.85,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.9,2.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.9,3.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.9,3.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.9,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.95,3.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.95,3.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.95,4.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.95,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.975,3.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.975,4.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.975,4.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.975,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.99,3.0
2026-05-23,wk inc covid hosp,1,2026-05-30,02,quantile,0.99,4.0
2026-05-23,wk inc covid hosp,2,2026-06-06,02,quantile,0.99,5.0
2026-05-23,wk inc covid hosp,3,2026-06-13,02,quantile,0.99,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.01,9.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.01,3.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.01,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.025,11.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.025,5.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.025,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.05,12.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.05,6.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.05,3.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.05,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.1,15.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.1,9.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.1,5.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.1,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.15,17.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.15,11.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.15,7.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.15,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.2,18.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.2,13.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.2,9.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.2,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.25,20.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.25,16.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.25,12.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.25,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.3,21.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.3,17.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.3,14.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.3,11.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.35,23.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.35,20.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.35,16.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.35,13.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.4,24.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.4,22.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.4,19.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.4,16.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.45,26.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.45,24.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.45,22.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.45,19.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.5,27.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.5,27.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.5,26.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.5,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.55,29.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.55,30.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.55,29.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.55,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.6,30.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.6,33.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.6,34.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.6,33.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.65,32.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.65,36.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.65,39.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.65,39.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.7,34.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.7,41.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.7,45.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.7,47.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.75,36.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.75,45.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.75,52.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.75,57.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.8,39.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.8,51.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.8,62.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.8,69.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.85,42.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.85,58.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.85,75.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.85,87.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.9,47.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.9,70.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.9,94.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.9,112.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.95,53.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.95,88.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.95,127.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.95,158.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.975,60.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.975,104.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.975,157.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.975,194.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.99,67.0
2026-05-23,wk inc covid hosp,1,2026-05-30,04,quantile,0.99,124.0
2026-05-23,wk inc covid hosp,2,2026-06-06,04,quantile,0.99,195.0
2026-05-23,wk inc covid hosp,3,2026-06-13,04,quantile,0.99,239.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.01,3.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.01,1.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.01,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.025,3.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.025,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.025,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.05,4.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.05,2.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.05,1.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.05,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.1,4.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.1,3.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.1,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.1,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.15,5.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.15,3.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.15,2.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.15,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.2,5.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.2,4.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.2,3.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.2,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.25,6.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.25,4.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.25,3.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.25,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.3,6.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.3,5.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.3,4.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.3,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.35,6.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.35,5.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.35,4.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.35,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.4,7.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.4,6.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.4,5.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.4,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.45,7.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.45,6.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.45,5.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.45,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.5,7.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.5,7.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.5,6.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.5,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.55,8.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.55,7.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.55,7.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.55,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.6,8.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.6,8.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.6,8.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.6,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.65,8.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.65,9.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.65,9.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.65,9.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.7,9.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.7,9.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.7,10.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.7,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.75,9.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.75,10.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.75,11.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.75,12.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.8,10.0
2026-05-23,wk inc covid hosp,1,2026-05-30,05,quantile,0.8,11.0
2026-05-23,wk inc covid hosp,2,2026-06-06,05,quantile,0.8,13.0
2026-05-23,wk inc covid hosp,3,2026-06-13,05,quantile,0.8,14.0
