reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-28,0,wk inc covid hosp,2026-03-28,56,quantile,0.9,19.030976883085717
2026-03-28,0,wk inc covid hosp,2026-03-28,56,quantile,0.95,20.360123480952375
2026-03-28,0,wk inc covid hosp,2026-03-28,56,quantile,0.975,20.360123480952375
2026-03-28,0,wk inc covid hosp,2026-03-28,56,quantile,0.99,20.360123480952375
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.01,0.0
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.025,0.0
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.05,0.0
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.1,6.372440863384133
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.15,8.674751646511867
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.2,9.05301565412952
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.25,9.0552557198119
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.3,12.93517363815366
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.35,13.659863928190456
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.4,16.080817233879344
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.45,16.570306882146088
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.5,18.439983333333338
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.55,19.48782911785391
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.6,19.977318766120653
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.65,22.39827207180954
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.7,23.122962361846337
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.75,27.002880280188094
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.8,27.005120345870477
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.85,27.383384353488132
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.9,29.685695136615863
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.95,61.210824869070905
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.975,76.64897812660429
2026-03-28,0,wk inc covid hosp,2026-03-28,72,quantile,0.99,81.54961395947265
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.01,0.0
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.025,0.0
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.05,91.03841530952286
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.1,506.3597737561904
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.15,830.7935860361915
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.2,1032.4304792803796
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.25,1263.202077036191
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.3,1465.5469515318118
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.35,1725.8693931276189
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.4,1955.5204192533365
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.45,2071.3327287208335
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.5,2481.4057171428576
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.55,2691.9151055648813
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.6,2807.7274150323783
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.65,3037.3784411580964
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.7,3297.700882753903
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.75,3500.045757249524
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.8,3730.8173550053352
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.85,3932.454248249523
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.9,4256.888060529524
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.95,4672.209418976192
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.975,4928.0464171428575
2026-03-28,0,wk inc covid hosp,2026-03-28,US,quantile,0.99,4928.0464171428575
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.2,1.6882938181205418
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.25,19.513815000973764
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.3,29.14003607798997
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.35,34.80555070060949
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.4,35.12407525965716
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.45,42.689699476704746
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.5,44.12285695238096
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.55,44.17290109472381
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.6,51.7385253117714
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.65,52.05704987081907
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.7,57.72256449343859
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.75,67.3487855704548
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.8,85.17430675330802
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.85,99.48855678373336
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.9,128.2486274107143
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.95,128.2486274107143
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.975,128.2486274107143
2026-03-28,1,wk inc covid hosp,2026-04-04,01,quantile,0.99,128.2486274107143
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.1,1.0527682906873332
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.15,2.583309481333595
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.2,3.513565028957685
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.25,4.341190373180952
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.3,5.650396716467136
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.35,5.9543468569944125
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.4,6.023173458960638
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.45,6.044898789907316
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.5,7.1031742194353376
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.55,8.074026324378398
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.6,8.095751655325076
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.65,8.164578257291302
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.7,8.468528397818577
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.75,9.777734741104762
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.8,10.60536008532803
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.85,11.53561563295212
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.9,13.06615682359838
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.95,19.59700238047619
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.975,19.59700238047619
2026-03-28,1,wk inc covid hosp,2026-04-04,02,quantile,0.99,19.59700238047619
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.2,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.25,0.1936082812042521
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.3,7.602816582019056
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.35,8.30584595469526
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.4,8.662935092228581
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.45,14.896347828888958
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.5,16.888701165876117
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.55,18.6849180282539
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.6,24.91833076491428
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.65,25.2754199024476
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.7,25.978449275123804
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.75,33.387657575938604
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.8,41.06046330092697
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.85,49.32812234744762
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.9,81.90181578013764
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.95,101.1695804806984
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.975,112.3086915930205
2026-03-28,1,wk inc covid hosp,2026-04-04,04,quantile,0.99,115.69543143626186
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.2,4.059233259861051
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.25,4.309996617228538
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.3,9.87451135635984
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.35,12.121066232946156
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.4,16.93752782380952
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.45,16.93752782380952
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.5,23.07386249047619
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.55,23.07386249047619
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.6,23.07386249047619
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.65,27.890324081339557
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.7,30.136878957925873
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.75,35.70139369705717
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.8,35.95215705442466
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.85,43.929544907483034
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.9,51.77798142596828
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.95,70.16175369092583
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.975,71.75458153613856
2026-03-28,1,wk inc covid hosp,2026-04-04,05,quantile,0.99,72.04902486964285
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.05,2.495447544682463
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.1,108.50648005161834
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.15,117.90691493069616
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.2,142.2309887857778
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.25,158.0809688942708
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.3,159.89943896276998
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.35,164.83198825066674
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.4,176.22792016431737
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.45,191.49068060664297
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.5,230.77708347656247
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.55,238.30835939335697
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.6,253.57111983568257
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.65,264.96705174933317
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.7,269.89960103722996
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.75,271.7180711057291
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.8,287.5680512142221
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.85,311.8921250693038
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.9,321.2925599483816
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.95,427.3035924553174
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.975,430.942915
2026-03-28,1,wk inc covid hosp,2026-04-04,06,quantile,0.99,430.942915
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.2,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.25,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.3,5.225707565612785
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.35,10.580177684272355
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.4,14.380130657151762
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.45,15.951249381605765
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.5,22.36337147705078
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.55,24.531215618394235
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.6,26.10233434284824
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.65,29.90228731572764
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.7,35.25675743438721
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.75,47.90447387419047
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.8,49.66763698378401
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.85,61.2059682372476
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.9,69.61551561978176
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.95,92.87794726666668
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.975,92.87794726666668
2026-03-28,1,wk inc covid hosp,2026-04-04,08,quantile,0.99,92.87794726666668
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.2,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.25,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.3,8.192896073847708
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.35,10.889356037143004
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.4,11.151135901904706
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.45,14.974505312545238
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.5,24.329162024553572
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.55,32.4079398303119
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.6,36.23130924095244
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.65,36.49308910571414
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.7,39.18954906900944
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.75,53.75401971569523
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.8,55.637476788876185
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.85,84.82319279889535
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.9,90.19447605198948
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.95,116.56792217499049
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.975,127.55882457142856
2026-03-28,1,wk inc covid hosp,2026-04-04,09,quantile,0.99,127.55882457142856
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.2,5.282905160660013
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.25,5.798778545999998
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.3,9.356360190212238
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.35,9.96996813831471
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.4,11.435130979745535
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.45,11.673606602853138
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.5,14.983417067180524
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.55,15.203528740004003
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.6,15.442004363111606
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.65,16.907167204542432
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.7,17.5207751526449
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.75,21.078356796857143
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.8,21.59423018219713
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.85,30.85441518883484
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.9,33.50770462069207
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.95,38.42274390228573
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.975,39.962016332428576
2026-03-28,1,wk inc covid hosp,2026-04-04,10,quantile,0.99,41.100397171428575
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.2,2.533938855873325
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.25,4.613015582163034
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.3,5.821111894598914
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.35,7.9645975769214274
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.4,7.971158169028569
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.45,8.399820701491263
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.5,11.973872774762834
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.55,14.349240155651591
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.6,14.777902688114285
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.65,14.784463280221429
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.7,16.92794896254394
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.75,18.13604527497982
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.8,20.215122001269528
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.85,25.706650001027427
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.9,25.81564219674768
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.95,39.33087841034225
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.975,39.5232937916376
2026-03-28,1,wk inc covid hosp,2026-04-04,11,quantile,0.99,39.915898913068496
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.2,4.480408881390758
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.25,57.54240238086044
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.3,65.1485954031386
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.35,70.34495541483102
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.4,103.33696193635544
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.45,133.9412486897329
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.5,164.543330672154
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.55,180.15572759598135
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.6,210.7600143493588
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.65,243.75202087088329
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.7,248.9483808825757
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.75,256.55457390485384
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.8,309.6165674043235
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.85,335.4946594230096
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.9,357.10727023921265
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.95,426.1133371923811
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.975,486.3039048095239
2026-03-28,1,wk inc covid hosp,2026-04-04,12,quantile,0.99,486.3039048095239
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.2,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.25,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.3,3.776165161193653
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.35,14.302313596257145
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.4,16.8947655273352
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.45,35.74475666166809
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.5,46.94366859523799
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.55,53.22690419547476
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.6,72.07689532980766
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.65,74.6693472608857
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.7,85.1954956959492
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.75,99.48365408056642
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.8,105.40140667217352
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.85,109.0256016576001
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.9,144.08157739817594
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.95,164.82348877013547
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.975,176.32229376190472
2026-03-28,1,wk inc covid hosp,2026-04-04,13,quantile,0.99,176.32229376190472
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.01,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.025,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.05,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.1,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.15,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.2,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.25,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.3,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.35,0.0
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.4,0.3082652163352262
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.45,0.8898076469390442
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.5,1.1656430064285737
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.55,1.3532876159180989
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.6,1.9348300465219168
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.65,3.5207163021371466
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.7,3.8143417767910126
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.75,4.1289271520913395
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.8,6.055815170752638
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.85,9.361709376971913
2026-03-28,1,wk inc covid hosp,2026-04-04,15,quantile,0.9,10.407107569177109
