reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.15,91.9280013675682
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.2,103.67578018645216
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.25,104.25105244054288
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.3,105.49747565773971
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.35,106.3121322864762
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.4,111.41675186125175
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.45,111.5627319576055
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.5,132.46506873809523
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.55,135.23829547096597
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.6,135.3842755673197
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.65,140.48889514209526
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.7,141.30355177083172
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.75,142.54997498802857
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.8,143.1252472421193
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.85,154.87302606100323
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.9,166.52784118063494
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.95,185.28013988692857
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.975,235.8258507142857
2026-05-09,0,wk inc covid hosp,2026-05-09,48,quantile,0.99,235.8258507142857
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.01,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.025,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.05,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.1,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.15,0.350539941590668
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.2,1.2534540847438782
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.25,2.679404555057144
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.3,2.904638162620967
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.35,3.748287388567614
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.4,3.8599490267606384
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.45,5.664680591817692
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.5,7.1932198519047645
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.55,7.407049485325165
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.6,9.211781050382218
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.65,9.32344268857524
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.7,10.167091914521889
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.75,10.392325522085711
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.8,11.818275992398975
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.85,12.721190135552188
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.9,13.44667700734806
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.95,21.64629190502479
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.975,21.840205025451446
2026-05-09,0,wk inc covid hosp,2026-05-09,49,quantile,0.99,28.249224605238098
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.01,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.025,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.05,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.1,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.15,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.2,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.25,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.3,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.35,1.3106879127651605
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.4,1.4380290493102366
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.45,1.43848241558466
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.5,1.9687017285714272
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.55,2.0092574701296257
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.6,2.009710836404049
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.65,2.1370519729491253
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.7,3.8211499278486345
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.75,4.947825802647618
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.8,4.981716254190475
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.85,7.03337530157025
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.9,9.634506439161902
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.95,12.429167164591805
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.975,17.467494942857144
2026-05-09,0,wk inc covid hosp,2026-05-09,50,quantile,0.99,17.467494942857144
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.01,0.8890031904762026
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.025,0.8890031904762026
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.05,0.9211504029714348
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.1,10.194683526689538
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.15,31.480807334648706
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.2,39.50151486830481
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.25,45.25244721815609
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.3,51.03349050989196
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.35,54.56260407466672
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.4,60.14396579630476
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.45,60.54064525140951
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.5,70.49762659642857
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.55,74.3301344628762
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.6,74.72681391798095
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.65,80.30817563961898
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.7,83.83728920439374
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.75,89.61833249612961
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.8,95.3692648459809
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.85,103.389972379637
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.9,124.67609618759616
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.95,133.94962931131425
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.975,133.98177652380951
2026-05-09,0,wk inc covid hosp,2026-05-09,51,quantile,0.99,133.98177652380951
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.01,11.93224109523809
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.025,11.93224109523809
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.05,14.681938795717013
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.1,14.873090805045702
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.15,16.98179304936758
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.2,18.005651562962374
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.25,19.49466745238095
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.3,24.25785131980936
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.35,29.218815915379626
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.4,31.52170036411428
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.45,31.786060768215883
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.5,34.86134059523809
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.55,37.58851608892697
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.6,37.852876493028575
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.65,40.15576094176323
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.7,45.11672553733349
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.75,49.879909404761904
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.8,51.368925294180485
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.85,52.39278380777528
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.9,54.50148605209715
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.95,54.69263806142584
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.975,57.442335761904765
2026-05-09,0,wk inc covid hosp,2026-05-09,53,quantile,0.99,57.442335761904765
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.01,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.025,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.05,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.1,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.15,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.2,0.9785873784163392
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.25,1.3792976063129174
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.3,2.700906992653067
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.35,4.843010288133325
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.4,5.11401875847996
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.45,7.291688455192433
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.5,10.761069242857124
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.55,11.619461030521856
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.6,13.797130727234329
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.65,14.068139197580962
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.7,16.21024249306122
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.75,17.53185187940137
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.8,17.932562107297947
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.85,20.539055539908567
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.9,55.647651435123805
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.95,64.62334597165713
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.975,64.94640724285713
2026-05-09,0,wk inc covid hosp,2026-05-09,54,quantile,0.99,64.94640724285713
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.01,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.025,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.05,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.1,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.15,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.2,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.25,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.3,2.091084747737733
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.35,2.322225966833223
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.4,3.7932596281450657
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.45,6.573147606514275
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.5,15.292362680952378
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.55,20.756182422057154
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.6,23.536070400426365
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.65,25.007104061738207
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.7,25.23824528083369
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.75,37.55534319122902
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.8,52.78212821459672
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.85,57.87898650539684
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.9,61.96880994281907
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.95,87.79943027428574
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.975,101.3466765142857
2026-05-09,0,wk inc covid hosp,2026-05-09,55,quantile,0.99,101.3466765142857
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.01,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.025,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.05,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.1,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.15,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.2,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.25,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.3,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.35,0.032050971457219
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.4,1.2728869804669334
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.45,1.491809190831748
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.5,3.61904465714286
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.55,3.96671306631111
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.6,4.185635276675924
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.65,5.426471285685638
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.7,6.118002312449155
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.75,7.806813381142858
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.8,9.355904905244618
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.85,11.641296748714025
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.9,12.645283046747185
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.95,16.734967995238094
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.975,16.734967995238094
2026-05-09,0,wk inc covid hosp,2026-05-09,56,quantile,0.99,16.734967995238094
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.01,4.181125904761906
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.025,7.349153164179043
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.05,9.467812903705372
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.1,20.673062953828545
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.15,20.79994757836192
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.2,23.06944258837333
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.25,23.607692322575964
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.3,23.824413682650345
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.35,24.06238030855329
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.4,25.194342393977685
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.45,27.313404700533347
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.5,28.996608904761903
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.55,29.857982442323795
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.6,31.977044748879457
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.65,33.10900683430385
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.7,33.3469734602068
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.75,33.56369482028118
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.8,34.101944554483815
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.85,36.371439564495226
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.9,36.498324189028594
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.95,47.70357423915177
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.975,49.8222339786781
2026-05-09,0,wk inc covid hosp,2026-05-09,72,quantile,0.99,52.99026123809524
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.01,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.025,0.0
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.05,209.78929631048027
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.1,458.24479701333325
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.15,1049.6811597086958
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.2,1153.962969350676
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.25,1405.7374268155668
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.3,1426.0683580357995
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.35,1478.176227982266
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.4,1846.5515578552397
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.45,1904.2356744986091
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.5,2227.207042857144
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.55,2348.979211215678
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.6,2406.663327859048
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.65,2775.0386577320214
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.7,2827.1465276784875
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.75,2847.4774588987207
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.8,3099.251916363612
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.85,3203.533726005592
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.9,3794.970088700954
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.95,4043.425589403807
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.975,4655.029942857144
2026-05-09,0,wk inc covid hosp,2026-05-09,US,quantile,0.99,4655.029942857144
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.01,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.025,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.05,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.1,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.15,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.2,17.74648003635796
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.25,21.77909599280722
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.3,23.40226470356459
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.35,26.70429955950473
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.4,32.6212516015754
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.45,33.02286494978891
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.5,35.91967795238097
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.55,37.433377621639664
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.6,37.83499096985317
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.65,43.75194301192385
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.7,47.05397786786399
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.75,48.67714657862136
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.8,52.70976253507062
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.85,75.93185570625494
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.9,113.3493704126476
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.95,117.98533817747622
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.975,120.0454484107143
2026-05-09,1,wk inc covid hosp,2026-05-16,01,quantile,0.99,120.0454484107143
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.01,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.025,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.05,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.1,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.15,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.2,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.25,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.3,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.35,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.4,0.1265819254882565
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.45,0.2665152821949332
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.5,1.444598425149623
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.55,2.0754784435193523
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.6,2.215411800226029
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.65,2.418222619490898
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.7,2.862199418598105
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.75,3.557824031300772
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.8,3.897280498014213
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.85,5.34888660057171
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.9,6.365686060570157
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.95,13.042652177808
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.975,13.708536686190476
2026-05-09,1,wk inc covid hosp,2026-05-16,02,quantile,0.99,13.708536686190476
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.01,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.025,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.05,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.1,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.15,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.2,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.25,9.063950490464338
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.3,9.44627066090054
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.35,9.581207191642742
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.4,15.419596880160768
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.45,16.222470784462708
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.5,18.562802480161828
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.55,20.706997701251574
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.6,21.509871605553517
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.65,27.34826129407154
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.7,27.483197824813743
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.75,27.865517995249945
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.8,39.18979998131442
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.85,40.41012765293336
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.9,50.62753026176736
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.95,88.33349307955561
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.975,94.7135735761905
2026-05-09,1,wk inc covid hosp,2026-05-16,04,quantile,0.99,94.7135735761905
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.01,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.025,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.05,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.1,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.15,4.494583337306122
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.2,4.497873657006803
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.25,4.733740664927713
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.3,4.762634070987756
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.35,7.446329002857137
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.4,9.859190322194308
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.45,10.090839461904762
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.5,11.088212366666664
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.55,11.088212366666664
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.6,11.31986150637712
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.65,13.73272282571429
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.7,16.416417757583673
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.75,16.445311163643716
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.8,16.681178171564625
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.85,16.684468491265307
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.9,25.86947433924826
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.95,60.92425487462001
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.975,62.63285562678571
2026-05-09,1,wk inc covid hosp,2026-05-16,05,quantile,0.99,62.63285562678571
2026-05-09,1,wk inc covid hosp,2026-05-16,06,quantile,0.01,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,06,quantile,0.025,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,06,quantile,0.05,0.0
2026-05-09,1,wk inc covid hosp,2026-05-16,06,quantile,0.1,39.24614746256756
