reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.5,51.973345
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.55,55.66780902489792
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.6,59.57159299504763
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.65,59.70870342144218
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.7,69.52963297012245
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.75,70.77441268511564
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.8,77.36126772130615
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.85,87.22505953093881
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.9,95.70708360370074
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.95,100.4257591428572
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.975,100.4257591428572
2026-03-14,1,wk inc covid hosp,2026-03-21,08,quantile,0.99,100.4257591428572
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.15,17.911887647755073
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.2,22.38948870990478
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.25,24.723139997714288
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.3,28.233414662843575
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.35,34.029562697088515
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.4,37.76530839727895
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.45,40.47292531536055
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.5,45.65967871428573
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.55,50.01221925606803
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.6,52.71983617414963
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.65,56.45558187434006
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.7,62.251729908585006
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.75,65.7620045737143
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.8,68.0956558615238
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.85,72.57325692367351
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.9,142.69682091238096
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.95,147.90864993142856
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.975,149.61433942857144
2026-03-14,1,wk inc covid hosp,2026-03-21,09,quantile,0.99,149.61433942857144
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.1,1.4212281888163254
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.15,7.007367283891158
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.2,7.235677667608164
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.25,7.83076035986395
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.3,8.272740095428574
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.35,8.513012562530609
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.4,8.930446856081623
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.45,12.140726709795988
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.5,16.286568357142862
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.55,17.26296486163259
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.6,20.47324471534695
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.65,20.89067900889797
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.7,21.130951476000003
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.75,21.57293121156463
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.8,22.168013903820412
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.85,22.396324287537418
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.9,27.982463382612252
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.95,34.01328635714287
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.975,34.01328635714287
2026-03-14,1,wk inc covid hosp,2026-03-21,10,quantile,0.99,34.01328635714287
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.15,1.2573590394285716
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.2,3.2380996807836944
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.25,3.792708179238095
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.3,6.302622132008176
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.35,8.03033247104978
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.4,9.196766868217695
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.45,9.981828308272112
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.5,12.381221242857144
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.55,12.638029091727889
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.6,13.423090531782304
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.65,14.58952492895022
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.7,16.317235267991826
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.75,18.827149220761907
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.8,19.381757719216303
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.85,21.36249836057143
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.9,24.872194252380957
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.95,36.9473197
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.975,36.9473197
2026-03-14,1,wk inc covid hosp,2026-03-21,11,quantile,0.99,36.9473197
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.15,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.2,96.52336769142856
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.25,104.3459079115646
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.3,138.36320672000005
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.35,144.3081285643537
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.4,174.21036703292546
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.45,178.04040674122473
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.5,242.75744114285712
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.55,252.6218298302038
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.6,256.45186953850305
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.65,286.35410800707484
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.7,292.2990298514285
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.75,326.3163286598639
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.8,334.13886887999996
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.85,493.5703835102041
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.9,517.0904392375511
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.95,555.243646122449
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.975,573.0103297142857
2026-03-14,1,wk inc covid hosp,2026-03-21,12,quantile,0.99,573.0103297142857
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.15,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.2,5.044155476261288
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.25,12.34248663265305
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.3,30.745564507755095
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.35,34.79297086187741
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.4,36.99144590476229
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.45,50.5774141106939
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.5,58.3200872857144
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.55,62.23809217502038
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.6,75.82406038095199
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.65,78.02253542383687
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.7,82.06994177795919
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.75,100.47301965306124
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.8,107.771350809453
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.85,142.4943670204081
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.9,148.56351310530616
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.95,162.13990885714284
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.975,162.13990885714284
2026-03-14,1,wk inc covid hosp,2026-03-21,13,quantile,0.99,162.13990885714284
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.15,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.2,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.25,0.3006547393959291
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.3,0.4982637275591837
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.35,0.67760668099592
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.4,1.3590936778040934
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.45,2.2460481488435207
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.5,4.564374057142858
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.55,4.9212188225850495
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.6,5.808173293624477
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.65,6.48966029043265
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.7,6.669003243869387
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.75,6.866612232032641
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.8,8.931394969053057
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.85,10.272372452380957
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.9,12.715864684048992
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.95,13.32062999469388
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.975,13.68247827142857
2026-03-14,1,wk inc covid hosp,2026-03-21,15,quantile,0.99,13.68247827142857
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.15,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.2,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.25,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.3,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.35,0.1570462291156271
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.4,1.768015564013619
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.45,6.4923419439455525
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.5,9.449677308571427
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.55,10.64788290176873
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.6,15.372209281700664
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.65,16.983178616598657
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.7,17.28703764342857
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.75,18.044146626775472
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.8,19.74176506908299
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.85,21.15155322605714
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.9,21.872524980190477
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.95,30.93943996168707
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.975,31.71958585142857
2026-03-14,1,wk inc covid hosp,2026-03-21,16,quantile,0.99,31.71958585142857
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.15,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.2,122.9470799809524
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.25,148.8573269365986
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.3,161.1860852691157
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.35,172.36841118693877
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.4,186.26897270900685
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.45,207.03153682285716
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.5,222.9667428571429
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.55,227.13777746285717
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.6,247.9003415767075
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.65,261.80090309877556
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.7,272.98322901659867
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.75,285.3119873491157
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.8,311.2222343047619
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.85,539.0138014541499
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.9,549.984853597279
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.95,553.1260557142858
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.975,553.1260557142858
2026-03-14,1,wk inc covid hosp,2026-03-21,17,quantile,0.99,553.1260557142858
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.1,11.346809742857031
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.15,15.41818945714283
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.2,121.63172681714288
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.25,125.08631773436728
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.3,126.77503475718363
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.35,145.74517931608167
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.4,147.29273510002722
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.45,150.92189723127893
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.5,164.23380214285712
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.55,171.62456134014965
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.6,175.25372347140134
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.65,176.80127925534688
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.7,195.7714238142449
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.75,197.4601408370613
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.8,200.9147317542857
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.85,307.12826911428573
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.9,311.1996488285715
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.95,337.4885164285714
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.975,337.4885164285714
2026-03-14,1,wk inc covid hosp,2026-03-21,18,quantile,0.99,337.4885164285714
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.1,3.651885977306108
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.15,4.779169621374159
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.2,15.40380652380955
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.25,24.761279417469392
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.3,25.203542445551008
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.35,25.286066314503397
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.4,27.701808618068036
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.45,31.617295816761914
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.5,41.07388385714287
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.55,47.146331611809515
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.6,51.06181881050339
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.65,53.477561114068024
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.7,53.56008498302042
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.75,54.00234801110203
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.8,63.359820904761875
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.85,73.98445780719726
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.9,75.11174145126532
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.95,92.25828085714284
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.975,92.25828085714284
2026-03-14,1,wk inc covid hosp,2026-03-21,19,quantile,0.99,92.25828085714284
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.15,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.2,1.1007120527891168
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.25,12.477709141714309
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.3,14.65925210028439
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.35,17.34565293795921
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.4,19.968624915428578
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.45,21.077650695183713
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.5,26.262104942857142
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.55,29.98997587624487
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.6,31.09900165600001
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.65,33.721973633469375
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.7,36.40837447114419
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.75,38.58991742971427
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.8,49.96691451863947
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.85,52.37390807619049
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.9,70.08253849387755
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.95,93.46278885714284
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.975,93.46278885714284
2026-03-14,1,wk inc covid hosp,2026-03-21,20,quantile,0.99,93.46278885714284
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.15,43.22849040506121
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.2,45.20820961306126
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.25,55.01260353463945
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.3,56.02246753518368
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.35,61.247030302604045
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.4,68.83274464353742
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.45,73.78167570748299
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.5,84.592502
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.55,85.54108857823131
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.6,90.49001964217688
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.65,98.07573398311024
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.7,103.30029675053062
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.75,104.31016075107485
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.8,114.11455467265304
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.85,116.09427388065308
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.9,164.13463005371426
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.95,185.94907914285716
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.975,185.94907914285716
2026-03-14,1,wk inc covid hosp,2026-03-21,21,quantile,0.99,185.94907914285716
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.1,6.623515737959188
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.15,13.970009806938826
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.2,27.398164306122453
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.25,27.541568640979595
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.3,27.710099894857144
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.35,30.926722044952353
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.4,39.06448480544209
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.45,46.661498657414974
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.5,48.466449857142855
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.55,50.1857419140136
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.6,57.78275576598648
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.65,65.92051852647622
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.7,69.13714067657142
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.75,69.30567193044898
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.8,69.44907626530612
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.85,82.87723076448975
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.9,90.2237248334694
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.95,104.81553220321086
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.975,106.000358
2026-03-14,1,wk inc covid hosp,2026-03-21,22,quantile,0.99,106.000358
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.01,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.025,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.05,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.1,0.0
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.15,0.7340276774966075
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.2,1.742958096816329
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.25,7.7011092192979635
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.3,7.738498048805444
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.35,8.164343884
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.4,9.060300615336072
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.45,11.846867602253072
2026-03-14,1,wk inc covid hosp,2026-03-21,23,quantile,0.5,12.83593714285715
