reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-23,0,wk inc covid hosp,2026-05-23,44,quantile,0.99,30.205640840285717
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.15,7.60321021116189
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.2,10.821603712081608
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.25,11.149339573910158
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.3,13.679124695254444
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.35,15.730708904397316
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.4,20.32691996708207
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.45,24.527184233346052
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.5,29.40817233809525
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.55,29.626032109511087
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.6,33.82629637577507
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.65,38.422507438459824
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.7,40.4740916476027
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.75,43.00387676894698
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.8,43.33161263077554
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.85,46.550006131695255
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.9,72.80592344129523
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.95,75.35091247579594
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.975,76.52552673521653
2026-05-23,0,wk inc covid hosp,2026-05-23,45,quantile,0.99,78.9870364547619
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.15,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.2,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.25,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.3,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.35,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.4,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.45,0.1289815725525223
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.5,4.660852569047617
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.55,5.533688898876049
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.6,6.368560882705904
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.65,6.8454729975857065
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.7,8.273355143541012
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.75,8.75382571208982
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.8,9.770232776552362
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.85,14.447584253783816
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.9,18.167307731561905
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.95,18.55263200701588
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.975,20.07110696326984
2026-05-23,0,wk inc covid hosp,2026-05-23,46,quantile,0.99,23.49233923571428
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.15,9.956390542742811
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.2,9.984246086628552
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.25,22.28986043417685
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.3,30.38861250723808
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.35,30.94571117320279
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.4,32.6139299997986
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.45,35.62459768440993
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.5,39.22239473809525
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.55,39.93671545844722
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.6,42.94738314305855
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.65,44.61560196965436
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.7,45.172700635619066
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.75,53.27145270868029
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.8,65.5770670562286
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.85,65.60492260011434
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.9,88.0245975518095
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.95,97.02478819002536
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.975,105.20679267169515
2026-05-23,0,wk inc covid hosp,2026-05-23,47,quantile,0.99,142.5734089047619
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.025,3.1313200653332984
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.05,26.815284425093843
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.1,29.1533956453968
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.15,43.95366381967164
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.2,44.56002016205129
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.25,46.21327422865524
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.3,47.17979199066991
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.35,53.75596015586387
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.4,57.23360404357551
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.45,57.37245309686509
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.5,79.642256547619
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.55,85.21937690313489
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.6,85.35822595642448
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.65,88.83586984413611
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.7,95.41203800933008
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.75,96.37855577134476
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.8,98.0318098379487
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.85,98.63816618032834
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.9,113.4384343546032
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.95,115.77654557490617
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.975,139.46050993466667
2026-05-23,0,wk inc covid hosp,2026-05-23,48,quantile,0.99,183.721252
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.1,5.603944209637445
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.15,5.691447886045724
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.2,6.028519596436322
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.25,7.335934602003264
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.3,7.97442897857904
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.35,9.026302971027304
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.4,9.288726491482572
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.45,10.894167693262592
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.5,12.445823670476194
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.55,12.682770021023124
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.6,14.288211222803143
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.65,14.550634743258412
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.7,15.602508735706676
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.75,16.241003112282453
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.8,17.548418117849394
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.85,17.88548982823999
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.9,17.972993504648272
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.95,27.17360597753396
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.975,29.41452809178289
2026-05-23,0,wk inc covid hosp,2026-05-23,49,quantile,0.99,33.50182842380953
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.15,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.2,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.25,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.3,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.35,0.5846134304666951
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.4,0.8843899052666575
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.45,1.1259597027496588
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.5,1.6357560127142845
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.55,1.655888751250341
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.6,1.8974585487333424
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.65,2.1972350235333047
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.7,3.495718663544509
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.75,3.5320905944095253
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.8,6.337934783285677
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.85,6.708062649685446
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.9,9.295005742184124
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.95,13.886832818315202
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.975,17.134549227
2026-05-23,0,wk inc covid hosp,2026-05-23,50,quantile,0.99,17.134549227
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.15,6.44702003485687
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.2,13.40811469074881
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.25,17.281189891428568
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.3,25.15883880278094
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.35,27.723952345095128
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.4,34.95315961206538
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.45,35.77034468525711
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.5,45.48002388214286
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.55,49.065229600457165
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.6,49.882414673648896
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.65,57.111621940619145
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.7,59.67673548293333
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.75,67.5543843942857
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.8,71.42745959496546
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.85,78.3885542508574
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.9,92.97934608955212
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.95,108.86831140109204
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.975,108.9641738095238
2026-05-23,0,wk inc covid hosp,2026-05-23,51,quantile,0.99,108.9641738095238
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.01,7.8872415238095215
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.025,7.8872415238095215
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.05,7.975511255263488
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.1,10.79792532330066
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.15,12.130410359384616
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.2,13.352628171292524
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.25,15.106608938095238
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.3,17.2166630252571
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.35,25.136945261186423
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.4,27.42954363170159
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.45,27.83348043945399
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.5,30.81634102380952
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.55,33.45109727483173
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.6,33.855034082584126
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.65,36.14763245309929
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.7,44.06791468902862
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.75,46.17796877619048
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.8,47.9319495429932
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.85,49.15416735490111
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.9,50.48665239098506
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.95,53.30906645902223
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.975,53.3973361904762
2026-05-23,0,wk inc covid hosp,2026-05-23,53,quantile,0.99,53.3973361904762
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.15,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.2,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.25,0.0484123185487614
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.3,1.932777512314256
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.35,3.0706429783313878
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.4,3.762638411291389
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.45,4.784669820455367
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.5,8.101037071428552
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.55,8.806415322401776
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.6,9.828446731565752
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.65,10.520442164525756
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.7,11.658307630542886
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.75,13.54267282430838
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.8,17.592533816151047
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.85,39.96279986542213
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.9,48.13977164882853
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.95,61.91378524297141
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.975,62.286375071428566
2026-05-23,0,wk inc covid hosp,2026-05-23,54,quantile,0.99,62.286375071428566
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.15,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.2,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.25,8.773884106196498
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.3,11.230067439183676
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.35,12.542028020930587
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.4,12.930134958116998
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.45,13.224425839371452
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.5,22.075341666666663
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.55,27.67086216062855
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.6,27.965153041883003
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.65,28.353259979069414
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.7,29.665220560816323
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.75,32.1214038938035
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.8,59.48933972677452
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.85,64.59620204873018
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.9,67.2686871850286
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.95,92.5054795228572
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.975,108.12965549999998
2026-05-23,0,wk inc covid hosp,2026-05-23,55,quantile,0.99,108.12965549999998
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.1,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.15,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.2,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.25,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.3,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.35,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.4,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.45,0.5327710066793627
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.5,2.71759385714286
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.55,3.122849650463494
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.6,4.877559258233634
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.65,5.175982234240001
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.7,5.500558799168823
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.75,6.589460852634922
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.8,7.896178764136041
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.85,9.716795510050806
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.9,12.002926628519566
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.95,15.760050696984672
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.975,15.833517195238093
2026-05-23,0,wk inc covid hosp,2026-05-23,56,quantile,0.99,15.833517195238093
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.01,1.3607351904761948
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.025,1.3607351904761948
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.05,9.058310858535847
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.1,17.059798750306022
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.15,19.39930483830855
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.2,20.021796647063944
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.25,20.36229754001814
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.3,21.26216117287076
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.35,21.528859318397803
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.4,22.328645783287357
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.45,24.12006949233017
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.5,26.176218190476195
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.55,27.410536221955542
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.6,29.201959930998367
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.65,30.00174639588792
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.7,30.26844454141496
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.75,31.16830817426758
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.8,31.508809067221776
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.85,32.131300875977175
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.9,34.4708069639797
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.95,42.47229485574987
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.975,50.16987052380952
2026-05-23,0,wk inc covid hosp,2026-05-23,72,quantile,0.99,50.16987052380952
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.01,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.025,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.05,0.0
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.1,72.6139546438103
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.15,661.8183839933936
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.2,958.099304027878
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.25,960.1620643651922
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.3,981.477244684736
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.35,1078.6360708279433
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.4,1373.7314721489029
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.45,1583.5102790527371
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.5,1806.686621428572
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.55,1848.6637638044065
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.6,2058.4425707082405
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.65,2353.5379720292003
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.7,2450.6967981724074
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.75,2472.011978491951
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.8,2474.074738829265
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.85,2770.35565886375
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.9,3359.560088213333
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.95,3631.170918146667
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.975,4244.509521428572
2026-05-23,0,wk inc covid hosp,2026-05-23,US,quantile,0.99,4244.509521428572
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.01,0.0
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.025,0.0
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.05,0.0
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.1,0.0
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.15,1.3775015086168023
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.2,19.24760950479869
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.25,27.67977239847621
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.3,28.83911238102675
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.35,32.07863541102226
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.4,33.55181485660954
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.45,40.00231232380637
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.5,42.90478366666669
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.55,44.42414167619364
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.6,50.87463914339047
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.65,52.34781858897775
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.7,55.587341618973255
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.75,56.7466816015238
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.8,65.17884449520132
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.85,83.0489524913832
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.9,98.27048349801892
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.95,127.03055412500002
2026-05-23,1,wk inc covid hosp,2026-05-30,01,quantile,0.975,127.03055412500002
