reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.2,14.254767254303855
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.25,14.433298271292522
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.3,15.123307009115647
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.35,15.374520733892776
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.4,16.221115497573066
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.45,18.595264978361875
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.5,20.06868790476191
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.55,20.72028016449527
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.6,23.09442964528408
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.65,23.94102440896437
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.7,24.192238133741498
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.75,24.882246871564625
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.8,25.06077788855329
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.85,25.44137982992908
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.9,28.50383467828285
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.95,34.81982577309971
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.975,40.60208404908828
2026-05-16,0,wk inc covid hosp,2026-05-16,72,quantile,0.99,44.06234023809524
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.01,0.0
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.025,0.0
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.05,0.0
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.1,0.0
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.15,0.0
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.2,382.6506025709202
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.25,728.17384619181
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.3,748.1449375418789
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.35,887.8964886927106
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.4,1036.4341240914173
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.45,1258.4873090635117
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.5,1573.354314285715
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.55,1707.0221195079175
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.6,1929.075304480012
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.65,2077.6129398787184
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.7,2217.36449102955
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.75,2237.335582379619
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.8,2582.858826000509
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.85,3019.260731525705
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.9,3192.035979723174
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.95,3396.86262052762
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.975,4010.1772142857153
2026-05-16,0,wk inc covid hosp,2026-05-16,US,quantile,0.99,4010.1772142857153
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.15,7.001234757891979
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.2,27.70531303007756
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.25,31.96521568253971
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.3,34.9146395238839
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.35,38.46791331763804
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.4,39.62734199946669
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.45,45.98730602237144
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.5,48.98031080952384
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.55,50.59020226334286
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.6,56.950166286247615
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.65,58.109594968076266
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.7,61.6628687618304
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.75,64.6122926031746
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.8,68.87219525563674
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.85,89.57627352782232
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.9,119.21570606445712
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.95,129.82104062566674
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.975,133.10608126785718
2026-05-16,1,wk inc covid hosp,2026-05-23,01,quantile,0.99,133.10608126785718
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.15,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.2,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.25,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.3,0.6486456934323759
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.35,0.9620958994004556
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.4,1.115642881168125
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.45,1.2589993196908071
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.5,2.479018533721052
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.55,3.1518346231663354
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.6,3.295191061689018
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.65,3.448738043456687
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.7,3.762188249424767
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.75,4.595712857100954
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.8,5.016659128746299
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.85,6.9754455200424665
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.9,7.678866191509963
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.95,14.559539505027816
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.975,14.742956794761904
2026-05-16,1,wk inc covid hosp,2026-05-23,02,quantile,0.99,14.742956794761904
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.1,3.692857492302189
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.15,12.642512472057089
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.2,15.1384084100907
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.25,21.42840587091596
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.3,21.50389047460653
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.35,22.04210243533384
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.4,25.34328675006565
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.45,26.42842149461968
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.5,32.32765847619047
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.55,33.774128791094604
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.6,34.85926353564863
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.65,38.16044785038044
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.7,38.69865981110775
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.75,38.77414441479832
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.8,45.064141875623584
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.85,47.56003781365719
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.9,56.50969279341209
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.95,95.11241956859048
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.975,101.24184574247622
2026-05-16,1,wk inc covid hosp,2026-05-23,04,quantile,0.99,106.3501144761905
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.15,0.5022653914449009
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.2,0.6290193565714306
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.25,1.0210177830095075
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.3,1.2312768335111013
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.35,2.986395615238085
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.4,4.8669486289084976
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.45,5.739561776190477
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.5,6.7369346809523805
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.55,6.7369346809523805
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.6,7.60954782823436
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.65,9.490100841904772
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.7,11.245219623631757
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.75,11.45547867413335
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.8,11.847477100571428
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.85,11.974231065697955
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.9,31.96224704018725
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.95,56.33306425718091
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.975,58.28157794107143
2026-05-16,1,wk inc covid hosp,2026-05-23,05,quantile,0.99,58.28157794107143
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.1,63.39111413659431
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.15,74.69617641412567
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.2,95.60419419001693
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.25,103.79692179428572
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.3,120.01158270771488
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.35,128.0963162123265
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.4,130.54648291209062
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.45,149.75836498544686
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.5,197.5488467142856
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.55,198.90828844312452
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.6,218.1201705164808
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.65,220.5703372162449
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.7,228.65507072085651
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.75,244.8697316342857
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.8,253.06245923855448
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.85,273.97047701444575
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.9,285.2755392919771
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.95,387.55286314476194
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.975,390.37672171428574
2026-05-16,1,wk inc covid hosp,2026-05-23,06,quantile,0.99,390.37672171428574
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.15,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.2,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.25,1.2798192984126686
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.3,9.778837916360956
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.35,11.32791680604633
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.4,12.156663625808388
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.45,16.763767114204384
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.5,31.14624843333332
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.55,37.069605085795615
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.6,41.67670857419161
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.65,42.50545539395367
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.7,44.05453428363904
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.75,52.55355290158733
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.8,57.96910708580977
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.85,59.26031123955851
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.9,65.0767487117417
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.95,76.03594086297353
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.975,100.55340086666668
2026-05-16,1,wk inc covid hosp,2026-05-23,08,quantile,0.99,100.55340086666668
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.15,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.2,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.25,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.3,3.1945304576761817
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.35,4.145320811211906
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.4,4.1924939717740015
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.45,4.569879256270582
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.5,17.206568438839284
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.55,18.93793728658656
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.6,19.31532257108314
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.65,19.36249573164524
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.7,20.31328608518096
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.75,27.18351857276192
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.8,33.077287101753086
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.85,41.13867700726898
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.9,61.1566442897332
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.95,98.43061165135866
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.975,115.62151027142858
2026-05-16,1,wk inc covid hosp,2026-05-23,09,quantile,0.99,115.62151027142858
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.15,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.2,0.7415814620423982
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.25,1.058805920644338
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.3,3.097654198565071
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.35,3.1737671317714264
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.4,3.7221477768380673
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.45,6.341409652380951
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.5,6.443482319047623
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.55,6.443482319047623
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.6,9.062744194590506
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.65,9.611124839657148
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.7,9.687237772863504
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.75,11.726086050784236
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.8,12.043310509386174
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.85,14.332449716333144
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.9,15.745561224025408
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.95,26.27760265718095
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.975,34.05427548571429
2026-05-16,1,wk inc covid hosp,2026-05-23,10,quantile,0.99,34.05427548571429
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.15,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.2,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.25,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.3,0.0014916851410493
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.35,1.2263389983714292
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.4,1.5008867975603688
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.45,4.621700760477121
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.5,4.646354810951451
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.55,4.646354810951451
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.6,7.767168773868203
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.65,8.041716573057144
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.7,9.266563886287525
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.75,10.214669753608897
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.8,12.226304261214072
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.85,13.283712123580957
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.9,17.427132718359342
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.95,19.42895877390476
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.975,20.72175759904762
2026-05-16,1,wk inc covid hosp,2026-05-23,11,quantile,0.99,20.72175759904762
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.15,35.87682762066743
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.2,66.10634649330802
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.25,101.4488138939048
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.3,114.75612404297136
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.35,125.44805007020943
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.4,135.82028407057425
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.45,160.90316173330336
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.5,202.81498942857144
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.55,224.4493571238395
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.6,249.5322347865686
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.65,259.9044687869334
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.7,270.5963948141715
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.75,283.90370496323806
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.8,319.24617236383483
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.85,349.4756912364754
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.9,391.10384636129527
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.95,521.9316760952381
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.975,521.9316760952381
2026-05-16,1,wk inc covid hosp,2026-05-23,12,quantile,0.99,521.9316760952381
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.15,3.765147565384119
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.2,9.156000254095098
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.25,24.799639084215176
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.3,28.341223280492745
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.35,34.70343651840156
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.4,41.26527842028708
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.45,42.20844151442326
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.5,44.54658031904771
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.55,46.75813962843387
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.6,47.70130272257005
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.65,54.26314462445556
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.7,60.62535786236438
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.75,64.16694205864195
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.8,79.81058088876202
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.85,85.20143357747301
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.9,120.8977092170666
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.95,151.92223369485728
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.975,176.31975390476185
2026-05-16,1,wk inc covid hosp,2026-05-23,13,quantile,0.99,176.31975390476185
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.15,3.6266236210555
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.2,4.254785790228118
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.25,4.396878076888164
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.3,4.736580627166484
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.35,5.077092774053861
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.4,6.180438967786653
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.45,6.713550429065739
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.5,7.004562760714289
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.55,7.207384342362834
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.6,7.74049580364192
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.65,8.843841997374712
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.7,9.18435414426209
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.75,9.524056694540407
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.8,9.666148981200456
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.85,10.294311150373073
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.9,15.137350698513016
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.95,15.196510584192389
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.975,16.704977481580954
2026-05-16,1,wk inc covid hosp,2026-05-23,15,quantile,0.99,18.07909943571429
2026-05-16,1,wk inc covid hosp,2026-05-23,16,quantile,0.01,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,16,quantile,0.025,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,16,quantile,0.05,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,16,quantile,0.1,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,16,quantile,0.15,0.0
2026-05-16,1,wk inc covid hosp,2026-05-23,16,quantile,0.2,0.0
